,tout,i,t
9317,27.71,429.2216241,23.20999379
9318,27.73833333,429.2223644,23.20029647
9319,27.76666667,429.2482755,23.19999292
9320,27.795,429.2490864,23.19029855
9321,27.82333333,429.2749774,23.18999259
9322,27.85166667,429.2757944,23.19000728
9323,27.88,429.2757551,23.18027663
9324,27.90833333,429.3017307,23.17999341
9325,27.93666667,429.3024865,23.17030337
9326,27.965,429.3283414,23.16999258
9327,27.99333333,429.3291705,23.16030548
9328,28.02166667,429.3550052,23.15999227
9329,28.05,429.3558403,23.16000758
9330,28.07833333,429.3557995,23.15028242
9331,28.10666667,429.3817234,23.14999314
9332,28.135,429.3824944,23.14030986
9333,28.16333333,429.4082944,23.13999234
9334,28.19166667,429.4091402,23.13031165
9335,28.22,429.4349211,23.12999203
9336,28.24833333,429.4357721,23.13000785
9337,28.27666667,429.43573,23.12028742
9338,28.305,429.4616044,23.11999293
9339,28.33333333,429.4623881,23.11031565
9340,28.36166667,429.4881354,23.10999214
9341,28.39,429.4889959,23.1003174
9342,28.41833333,429.5147241,23.09999183
9343,28.44666667,429.5155898,23.09031904
9344,28.475,429.5413006,23.08999152
9345,28.50333333,429.5421709,23.09000803
9346,28.53166667,429.5421271,23.08029375
9347,28.56,429.5679359,23.07999249
9348,28.58833333,429.5687361,23.07030502
9349,28.61666667,429.5944614,23.06999176
9350,28.645,429.595293,23.06030769
9351,28.67333333,429.6209971,23.05999246
9352,28.70166667,429.6218336,23.06001004
9353,28.73,429.6217869,23.0503008
9354,28.75833333,429.6475454,23.04999419
9355,28.78666667,429.6483587,23.04032992
9356,28.815,429.6739857,23.03999318
9357,28.84333333,429.6748784,23.03033126
9358,28.87166667,429.7004869,23.02999269
9359,28.9,429.7013841,23.03000893
9360,28.90833333,429.701341,23.0203051
9361,28.91666667,429.7270483,23.01999351
9362,28.925,429.7278736,23.01033454
9363,28.93333333,429.7534498,23.00999262
9364,28.94166667,429.754355,23.00033609
9365,28.95,429.7799125,22.99999223
9366,28.95833333,429.7808224,22.99033754
9367,28.96666667,429.8063628,22.98999186
9368,28.975,429.8072771,22.99000854
9369,28.98333333,429.807233,22.98031081
9370,28.99166667,429.832875,22.97999286
9371,29,429.8337155,22.97034128
9372,29.00833333,429.8592232,22.96999203
9373,29.01666667,429.860146,22.96034294
9374,29.025,429.885635,22.95999162
9375,29.03333333,429.8865628,22.96000868
9376,29.04166667,429.8865177,22.95031534
9377,29.05,429.9121113,22.94999252
9378,29.05833333,429.9129635,22.94034661
9379,29.06666667,429.9384196,22.93999163
9380,29.075,429.9393562,22.93034826
9381,29.08333333,429.9647934,22.92999118
9382,29.09166667,429.9657351,22.92034976
9383,29.1,429.9911549,22.91999074
9384,29.10833333,429.9921012,22.92000865
9385,29.11666667,429.9920541,22.91032097
9386,29.125,430.0175836,22.90999168
9387,29.13333333,430.0184512,22.90033318
9388,29.14166667,430.0438916,22.89999084
9389,29.15,430.044793,22.89033598
9390,29.15833333,430.0702116,22.88999164
9391,29.16666667,430.071118,22.89001092
9392,29.175,430.0710672,22.8803281
9393,29.18333333,430.0965472,22.87999356
9394,29.19166667,430.0974273,22.87036049
9395,29.2,430.1227641,22.8699924
9396,29.20833333,430.1237321,22.86036173
9397,29.21666667,430.1490504,22.85999175
9398,29.225,430.1500228,22.86000928
9399,29.23333333,430.1499767,22.85033216
9400,29.24166667,430.1754049,22.8499925
9401,29.25,430.1762972,22.84036508
9402,29.25833333,430.2015826,22.83999145
9403,29.26666667,430.2025636,22.83036672
9404,29.275,430.2278298,22.82999087
9405,29.28333333,430.2288162,22.83000878
9406,29.29166667,430.2287692,22.82033666
9407,29.3,430.2541475,22.8199917
9408,29.30833333,430.2550524,22.81037054
9409,29.31666667,430.2802848,22.80999068
9410,29.325,430.2812807,22.80037228
9411,29.33333333,430.3064937,22.79999009
9412,29.34166667,430.3074953,22.80000854
9413,29.35,430.307447,22.7903413
9414,29.35833333,430.3327757,22.78999092
9415,29.36666667,430.3336935,22.78037625
9416,29.375,430.3588723,22.7799899
9417,29.38333333,430.3598839,22.77037801
9418,29.39166667,430.3850432,22.76998929
9419,29.4,430.3860605,22.77000833
9420,29.4,430.3860106,22.76034592
9421,29.4,430.41129,22.75999012
9422,29.4,430.4122207,22.7503591
9423,29.4,430.4374057,22.74998914
9424,29.4,430.4383729,22.74036217
9425,29.4,430.4635352,22.73999005
9426,29.4,430.4645075,22.74001059
9427,29.4,430.4644539,22.73035311
9428,29.4,430.4896836,22.72999206
9429,29.4,430.4906267,22.72038843
9430,29.4,430.5157036,22.71999069
9431,29.4,430.5167419,22.72000914
9432,29.4,430.5166938,22.71035556
9433,29.4,430.5418889,22.70999123
9434,29.4,430.5428395,22.70039111
9435,29.4,430.567883,22.69998999
9436,29.4,430.5689291,22.69039426
9437,29.4,430.593949,22.68998901
9438,29.4,430.5950054,22.69000807
9439,29.4,430.5949557,22.68036083
9440,29.4,430.6200976,22.67998983
9441,29.4,430.6210643,22.67037478
9442,29.4,430.6461101,22.66998877
9443,29.4,430.6471154,22.67000965
9444,29.4,430.647061,22.66036573
9445,29.4,430.6721698,22.65999103
9446,29.4,430.6731452,22.65037958
9447,29.4,430.6981573,22.64998968
9448,29.4,430.6991717,22.64040555
9449,29.4,430.7241006,22.63999037
9450,29.4,430.7251803,22.64000918
9451,29.4,430.7251314,22.63037044
9452,29.4,430.7501901,22.62999073
9453,29.4,430.751177,22.6204072
9454,29.4,430.7760801,22.61998931
9455,29.4,430.7771657,22.62000819
9456,29.4,430.7771167,22.6103721
9457,29.4,430.8021441,22.60998986
9458,29.4,430.8031367,22.60038598
9459,29.4,430.8280683,22.59998856
9460,29.4,430.8290997,22.60000925
9461,29.4,430.829046,22.59037559
9462,29.4,430.8540427,22.58999076
9463,29.4,430.855041,22.58041151
9464,29.4,430.8798844,22.57998917
9465,29.4,430.8809795,22.58000792
9466,29.4,430.8809309,22.5703756
9467,29.4,430.9058997,22.56998959
9468,29.4,430.9069001,22.56038957
9469,29.4,430.931773,22.55998818
9470,29.4,430.9328127,22.56000876
9471,29.4,430.9327595,22.55037873
9472,29.4,430.9576979,22.5499903
9473,29.4,430.9587036,22.55000817
9474,29.4,430.9586573,22.54037952
9475,29.4,430.9835801,22.53999002
9476,29.4,430.984588,22.53041677
9477,29.4,431.0093552,22.52998834
9478,29.4,431.0104634,22.53000697
9479,29.4,431.0104152,22.52038041
9480,29.41,431.0353081,22.51998879
9481,29.42,431.0363206,22.51039459
9482,29.43,431.0611177,22.50998742
9483,29.44,431.0621698,22.51000792
9484,29.45,431.0621168,22.5003834
9485,29.46,431.0869801,22.49998965
9486,29.47,431.087997,22.50000732
9487,29.48,431.0879514,22.49038411
9488,29.49,431.1127991,22.48998947
9489,29.5,431.1138178,22.48042155
9490,29.51,431.1385107,22.47998783
9491,29.52,431.1396297,22.48000613
9492,29.53,431.1395825,22.47038497
9493,29.54,431.1644006,22.46998854
9494,29.55,431.1654229,22.47000605
9495,29.56,431.1653778,22.46038604
9496,29.57,431.1901807,22.45998877
9497,29.58,431.1912047,22.45042383
9498,29.59,431.2158535,22.44998726
9499,29.6,431.2169783,22.45000551
9500,29.61,431.2169312,22.44038723
9501,29.62,431.2417053,22.43998821
9502,29.63,431.2427328,22.44000557
9503,29.64,431.2426881,22.43038842
9504,29.65,431.2674471,22.42998861
9505,29.66,431.2684761,22.4300057
9506,29.67,431.2684321,22.42038949
9507,29.68,431.2931765,22.41998894
9508,29.69,431.294207,22.42000564
9509,29.7,431.294164,22.41039048
9510,29.71,431.3188935,22.40998925
9511,29.72,431.3199252,22.40042787
9512,29.73,431.3445042,22.3999878
9513,29.74,431.3456352,22.40000496
9514,29.75,431.3455911,22.39039233
9515,29.76,431.3702898,22.38998909
9516,29.77,431.3713256,22.39000505
9517,29.78,431.3712846,22.38039398
9518,29.79,431.395967,22.37998968
9519,29.8,431.3970051,22.38000519
9520,29.81,431.3969652,22.37039551
9521,29.82,431.421632,22.36999018
9522,29.83,431.4226721,22.37000517
9523,29.84,431.4226337,22.36039699
9524,29.85,431.4472844,22.35999065
9525,29.86,431.4483266,22.36000511
9526,29.87,431.4482895,22.35039844
9527,29.88,431.4729242,22.34999111
9528,29.89,431.4739684,22.35000504
9529,29.9,431.4739327,22.34039988
9530,29.91,431.4985513,22.33999156
9531,29.92,431.4995976,22.34000497
9532,29.93,431.4995633,22.3304013
9533,29.94,431.5241659,22.329992
9534,29.95,431.5252142,22.3300049
9535,29.96,431.5251811,22.32040272
9536,29.97,431.5497678,22.31999244
9537,29.98,431.5508181,22.32000484
9538,29.99,431.5507863,22.31040413
9539,30,431.575357,22.30999287
9540,29.99,431.5764093,22.31000479
9541,29.98,431.5763788,22.30043149
9542,29.97,431.6008673,22.29999334
9543,29.96,431.6019878,22.30000298
9544,29.95,431.6019631,22.30000293
9545,29.94,431.6019633,22.2904306
9546,29.93,431.6264371,22.28999061
9547,29.92,431.6275618,22.29000122
9548,29.91,431.6275347,22.28042965
9549,29.9,431.6519944,22.27999035
9550,29.89,431.6531168,22.28000124
9551,29.88,431.6530889,22.27042828
9552,29.87,431.6775402,22.26999048
9553,29.86,431.6786581,22.27000107
9554,29.85,431.6786311,22.26996904
9555,29.84,431.6787128,22.26039165
9556,29.83,431.7031632,22.25998
9557,29.82,431.7042139,22.26000455
9558,29.81,431.7041512,22.2503635
9559,29.8,431.7287519,22.24998917
9560,29.79,431.7297068,22.24997471
9561,29.78,431.7297437,22.24036413
9562,29.77,431.7542544,22.23998485
9563,29.76,431.7552215,22.23997456
9564,29.75,431.7552477,22.23996054
9565,29.74,431.7552835,22.23037963
9566,29.73,431.7797064,22.22997428
9567,29.72,431.7807394,22.2299781
9568,29.71,431.7807297,22.22995743
9569,29.7,431.7807824,22.22037834
9570,29.69,431.8051885,22.21997431
9571,29.68,431.8062177,22.21998076
9572,29.67,431.8062012,22.21035535
9573,29.66,431.8307132,22.20999091
9574,29.65,431.8316411,22.20997838
9575,29.64,431.831673,22.20996729
9576,29.63,431.8317012,22.2003839
9577,29.62,431.856094,22.19998227
9578,29.61,431.857116,22.20001245
9579,29.6,431.8570392,22.1999676
9580,29.59,431.8571534,22.19038871
9581,29.58,431.8815226,22.18998289
9582,29.57,431.8825548,22.1900104
9583,29.56,431.8824848,22.18996894
9584,29.55,431.8825903,22.18039195
9585,29.54,431.9069426,22.1799849
9586,29.53,431.9079773,22.18000936
9587,29.52,431.9079152,22.17997091
9588,29.51,431.9080129,22.17042693
9589,29.5,431.9322692,22.16998738
9590,29.49,431.933386,22.17000636
9591,29.48,431.9333378,22.16997495
9592,29.47,431.9334176,22.16042641
9593,29.46,431.9576734,22.15999172
9594,29.45,431.9587773,22.16000463
9595,29.44,431.9587446,22.15997524
9596,29.43,431.9588192,22.15042627
9597,29.42,431.9830639,22.14999239
9598,29.41,431.9841653,22.15000353
9599,29.4,431.984137,22.1500034
9600,29.4,431.9841374,22.14042711
9601,29.4,432.0084394,22.14001804
9602,29.4,432.0094772,22.14000097
9603,29.4,432.0095206,22.13999959
9604,29.4,432.009524,22.13999904
9605,29.4,432.0095254,22.13042069
9606,29.4,432.0338206,22.13001536
9607,29.4,432.0348484,22.12999874
9608,29.4,432.0348905,22.12999781
9609,29.4,432.0348929,22.12999756
9610,29.4,432.0348935,22.12042249
9611,29.4,432.0591682,22.12001444
9612,29.4,432.0602024,22.11999769
9613,29.4,432.0602449,22.11999684
9614,29.4,432.060247,22.11042877
9615,29.4,432.0844918,22.11001405
9616,29.4,432.0855424,22.10999711
9617,29.4,432.0855854,22.10999628
9618,29.4,432.0855875,22.10999613
9619,29.4,432.0855879,22.10042634
9620,29.4,432.1098249,22.10001368
9621,29.4,432.1108698,22.09999654
9622,29.4,432.1109131,22.09999574
9623,29.4,432.1109152,22.09999562
9624,29.4,432.1109155,22.09999554
9625,29.4,432.1109157,22.09043726
9626,29.4,432.1351114,22.09001385
9627,29.4,432.136183,22.0899961
9628,29.4,432.1362279,22.08999529
9629,29.4,432.13623,22.0899952
9630,29.4,432.1362302,22.08044018
9631,29.4,432.1604056,22.08001382
9632,29.4,432.1614841,22.07999583
9633,29.4,432.1615296,22.07999503
9634,29.4,432.1615316,22.07999495
9635,29.4,432.1615318,22.07999491
9636,29.4,432.1615319,22.07044115
9637,29.4,432.1856921,22.07001351
9638,29.4,432.1867733,22.06999558
9639,29.4,432.1868186,22.06999479
9640,29.4,432.1868206,22.06999473
9641,29.4,432.1868207,22.0699947
9642,29.4,432.1868208,22.06043912
9643,29.4,432.2109734,22.06001316
9644,29.4,432.2120498,22.05999539
9645,29.4,432.2120947,22.05999462
9646,29.4,432.2120967,22.05999456
9647,29.4,432.2120968,22.05999454
9648,29.4,432.2120969,22.05999451
9649,29.4,432.212097,22.05043693
9650,29.4,432.2362426,22.05001282
9651,29.4,432.2373137,22.04999521
9652,29.4,432.2373582,22.04999446
9653,29.4,432.2373601,22.04999441
9654,29.4,432.2373602,22.04999439
9655,29.4,432.2373603,22.04999438
9656,29.4,432.2373603,22.04043533
9657,29.4,432.2614975,22.04001258
9658,29.4,432.2625647,22.03999509
9659,29.4,432.2626088,22.03999436
9660,29.4,432.2626107,22.03999432
9661,29.4,432.2626108,22.0399943
9662,29.4,432.2626108,22.03999429
9663,29.4,432.2626109,22.03999428
9664,29.4,432.2626109,22.03999427
9665,29.4,432.2626109,22.03043105
9666,29.4,432.2867465,22.03001211
9667,29.4,432.2878036,22.02999495
9668,29.4,432.2878469,22.02999423
9669,29.4,432.2878487,22.02999419
9670,29.4,432.2878488,22.02999417
9671,29.4,432.2878488,22.02999416
9672,29.4,432.2878489,22.02999414
9673,29.4,432.2878489,22.02999413
9674,29.4,432.2878489,22.02042705
9675,29.4,432.3119821,22.02001165
9676,29.4,432.3130298,22.01999479
9677,29.4,432.3130723,22.01999409
9678,29.4,432.313074,22.01999405
9679,29.4,432.3130741,22.01999403
9680,29.4,432.3130742,22.01999401
9681,29.4,432.3130742,22.01999402
9682,29.4,432.3130742,22.01999401
9683,29.4,432.3130742,22.01999399
9684,29.4,432.3130743,22.01999397
9685,29.4,432.3130743,22.01999395
9686,29.4,432.3130744,22.01041806
9687,29.4,432.3372177,22.01001074
9688,29.4,432.3382444,22.00999456
9689,29.4,432.3382852,22.0099939
9690,29.4,432.3382868,22.00999386
9691,29.4,432.3382869,22.00999384
9692,29.4,432.338287,22.00999382
9693,29.4,432.338287,22.0099938
9694,29.4,432.3382871,22.00999378
9695,29.4,432.3382871,22.00999376
9696,29.4,432.3382872,22.00999374
9697,29.4,432.3382872,22.00999372
9698,29.4,432.3382873,22.0099937
9699,29.4,432.3382873,22.00999368
9700,29.4,432.3382874,22.00999366
9701,29.4,432.3382874,22.00999364
9702,29.4,432.3382875,22.00040872
9703,29.4,432.3624414,22.00000972
9704,29.4,432.3634467,21.99999419
9705,29.4,432.3634858,21.99999358
9706,29.4,432.3634873,21.99999354
9707,29.4,432.3634874,21.99999352
9708,29.4,432.3634875,21.9999935
9709,29.4,432.3634875,21.99999348
9710,29.4,432.3634876,21.99999346
9711,29.4,432.3634876,21.99999344
9712,29.4,435.2135214,21.99999342
9713,29.4,435.2135214,21.9999934
9714,29.4,435.2135215,21.99999338
9715,29.4,435.2135215,21.99999336
9716,29.4,435.2135216,21.99999334
9717,29.4,435.2135216,21.99999332
9718,29.4,435.2135217,21.9999933
9719,29.4,435.2135217,21.99999328
9720,29.38166667,388.8706449,21.9999933
9721,29.36333333,388.8706449,21.99999339
9722,29.345,388.8706449,21.99999352
9723,29.32666667,388.8706449,21.99999366
9724,29.30833333,388.8706449,21.99999378
9725,29.29,388.8706449,21.99999388
9726,29.27166667,388.8706449,21.99999395
9727,29.25333333,388.8706449,21.99999401
9728,29.235,388.8706449,21.99999407
9729,29.21666667,388.8706449,21.99999412
9730,29.19833333,388.8706449,21.99999416
9731,29.18,388.8706449,21.9999942
9732,29.16166667,388.8706449,21.99999424
9733,29.14333333,388.8706449,21.99999428
9734,29.125,391.7206786,21.99999432
9735,29.10666667,391.7206786,21.99999435
9736,29.08833333,391.7206786,21.99999439
9737,29.07,391.7206786,21.99999443
9738,29.05166667,391.7206786,21.99999447
9739,29.03333333,391.7206786,21.9999945
9740,29.015,391.7206786,21.99999454
9741,28.99666667,391.7206786,21.99999458
9742,28.97833333,391.7206786,21.99999462
9743,28.96,391.7206786,21.99999467
9744,28.94166667,391.7206786,21.99999471
9745,28.92333333,391.7206786,21.99999475
9746,28.905,391.7206786,21.99999479
9747,28.88666667,391.7206786,21.99999484
9748,28.86833333,391.7206786,22.0096509
9749,28.85,391.7206786,22.00998204
9750,28.83166667,391.7206786,22.00999456
9751,28.81333333,391.7206786,22.00999501
9752,28.795,391.7206786,22.00999507
9753,28.77666667,391.7206786,22.00999511
9754,28.75833333,391.7206786,22.00999516
9755,28.74,391.7206786,22.0099952
9756,28.72166667,391.7206786,22.00999525
9757,28.70333333,391.7206786,22.00999529
9758,28.685,391.7206786,22.00999534
9759,28.66666667,391.7206786,22.00999539
9760,28.64833333,391.7206786,22.00999544
9761,28.63,394.5707123,22.00999548
9762,28.61166667,394.5707123,22.00999553
9763,28.59333333,394.5707123,22.00999558
9764,28.575,394.5707123,22.00999563
9765,28.55666667,394.5707123,22.01966389
9766,28.53833333,394.5707123,22.01998371
9767,28.52,394.5707123,22.01999541
9768,28.50166667,394.5707123,22.01999583
9769,28.48333333,394.5707123,22.0199959
9770,28.465,394.5707123,22.01999595
9771,28.44666667,394.5707123,22.019996
9772,28.42833333,394.5707123,22.01999605
9773,28.41,394.5707123,22.0199961
9774,28.39166667,394.5707123,22.01999615
9775,28.37333333,394.5707123,22.0199962
9776,28.355,394.5707123,22.01999625
9777,28.33666667,394.5707123,22.02967338
9778,28.31833333,394.5707123,22.02998495
9779,28.3,394.5707123,22.02999606
9780,28.28166667,394.5707123,22.02999646
9781,28.26333333,394.5707123,22.02999651
9782,28.245,394.5707123,22.02999656
9783,28.22666667,394.5707123,22.0299966
9784,28.20833333,394.5707123,22.02999664
9785,28.19,394.5707123,22.02999668
9786,28.17166667,394.5707123,22.03968026
9787,28.15333333,394.5707123,22.03998578
9788,28.135,394.5707123,22.0399965
9789,28.11666667,394.5707123,22.03999685
9790,28.09833333,394.5707123,22.03999688
9791,28.08,394.5707123,22.0399969
9792,28.06166667,394.5707123,22.03999691
9793,28.04333333,394.5707123,22.03999693
9794,28.025,394.5707123,22.04969259
9795,28.00666667,394.5707123,22.04998678
9796,27.98833333,394.5707123,22.04999667
