,tout,i,t
8478,25.21333333,254.2763714,22.33934702
8479,25.16666667,254.2763714,22.33995558
8480,25.12,254.2763714,22.33999712
8481,25.07333333,254.2763714,22.34935061
8482,25.02666667,254.2763714,22.34995601
8483,24.98,254.2763714,22.34999711
8484,24.93333333,254.2763714,22.35935413
8485,24.88666667,254.2763714,22.35995643
8486,24.84,254.2763714,22.35999708
8487,24.79333333,254.2763714,22.36935762
8488,24.74666667,254.2763714,22.36995683
8489,24.7,254.2763714,22.36999705
8490,24.65333333,254.2763714,22.379361
8491,24.60666667,254.2763714,22.37995722
8492,24.56,254.2763714,22.37999701
8493,24.51333333,254.2763714,22.38936443
8494,24.46666667,254.2763714,22.3899576
8495,24.42,254.2763714,22.38999696
8496,24.37333333,254.2763714,22.39936788
8497,24.32666667,254.2763714,22.39995798
8498,24.28,254.2763714,22.39999692
8499,24.23333333,254.2763714,22.40937133
8500,24.18666667,254.2763714,22.40995835
8501,24.14,254.2763714,22.40999687
8502,24.09333333,254.2763714,22.41937476
8503,24.04666667,254.2763714,22.41995871
8504,24,254.2763714,22.42938193
8505,23.95333333,254.2763714,22.42995924
8506,23.90666667,254.2763714,22.4299968
8507,23.86,254.2763714,22.43938111
8508,23.81333333,254.2763714,22.43995939
8509,23.76666667,254.2763714,22.43999673
8510,23.72,254.2763714,22.44938448
8511,23.67333333,254.2763714,22.44995973
8512,23.62666667,254.2763714,22.44999668
8513,23.58,254.2763714,22.45938782
8514,23.53333333,254.2763714,22.45996007
8515,23.48666667,254.2763714,22.46939477
8516,23.44,254.2763714,22.46996057
8517,23.39333333,254.2763714,22.46999661
8518,23.34666667,254.2763714,22.47939401
8519,23.3,254.2763714,22.47996071
8520,23.31,254.2763714,22.47999654
8521,23.32,254.2763714,22.48939684
8522,23.33,254.2763714,22.48996098
8523,23.34,254.2763714,22.4994032
8524,23.35,254.2763714,22.49996145
8525,23.36,254.2763714,22.49999655
8526,23.37,254.2763714,22.50940173
8527,23.38,254.2763714,22.50996157
8528,23.39,254.2763714,22.50999656
8529,23.4,254.2763714,22.51940426
8530,23.41,254.2763714,22.51996188
8531,23.42,254.2763714,22.5294106
8532,23.43,254.2763714,22.52996237
8533,23.44,254.2763714,22.52999665
8534,23.45,254.2763714,22.53940911
8535,23.46,254.2763714,22.53996253
8536,23.47,254.2763714,22.53999672
8537,23.48,254.2763714,22.54941162
8538,23.49,254.2763714,22.54996289
8539,23.5,254.2763714,22.55941789
8540,23.51,254.2763714,22.55996341
8541,23.52,254.2763714,22.55999691
8542,23.53,254.2763714,22.56941643
8543,23.54,254.2763714,22.56996361
8544,23.55,254.2763714,22.57942268
8545,23.56,254.2763714,22.57996413
8546,23.57,254.2763714,22.57999713
8547,23.58,254.2763714,22.58942122
8548,23.59,254.2763714,22.58996435
8549,23.6,254.2763714,22.59942743
8550,23.61,254.2763714,22.59996488
8551,23.62,254.2763714,22.59999738
8552,23.63,254.2763714,22.60942596
8553,23.64,254.2763714,22.6099651
8554,23.65,254.2763714,22.61943211
8555,23.66,254.2763714,22.61996563
8556,23.67,254.2763714,22.61999764
8557,23.68,254.2763714,22.62943065
8558,23.69,254.2763714,22.62996585
8559,23.7,254.2763714,22.63943673
8560,23.71,254.2763714,22.63996637
8561,23.72,254.2763714,22.63999791
8562,23.73,254.2763714,22.64943528
8563,23.74,254.2763714,22.64996659
8564,23.75,254.2763714,22.65944133
8565,23.76,254.2763714,22.65996711
8566,23.77,254.2763714,22.65999817
8567,23.78,254.2763714,22.66943986
8568,23.79,254.2763714,22.66996732
8569,23.8,254.2763714,22.67944586
8570,23.81,254.2763714,22.67996783
8571,23.82,254.2763714,22.68944813
8572,23.83,254.2763714,22.68996816
8573,23.84,254.2763714,22.68999853
8574,23.85,254.2763714,22.69944654
8575,23.86,254.2763714,22.69996836
8576,23.87,254.2763714,22.70945246
8577,23.88,254.2763714,22.70996885
8578,23.89,254.2763714,22.70999877
8579,23.9,254.2763714,22.71945097
8580,23.85333333,254.2763714,22.71996905
8581,23.80666667,254.2763714,22.72945724
8582,23.76,254.2763714,22.72996956
8583,23.71333333,254.2763714,22.73945984
8584,23.66666667,254.2763714,22.73996989
8585,23.62,254.2763714,22.73999905
8586,23.57333333,254.2763714,22.74945883
8587,23.52666667,254.2763714,22.74997008
8588,23.48,254.2763714,22.75946501
8589,23.43333333,254.2763714,22.75997054
8590,23.38666667,254.2763714,22.76946756
8591,23.34,254.2763714,22.76997083
8592,23.29333333,254.2763714,22.76999919
8593,23.24666667,254.2763714,22.77946653
8594,23.2,254.2763714,22.77997098
8595,23.15333333,254.2763714,22.78947265
8596,23.10666667,254.2763714,22.78997142
8597,23.06,254.2763714,22.78999924
8598,23.01333333,254.2763714,22.79947169
8599,22.96666667,254.2763714,22.79997155
8600,22.92,254.2763714,22.80947775
8601,22.87333333,254.2763714,22.80997197
8602,22.82666667,254.2763714,22.81948024
8603,22.78,254.2763714,22.81997224
8604,22.73333333,254.2763714,22.8199993
8605,22.68666667,254.2763714,22.82947921
8606,22.64,254.2763714,22.82997236
8607,22.59333333,254.2763714,22.83948518
8608,22.54666667,254.2763714,22.83997276
8609,22.5,254.2763714,22.84948752
8610,22.45333333,254.2763714,22.84997302
8611,22.40666667,254.2763714,22.84999934
8612,22.36,254.2763714,22.85948663
8613,22.31333333,254.2763714,22.85997313
8614,22.26666667,254.2763714,22.86949197
8615,22.22,254.2763714,22.86997353
8616,22.17333333,254.2763714,22.87949424
8617,22.12666667,254.2763714,22.87997378
8618,22.08,254.2763714,22.88949635
8619,22.03333333,254.2763714,22.88997401
8620,21.98666667,254.2763714,22.8899994
8621,21.94,254.2763714,22.89949575
8622,21.89333333,254.2763714,22.89997412
8623,21.84666667,254.2763714,22.90950091
8624,21.8,254.2763714,22.9099745
8625,21.75333333,254.2763714,22.91950317
8626,21.70666667,254.2763714,22.91997475
8627,21.66,254.2763714,22.91999944
8628,21.61333333,254.2763714,22.92950247
8629,21.56666667,254.2763714,22.92997485
8630,21.52,254.2763714,22.93950758
8631,21.47333333,254.2763714,22.93997523
8632,21.42666667,254.2763714,22.94950967
8633,21.38,254.2763714,22.94997546
8634,21.33333333,254.2763714,22.94999947
8635,21.28666667,254.2763714,22.9595091
8636,21.24,254.2763714,22.95997556
8637,21.19333333,254.2763714,22.96951406
8638,21.14666667,254.2763714,22.96997593
8639,21.1,254.2763714,22.97951611
8640,21.09166667,254.2763714,22.97997614
8641,21.08333333,254.2763714,22.98951798
8642,21.075,254.2763714,22.98997634
8643,21.06666667,254.2763714,22.98999953
8644,21.05833333,254.2763714,22.99951689
8645,21.05,254.2763714,22.99997639
8646,21.04166667,254.2763714,23.00952135
8647,21.03333333,254.2763714,23.00997668
8648,21.025,254.2763714,23.01952313
8649,21.01666667,254.2763714,23.01997683
8650,21.00833333,254.2763714,23.01999947
8651,21,254.2763714,23.0295225
8652,20.99166667,254.2763714,23.02997684
8653,20.98333333,254.2763714,23.03952644
8654,20.975,254.2763714,23.0399771
8655,20.96666667,254.2763714,23.0495281
8656,20.95833333,254.2763714,23.04997724
8657,20.95,254.2763714,23.04999937
8658,20.94166667,254.2763714,23.0595279
8659,20.93333333,254.2763714,23.05997728
8660,20.925,254.2763714,23.06953134
8661,20.91666667,254.2763714,23.06997751
8662,20.90833333,254.2763714,23.07953301
8663,20.9,254.2763714,23.07997767
8664,20.89166667,254.2763714,23.08953457
8665,20.88333333,254.2763714,23.08997782
8666,20.875,254.2763714,23.08999931
8667,20.86666667,254.2763714,23.09953498
8668,20.85833333,254.2763714,23.09997791
8669,20.85,254.2763714,23.10953787
8670,20.84166667,254.2763714,23.10997813
8671,20.83333333,254.2763714,23.11953952
8672,20.825,254.2763714,23.1199783
8673,20.81666667,254.2763714,23.11999932
8674,20.80833333,254.2763714,23.12954022
8675,20.8,254.2763714,23.12997842
8676,20.79166667,254.2763714,23.13954285
8677,20.78333333,254.2763714,23.13997863
8678,20.775,254.2763714,23.14954459
8679,20.76666667,254.2763714,23.1499788
8680,20.75833333,254.2763714,23.14999938
8681,20.75,254.2763714,23.15954546
8682,20.74166667,254.2763714,23.15997894
8683,20.73333333,254.2763714,23.16954804
8684,20.725,254.2763714,23.16997915
8685,20.71666667,254.2763714,23.17954977
8686,20.70833333,254.2763714,23.17997933
8687,20.7,254.2763714,23.17999947
8688,20.69166667,254.2763714,23.18955064
8689,20.68333333,254.2763714,23.18997947
8690,20.675,254.2763714,23.19955317
8691,20.66666667,254.2763714,23.19997969
8692,20.65833333,254.2763714,23.20955487
8693,20.65,254.2763714,23.20997987
8694,20.64166667,254.2763714,23.20999958
8695,20.63333333,254.2763714,23.21955575
8696,20.625,254.2763714,23.21998002
8697,20.61666667,254.2763714,23.22955824
8698,20.60833333,254.2763714,23.22998024
8699,20.6,254.2763714,23.23955993
8700,20.59,254.2763714,23.23998042
8701,20.58,254.2763714,23.2399997
8702,20.57,254.2763714,23.24956078
8703,20.56,254.2763714,23.24998055
8704,20.55,254.2763714,23.25956325
8705,20.54,254.2763714,23.25998075
8706,20.53,254.2763714,23.26956489
8707,20.52,254.2763714,23.2699809
8708,20.51,254.2763714,23.26999975
8709,20.5,254.2763714,23.27956565
8710,20.49,254.2763714,23.27998099
8711,20.48,254.2763714,23.28956812
8712,20.47,254.2763714,23.28998116
8713,20.46,254.2763714,23.28999975
8714,20.45,254.2763714,23.29956883
8715,20.44,254.2763714,23.29998124
8716,20.43,254.2763714,23.30957129
8717,20.42,254.2763714,23.30998141
8718,20.41,254.2763714,23.31957288
8719,20.4,254.2763714,23.31998153
8720,20.39,254.2763714,23.31999971
8721,20.38,254.2763714,23.32957354
8722,20.37,254.2763714,23.32998159
8723,20.36,254.2763714,23.33957599
8724,20.35,254.2763714,23.33998175
8725,20.34,254.2763714,23.33999967
8726,20.33,254.2763714,23.34957661
8727,20.32,254.2763714,23.3499818
8728,20.31,254.2763714,23.35957906
8729,20.3,254.2763714,23.35998195
8730,20.29,254.2763714,23.35999963
8731,20.28,254.2763714,23.36957965
8732,20.27,254.2763714,23.369982
8733,20.26,254.2763714,23.3795821
8734,20.25,254.2763714,23.37998215
8735,20.24,254.2763714,23.37999957
8736,20.23,254.2763714,23.38958267
8737,20.22,254.2763714,23.38998219
8738,20.21,254.2763714,23.39958512
8739,20.2,254.2763714,23.39998234
8740,20.19,254.2763714,23.40958665
8741,20.18,254.2763714,23.40998244
8742,20.17,254.2763714,23.4099995
8743,20.16,254.2763714,23.41958716
8744,20.15,254.2763714,23.41998248
8745,20.14,254.2763714,23.41999946
8746,20.13,254.2763714,23.42958861
8747,20.12,254.2763714,23.42998256
8748,20.11,254.2763714,23.43959106
8749,20.1,254.2763714,23.4399827
8750,20.09,254.2763714,23.4399994
8751,20.08,254.2763714,23.44959154
8752,20.07,254.2763714,23.44998273
8753,20.06,254.2763714,23.45959398
8754,20.05,254.2763714,23.45998287
8755,20.04,254.2763714,23.45999934
8756,20.03,254.2763714,23.46959442
8757,20.02,254.2763714,23.4699829
8758,20.01,254.2763714,23.47959687
8759,20,254.2763714,23.47998304
8760,19.96333333,254.2763714,23.47999928
8761,19.92666667,254.2763714,23.48959747
8762,19.89,254.2763714,23.48998309
8763,19.85333333,254.2763714,23.48999924
8764,19.81666667,254.2763714,23.49959918
8765,19.78,254.2763714,23.49998319
8766,19.74333333,254.2763714,23.50960183
8767,19.70666667,254.2763714,23.50998335
8768,19.67,254.2763714,23.50999921
8769,19.63333333,254.2763714,23.51960247
8770,19.59666667,254.2763714,23.51998342
8771,19.56,254.2763714,23.51999919
8772,19.52333333,254.2763714,23.52960399
8773,19.48666667,254.2763714,23.52998351
8774,19.45,254.2763714,23.53960661
8775,19.41333333,254.2763714,23.53998369
8776,19.37666667,254.2763714,23.53999917
8777,19.34,254.2763714,23.5496076
8778,19.30333333,254.2763714,23.54998379
8779,19.26666667,254.2763714,23.54999917
8780,19.23,254.2763714,23.55960953
8781,19.19333333,254.2763714,23.55998394
8782,19.15666667,254.2763714,23.55999917
8783,19.12,254.2763714,23.56961143
8784,19.08333333,254.2763714,23.56998408
8785,19.04666667,254.2763714,23.5796143
8786,19.01,254.2763714,23.57998426
8787,18.97333333,254.2763714,23.57999917
8788,18.93666667,254.2763714,23.58961511
8789,18.9,254.2763714,23.58998436
8790,18.86333333,254.2763714,23.58999917
8791,18.82666667,254.2763714,23.59961701
8792,18.79,254.2763714,23.5999845
8793,18.75333333,254.2763714,23.59999918
8794,18.71666667,254.2763714,23.60961891
8795,18.68,254.2763714,23.60998465
8796,18.64333333,254.2763714,23.60999918
8797,18.60666667,254.2763714,23.6196208
8798,18.57,254.2763714,23.61998479
8799,18.53333333,254.2763714,23.61999919
8800,18.49666667,254.2763714,23.6296227
8801,18.46,254.2763714,23.62998494
8802,18.42333333,254.2763714,23.62999919
8803,18.38666667,254.2763714,23.6396246
8804,18.35,254.2763714,23.63998508
8805,18.31333333,254.2763714,23.6399992
8806,18.27666667,254.2763714,23.6496265
8807,18.24,254.2763714,23.64998523
8808,18.20333333,254.2763714,23.64999921
8809,18.16666667,254.2763714,23.6596284
8810,18.13,254.2763714,23.65998538
8811,18.09333333,254.2763714,23.65999922
8812,18.05666667,254.2763714,23.6696303
8813,18.02,254.2763714,23.66998552
8814,17.98333333,254.2763714,23.66999924
8815,17.94666667,254.2763714,23.6796322
8816,17.91,254.2763714,23.67998567
8817,17.87333333,254.2763714,23.67999925
8818,17.83666667,254.2763714,23.6896341
8819,17.8,254.2763714,23.68998582
8820,17.81833333,254.2763714,23.68999926
8821,17.83666667,254.2763714,23.69963568
8822,17.855,254.2763714,23.69998593
8823,17.87333333,254.2763714,23.69999927
8824,17.89166667,254.2763714,23.70963697
8825,17.91,254.2763714,23.70998602
8826,17.92833333,254.2763714,23.70999927
8827,17.94666667,254.2763714,23.70999976
8828,17.965,254.2763714,23.71963814
8829,17.98333333,254.2763714,23.7199861
8830,18.00166667,254.2763714,23.71999926
8831,18.02,254.2763714,23.7296394
8832,18.03833333,254.2763714,23.72998617
8833,18.05666667,254.2763714,23.72999924
8834,18.075,254.2763714,23.73964062
8835,18.09333333,254.2763714,23.73998624
8836,18.11166667,254.2763714,23.73999923
8837,18.13,254.2763714,23.7399997
8838,18.14833333,254.2763714,23.74964169
8839,18.16666667,254.2763714,23.7499863
8840,18.185,254.2763714,23.7499992
8841,18.20333333,254.2763714,23.75964291
8842,18.22166667,254.2763714,23.75998636
8843,18.24,254.2763714,23.75999918
8844,18.25833333,254.2763714,23.75999964
8845,18.27666667,254.2763714,23.76964394
8846,18.295,254.2763714,23.7699864
8847,18.31333333,254.2763714,23.76999914
8848,18.33166667,254.2763714,23.77964515
8849,18.35,254.2763714,23.77998646
8850,18.36833333,254.2763714,23.77999912
8851,18.38666667,254.2763714,23.77999957
8852,18.405,254.2763714,23.78964617
8853,18.42333333,254.2763714,23.7899865
8854,18.44166667,254.2763714,23.78999908
8855,18.46,254.2763714,23.78999953
8856,18.47833333,254.2763714,23.79964719
8857,18.49666667,254.2763714,23.79998653
8858,18.515,254.2763714,23.79999904
8859,18.53333333,254.2763714,23.80964835
8860,18.55166667,254.2763714,23.80998658
8861,18.57,254.2763714,23.80999902
8862,18.58833333,254.2763714,23.80999945
8863,18.60666667,254.2763714,23.81964934
8864,18.625,254.2763714,23.81998661
8865,18.64333333,254.2763714,23.81999898
8866,18.66166667,254.2763714,23.8199994
8867,18.68,254.2763714,23.82965033
8868,18.69833333,254.2763714,23.82998664
8869,18.71666667,254.2763714,23.82999893
8870,18.735,254.2763714,23.82999936
8871,18.75333333,254.2763714,23.83965131
8872,18.77166667,254.2763714,23.83998667
8873,18.79,254.2763714,23.83999889
8874,18.80833333,254.2763714,23.83999931
8875,18.82666667,254.2763714,23.83999932
8876,18.845,254.2763714,23.84965217
8877,18.86333333,254.2763714,23.84998667
8878,18.88166667,254.2763714,23.84999884
8879,18.9,254.2763714,23.84999925
8880,18.88166667,254.2763714,23.8596532
8881,18.86333333,254.2763714,23.85998671
8882,18.845,254.2763714,23.8599988
8883,18.82666667,254.2763714,23.85999922
8884,18.80833333,254.2763714,23.85999923
8885,18.79,254.2763714,23.86965454
8886,18.77166667,254.2763714,23.86998678
8887,18.75333333,254.2763714,23.86999879
8888,18.735,254.2763714,23.86999922
8889,18.71666667,254.2763714,23.87965594
8890,18.69833333,254.2763714,23.8799869
8891,18.68,254.2763714,23.87999882
8892,18.66166667,254.2763714,23.87999924
8893,18.64333333,254.2763714,23.87999927
8894,18.625,254.2763714,23.88965736
8895,18.60666667,254.2763714,23.88998704
8896,18.58833333,254.2763714,23.88999887
8897,18.57,254.2763714,23.88999929
8898,18.55166667,254.2763714,23.88999932
8899,18.53333333,254.2763714,23.89965879
8900,18.515,254.2763714,23.89998719
8901,18.49666667,254.2763714,23.89999894
8902,18.47833333,254.2763714,23.89999936
8903,18.46,254.2763714,23.89999938
8904,18.44166667,254.2763714,23.90966025
8905,18.42333333,254.2763714,23.90998736
8906,18.405,254.2763714,23.90999901
8907,18.38666667,254.2763714,23.90999943
8908,18.36833333,254.2763714,23.90999945
8909,18.35,254.2763714,23.90999947
8910,18.33166667,254.2763714,23.91966172
8911,18.31333333,254.2763714,23.91998754
8912,18.295,254.2763714,23.9199991
8913,18.27666667,254.2763714,23.91999951
8914,18.25833333,254.2763714,23.91999954
8915,18.24,254.2763714,23.91999955
8916,18.22166667,254.2763714,23.92966319
8917,18.20333333,254.2763714,23.92998773
8918,18.185,254.2763714,23.92999919
8919,18.16666667,254.2763714,23.9299996
8920,18.14833333,254.2763714,23.92999962
8921,18.13,254.2763714,23.92999964
8922,18.11166667,254.2763714,23.93966465
8923,18.09333333,254.2763714,23.9399879
8924,18.075,254.2763714,23.93999927
8925,18.05666667,254.2763714,23.93999967
8926,18.03833333,254.2763714,23.9399997
8927,18.02,254.2763714,23.93999971
8928,18.00166667,254.2763714,23.93999972
8929,17.98333333,254.2763714,23.94966608
8930,17.965,254.2763714,23.94998808
8931,17.94666667,254.2763714,23.94999936
8932,17.92833333,254.2763714,23.94999975
8933,17.91,254.2763714,23.94999978
8934,17.89166667,254.2763714,23.94999979
8935,17.87333333,254.2763714,23.9499998
8936,17.855,254.2763714,23.95966743
8937,17.83666667,254.2763714,23.95998824
8938,17.81833333,254.2763714,23.95999943
8939,17.8,254.2763714,23.95999982
8940,17.81833333,254.2763714,23.95999984
8941,17.83666667,254.2763714,23.95999985
