,tout,i,t
5829,22.11666667,4149.681776,23.2800019
5830,22.10833333,4149.681776,23.28995283
5831,22.1,4149.681776,23.29000151
5832,22.09166667,4149.681776,23.2998621
5833,22.08333333,4149.681776,23.30000044
5834,22.075,4149.681776,23.30973937
5835,22.06666667,4149.681776,23.30999901
5836,22.05833333,4149.681776,23.31000195
5837,22.05,4149.681776,23.319855
5838,22.04166667,4149.681776,23.32000044
5839,22.03333333,4149.681776,23.32977066
5840,22.025,4149.681776,23.32999948
5841,22.01666667,4149.681776,23.32989992
5842,22.00833333,4149.681776,23.33976339
5843,22,4149.681776,23.33999945
5844,21.99166667,4149.681776,23.34983039
5845,21.98333333,4149.681776,23.35000026
5846,21.975,4149.681776,23.35007318
5847,21.96666667,4149.681776,23.36002933
5848,21.95833333,4149.681776,23.3600026
5849,21.95,4149.681776,23.37000367
5850,21.94166667,4149.681776,23.37000232
5851,21.93333333,4149.681776,23.3700067
5852,21.925,4149.681776,23.37992073
5853,21.91666667,4149.681776,23.3800014
5854,21.90833333,4149.681776,23.39003655
5855,21.9,4149.681776,23.39000274
5856,21.89166667,4149.681776,23.39000456
5857,21.88333333,4149.681776,23.39986851
5858,21.875,4149.681776,23.40000088
5859,21.86666667,4149.681776,23.41002289
5860,21.85833333,4149.681776,23.41000262
5861,21.85,4149.681776,23.40999329
5862,21.84166667,4149.681776,23.41977198
5863,21.83333333,4149.681776,23.41999987
5864,21.825,4149.681776,23.43001606
5865,21.81666667,4149.681776,23.43000259
5866,21.80833333,4149.681776,23.43015872
5867,21.8,4149.681776,23.43992185
5868,21.79166667,4149.681776,23.44000158
5869,21.78333333,4149.681776,23.44983889
5870,21.775,4149.681776,23.4500007
5871,21.76666667,4149.681776,23.45001588
5872,21.75833333,4149.681776,23.4599188
5873,21.75,4149.681776,23.45990366
5874,21.74166667,4149.681776,23.4698899
5875,21.73333333,4149.681776,23.46992782
5876,21.725,4149.681776,23.46992332
5877,21.71666667,4149.681776,23.47971755
5878,21.70833333,4149.681776,23.48012505
5879,21.7,4149.681776,23.48000027
5880,21.68166667,4149.681776,23.48977277
5881,21.66333333,4149.681776,23.49011759
5882,21.645,4149.681776,23.4999282
5883,21.62666667,4149.681776,23.50009536
5884,21.60833333,4149.681776,23.5000501
5885,21.59,4149.681776,23.50975732
5886,21.57166667,4149.681776,23.5098508
5887,21.55333333,4149.681776,23.51999396
5888,21.535,4149.681776,23.51995654
5889,21.51666667,4149.681776,23.52012493
5890,21.49833333,4149.681776,23.52983503
5891,21.48,4149.681776,23.53011733
5892,21.46166667,4149.681776,23.52999184
5893,21.44333333,4149.681776,23.53989921
5894,21.425,4149.681776,23.54001879
5895,21.40666667,4149.681776,23.53996631
5896,21.38833333,4149.681776,23.54971843
5897,21.37,4149.681776,23.54985309
5898,21.35166667,4149.681776,23.55995615
5899,21.33333333,4149.681776,23.56010332
5900,21.315,4149.681776,23.55999547
5901,21.29666667,4149.681776,23.56983555
5902,21.27833333,4149.681776,23.56996236
5903,21.26,4149.681776,23.57007108
5904,21.24166667,4149.681776,23.5798055
5905,21.22333333,4149.681776,23.57991622
5906,21.205,4149.681776,23.57984876
5907,21.18666667,4149.681776,23.58987197
5908,21.16833333,4149.681776,23.59005008
5909,21.15,4149.681776,23.59012675
5910,21.13166667,4149.681776,23.59996863
5911,21.11333333,4149.681776,23.59987404
5912,21.095,4149.681776,23.61003793
5913,21.07666667,4149.681776,23.60999148
5914,21.05833333,4149.681776,23.61017842
5915,21.04,4149.681776,23.61990693
5916,21.02166667,4149.681776,23.62001252
5917,21.00333333,4149.681776,23.61982703
5918,20.985,4149.681776,23.62997595
5919,20.96666667,4149.681776,23.63005737
5920,20.94833333,4149.681776,23.62993018
5921,20.93,4149.681776,23.63987326
5922,20.91166667,4149.681776,23.64007525
5923,20.89333333,4149.681776,23.63986073
5924,20.875,4149.681776,23.65007188
5925,20.85666667,4149.681776,23.64990712
5926,20.83833333,4149.681776,23.64990543
5927,20.82,4149.681776,23.65977596
5928,20.80166667,4149.681776,23.66000343
5929,20.78333333,4149.681776,23.66008812
5930,20.765,4149.681776,23.66997404
5931,20.74666667,4149.681776,23.67003081
5932,20.72833333,4149.681776,23.67013277
5933,20.71,4149.681776,23.67981257
5934,20.69166667,4149.681776,23.67996879
5935,20.67333333,4149.681776,23.67996639
5936,20.655,4149.681776,23.68989357
5937,20.63666667,4149.681776,23.69005285
5938,20.61833333,4149.681776,23.69011977
5939,20.6,4149.681776,23.68991866
5940,20.58,4149.681776,23.69981082
5941,20.56,4149.681776,23.6998664
5942,20.54,4149.681776,23.70003433
5943,20.52,4149.681776,23.7098937
5944,20.5,4149.681776,23.71005387
5945,20.48,4149.681776,23.71006422
5946,20.46,4149.681776,23.71982986
5947,20.44,4149.681776,23.7201505
5948,20.42,4149.681776,23.72005383
5949,20.4,4149.681776,23.73001521
5950,20.38,4149.681776,23.72993681
5951,20.36,4149.681776,23.72998555
5952,20.34,4149.681776,23.73001897
5953,20.32,4149.681776,23.73988788
5954,20.3,4149.681776,23.73995844
5955,20.28,4149.681776,23.73993369
5956,20.26,4149.681776,23.75004986
5957,20.24,4149.681776,23.75009684
5958,20.22,4149.681776,23.75009408
5959,20.2,4149.681776,23.7500088
5960,20.18,4149.681776,23.75987662
5961,20.16,4149.681776,23.76000556
5962,20.14,4149.681776,23.75992263
5963,20.12,4149.681776,23.77004451
5964,20.1,4149.681776,23.77014023
5965,20.08,4149.681776,23.77006754
5966,20.06,4149.681776,23.7701734
5967,20.04,4149.681776,23.77994943
5968,20.02,4149.681776,23.78001314
5969,20,4149.681776,23.77981123
5970,19.98,4149.681776,23.78992111
5971,19.96,4149.681776,23.79006187
5972,19.94,4149.681776,23.78991971
5973,19.92,4149.681776,23.78990349
5974,19.9,4149.681776,23.79992703
5975,19.88,4149.681776,23.80016921
5976,19.86,4149.681776,23.79990962
5977,19.84,4149.681776,23.79993356
5978,19.82,4149.681776,23.80978105
5979,19.8,4149.681776,23.8101018
5980,19.78,4149.681776,23.81002939
5981,19.76,4149.681776,23.80996732
5982,19.74,4149.681776,23.81975925
5983,19.72,4149.681776,23.81991481
5984,19.7,4149.681776,23.82014927
5985,19.68,4149.681776,23.81981662
5986,19.66,4149.681776,23.82991976
5987,19.64,4149.681776,23.83014593
5988,19.62,4149.681776,23.82988606
5989,19.6,4149.681776,23.82995969
5990,19.58,4149.681776,23.83991656
5991,19.56,4149.681776,23.84015736
5992,19.54,4149.681776,23.84002614
5993,19.52,4149.681776,23.8399848
5994,19.5,4149.681776,23.84987031
5995,19.48,4149.681776,23.84993927
5996,19.46,4149.681776,23.84982045
5997,19.44,4149.681776,23.84993104
5998,19.42,4149.681776,23.84995155
5999,19.4,4149.681776,23.85988528
6000,19.39166667,4149.681776,23.85985206
6001,19.38333333,4149.681776,23.86006467
6002,19.375,4149.681776,23.8599423
6003,19.36666667,4149.681776,23.86978673
6004,19.35833333,4149.681776,23.86988992
6005,19.35,4149.681776,23.87000418
6006,19.34166667,4149.681776,23.87018636
6007,19.33333333,4149.681776,23.8698636
6008,19.325,4149.681776,23.87988277
6009,19.31666667,4149.681776,23.87999879
6010,19.30833333,4149.681776,23.8801962
6011,19.3,4149.681776,23.87998052
6012,19.29166667,4149.681776,23.88010996
6013,19.28333333,4149.681776,23.88978345
6014,19.275,4149.681776,23.89011009
6015,19.26666667,4149.681776,23.89005237
6016,19.25833333,4149.681776,23.89006039
6017,19.25,4149.681776,23.88992757
6018,19.24166667,4149.681776,23.89992637
6019,19.23333333,4149.681776,23.90004968
6020,19.225,4149.681776,23.89992239
6021,19.21666667,4149.681776,23.90004844
6022,19.20833333,4149.681776,23.90011817
6023,19.2,4149.681776,23.90977157
6024,19.19166667,4149.681776,23.90983439
6025,19.18333333,4149.681776,23.90984418
6026,19.175,4149.681776,23.909909
6027,19.16666667,4149.681776,23.91004516
6028,19.15833333,4149.681776,23.91979064
6029,19.15,4149.681776,23.92006914
6030,19.14166667,4149.681776,23.92001582
6031,19.13333333,4149.681776,23.92011163
6032,19.125,4149.681776,23.91983571
6033,19.11666667,4149.681776,23.91990891
6034,19.10833333,4149.681776,23.92975382
6035,19.1,4149.681776,23.93000994
6036,19.09166667,4149.681776,23.92980018
6037,19.08333333,4149.681776,23.92996458
6038,19.075,4149.681776,23.92991563
6039,19.06666667,4149.681776,23.92998333
6040,19.05833333,4149.681776,23.9398457
6041,19.05,4149.681776,23.94000892
6042,19.04166667,4149.681776,23.93987016
6043,19.03333333,4149.681776,23.93996075
6044,19.025,4149.681776,23.93999901
6045,19.01666667,4149.681776,23.93999909
6046,19.00833333,4149.681776,23.94002025
6047,19,4149.681776,23.9499384
6048,18.99166667,4149.681776,23.95007095
6049,18.98333333,4149.681776,23.95005931
6050,18.975,4149.681776,23.95012447
6051,18.96666667,4149.681776,23.95001461
6052,18.95833333,4149.681776,23.95009892
6053,18.95,4149.681776,23.94982618
6054,18.94166667,4149.681776,23.94989219
6055,18.93333333,4149.681776,23.96001429
6056,18.925,4149.681776,23.95992472
6057,18.91666667,4149.681776,23.95993
6058,18.90833333,4149.681776,23.95997223
6059,18.9,4149.681776,23.96004664
6060,18.9,4270.587853,23.96016577
6061,18.9,4270.587853,23.95990069
6062,18.9,4270.587853,23.95999513
6063,18.9,4270.587853,23.96980241
6064,18.9,4270.587853,23.96984437
6065,18.9,4270.587853,23.9700957
6066,18.9,4270.587853,23.97008954
6067,18.9,4270.587853,23.96993465
6068,18.9,4270.587853,23.97005681
6069,18.9,4270.587853,23.97013872
6070,18.9,4270.587853,23.97018728
6071,18.9,4270.587853,23.96999361
6072,18.9,4270.587853,23.97983078
6073,18.9,4270.587853,23.98002667
6074,18.9,4270.587853,23.98014004
6075,18.9,4270.587853,23.98006921
6076,18.9,4270.587853,23.97994274
6077,18.9,4270.587853,23.98012954
6078,18.9,4270.587853,23.98000698
6079,18.9,4270.587853,23.97996042
6080,18.9,4270.587853,23.98005508
6081,18.9,4270.587853,23.97998655
6082,18.9,4270.587853,23.97983922
6083,18.9,4270.587853,23.97998922
6084,18.9,4270.587853,23.98993881
6085,18.9,4270.587853,23.99000392
6086,18.9,4270.587853,23.98988589
6087,18.9,4270.587853,23.98984358
6088,18.9,4270.587853,23.98991412
6089,18.9,4270.587853,23.99007201
6090,18.9,4270.587853,23.99003418
6091,18.9,4270.587853,23.99017402
6092,18.9,4270.587853,23.98994782
6093,18.9,4270.587853,23.99005797
6094,18.9,4270.587853,23.98992848
6095,18.9,4270.587853,23.99017813
6096,18.9,4270.587853,23.99018388
6097,18.9,4270.587853,23.99001445
6098,18.9,4270.587853,23.98982878
6099,18.9,4270.587853,23.98998007
6100,18.9,4270.587853,23.99009665
6101,18.9,4270.587853,24.00001104
6102,18.9,4270.587853,24.00009331
6103,18.9,4270.587853,24.00002771
6104,18.9,4270.587853,24.00005223
6105,18.9,4270.587853,24.00019133
6106,18.9,4270.587853,23.99988038
6107,18.9,4270.587853,23.99987494
6108,18.9,4270.587853,24.00017237
6109,18.9,4270.587853,24.00008689
6110,18.9,4270.587853,24.00003437
6111,18.9,4270.587853,23.99984437
6112,18.9,4270.587853,24.00015557
6113,18.9,4270.587853,24.00001041
6114,18.9,4270.587853,23.99982584
6115,18.9,4270.587853,24.00001965
6116,18.9,4270.587853,23.99994145
6117,18.9,4270.587853,23.99995299
6118,18.9,4270.587853,24.00010872
6119,18.9,4270.587853,23.99983034
6120,18.965,4906.053575,24.00014042
6121,19.03,4983.130024,24.00007717
6122,19.095,4983.132153,24.00002282
6123,19.16,4983.134689,24.00008817
6124,19.225,4983.131919,23.99998283
6125,19.29,4983.136432,23.99980808
6126,19.355,4983.144375,23.99996305
6127,19.42,4983.137905,24.00008177
6128,19.485,4983.13233,24.00016216
6129,19.55,4983.128525,23.99998324
6130,19.615,4983.136255,23.99999947
6131,19.68,4983.135921,23.99993941
6132,19.745,4983.138539,24.00013746
6133,19.81,4983.129921,23.99996806
6134,19.875,4983.136979,24.00016483
6135,19.94,4983.128651,24.00010959
6136,20.005,4983.130669,23.99989203
6137,20.07,4983.140396,23.99997064
6138,20.135,4983.13739,24.00001331
6139,20.2,4983.135337,24.00003072
6140,20.265,4983.134477,24.00008804
6141,20.33,4983.131908,23.99993222
6142,20.395,4983.138667,23.99998954
6143,20.46,4983.13647,23.99997022
6144,20.525,4983.1372,23.99991997
6145,20.59,4983.139461,23.99991793
6146,20.655,4983.139658,24.0000008
6147,20.72,4983.136003,23.99012288
6148,20.785,4983.571985,23.99017118
6149,20.85,4983.591005,23.99008652
6150,20.915,4983.594639,23.99003616
6151,20.98,4983.597043,23.99008462
6152,21.045,4983.595012,23.98993843
6153,21.11,4983.601362,23.99001001
6154,21.175,4983.598515,23.98999634
6155,21.24,4983.598965,23.9899438
6156,21.305,4983.601314,23.98993505
6157,21.37,4983.601812,23.99000937
6158,21.435,4983.59855,23.98987601
6159,21.5,4983.604278,23.98995735
6160,21.565,4983.600973,23.98995315
6161,21.63,4983.600984,23.98991152
6162,21.695,4983.602831,23.98991538
6163,21.76,4983.60275,23.98003915
6164,21.825,4984.038625,23.97990837
6165,21.89,4984.065545,23.97993181
6166,21.955,4984.064791,23.9799255
6167,22.02,4984.065019,23.97993502
6168,22.085,4984.064612,23.9800135
6169,22.15,4984.061129,23.97987517
6170,22.215,4984.067064,23.97995544
6171,22.28,4984.063819,23.97994852
6172,22.345,4984.063953,23.97990316
6173,22.41,4984.065969,23.97990581
6174,22.475,4984.065949,23.97999553
6175,22.54,4984.061984,23.97002675
6176,22.605,4984.50156,23.96991571
6177,22.67,4984.527805,23.97000689
6178,22.735,4984.524021,23.97006271
6179,22.8,4984.521364,23.96981543
6180,22.83666667,6086.520781,23.96990479
6181,22.87333333,6218.778143,23.96987204
6182,22.91,6218.780513,23.97016043
6183,22.94666667,6218.755264,23.97006676
6184,22.98333333,6218.761851,23.96009321
6185,23.02,6219.641952,23.95991163
6186,23.05666667,6219.715931,23.96016022
6187,23.09333333,6219.695069,23.96006306
6188,23.13,6219.702191,23.96015193
6189,23.16666667,6219.694919,23.96014168
6190,23.20333333,6219.695307,23.96013062
6191,23.24,6219.696341,23.95986905
6192,23.27666667,6219.719468,23.95991984
6193,23.31333333,6219.71651,23.950083
6194,23.35,6220.583316,23.95013997
6195,23.38666667,6220.635471,23.95007795
6196,23.42333333,6220.640605,23.95009897
6197,23.46,6220.639113,23.94991847
6198,23.49666667,6220.654898,23.95005793
6199,23.53333333,6220.643657,23.95012401
6200,23.57,6220.637022,23.94003196
6201,23.60666667,6221.525832,23.94013686
6202,23.64333333,6221.575249,23.94017922
6203,23.68,6221.570908,23.9399391
6204,23.71666667,6221.591813,23.94001322
6205,23.75333333,6221.586681,23.94001301
6206,23.79,6221.586268,23.93997973
6207,23.82666667,6221.589201,23.93000533
6208,23.86333333,6222.467815,23.92996594
6209,23.9,6222.529258,23.92985643
6210,23.93666667,6222.539129,23.9299213
6211,23.97333333,6222.534054,23.93017252
6212,24.01,6222.511557,23.93016671
6213,24.04666667,6221.890543,23.92014082
6214,24.08333333,6221.978078,23.92002084
6215,24.12,6221.253796,23.92006558
6216,24.15666667,6220.46016,23.92005495
6217,24.19333333,6219.673615,23.92004141
6218,24.23,6218.891042,23.92008508
6219,24.26666667,6218.106936,23.9101025
6220,24.30333333,6218.208196,23.90988681
6221,24.34,6217.51188,23.91002507
6222,24.37666667,6216.731168,23.90983291
6223,24.41333333,6215.980959,23.9098583
6224,24.45,6215.217011,23.9001006
6225,24.48666667,6215.315651,23.90015181
6226,24.52333333,6214.712303,23.90001316
6227,24.56,6215.826577,23.90007509
6228,24.59666667,6219.262763,23.89995819
6229,24.63333333,6222.390133,23.9001626
6230,24.67,6223.498554,23.89010526
6231,24.70666667,6224.247646,23.89011572
6232,24.74333333,6223.733198,23.89007653
6233,24.78,6223.017947,23.88988929
6234,24.81666667,6222.270104,23.89010434
6235,24.85333333,6221.475681,23.8801054
6236,24.89,6221.57525,23.87986019
6237,24.92666667,6220.879398,23.88006764
6238,24.96333333,6220.090302,23.88005953
6239,25,6219.320969,23.87010544
6240,25.02833333,17542.74653,23.86999068
6241,25.05666667,17710.90742,23.86995276
6242,25.085,17709.49256,23.86994864
6243,25.11333333,17711.24824,23.86994768
6244,25.14166667,17716.99417,23.86011835
6245,25.17,17726.55618,23.85994636
6246,25.19833333,17728.34818,23.85994407
6247,25.22666667,17727.0375,23.85994034
6248,25.255,17724.70195,23.85993984
6249,25.28333333,17722.02508,23.8501129
6250,25.31166667,17723.34402,23.84993944
6251,25.34,17720.72747,23.84993712
6252,25.36833333,17718.78399,23.84993364
6253,25.39666667,17720.89749,23.8401094
6254,25.425,17731.01717,23.83993457
6255,25.45333333,17735.94757,23.83993221
6256,25.48166667,17736.78031,23.8399289
6257,25.51,17735.18816,23.83010645
6258,25.53833333,17736.84524,23.82993033
6259,25.56666667,17734.31644,23.82992796
6260,25.595,17731.5353,23.82992482
6261,25.62333333,17728.74325,23.82010401
6262,25.65166667,17731.48033,23.81992669
6263,25.68,17734.63659,23.8199243
6264,25.70833333,17740.90171,23.81992124
6265,25.73666667,17744.97173,23.81010212
6266,25.765,17749.21421,23.80992346
6267,25.79333333,17747.56438,23.80992107
6268,25.82166667,17745.0553,23.80991815
6269,25.85,17742.32549,23.80010063
6270,25.87833333,17743.61911,23.79992073
6271,25.90666667,17741.00725,23.79991835
6272,25.935,17740.41463,23.79991553
6273,25.96333333,17744.2717,23.79009959
6274,25.99166667,17754.58126,23.78991837
6275,26.02,17758.0959,23.78991599
6276,26.04833333,17757.68073,23.78991323
6277,26.07666667,17755.65181,23.7800989
6278,26.105,17757.15059,23.77991637
6279,26.13333333,17754.5809,23.77991402
6280,26.16166667,17751.7916,23.77009745
6281,26.19,17753.16501,23.76991502
6282,26.21833333,17753.58784,23.76991261
6283,26.24666667,17758.27349,23.7699099
6284,26.275,17764.23849,23.76009832
6285,26.30333333,17770.86933,23.75991322
6286,26.33166667,17770.15696,23.7599109
6287,26.36,17767.96482,23.75990829
6288,26.38833333,17765.33339,23.75009842
6289,26.41666667,17766.63751,23.74991201
6290,26.445,17764.0257,23.74990973
6291,26.47333333,17761.57538,23.74009747
6292,26.50166667,17766.7331,23.73991118
6293,26.53,17772.3104,23.73990881
6294,26.55833333,17777.81462,23.73009792
6295,26.58666667,17783.64249,23.72991033
6296,26.615,17782.56336,23.729908
6297,26.64333333,17780.2452,23.72990546
6298,26.67166667,17777.57348,23.72009985
6299,26.7,17778.85972,23.71990957
6300,26.745,17776.24897,23.71990736
6301,26.79,17805.9648,23.71009928
6302,26.835,17812.11784,23.70990893
6303,26.88,17818.67264,23.70990659
6304,26.925,17823.96811,23.70009988
6305,26.97,17829.02955,23.69990825
