,tout,i,t
8265,31.81666667,431.8678021,22.00000452
8266,31.80833333,431.867798,22.0000044
8267,31.8,431.8677983,22.00000377
8268,31.79166667,431.8677999,22.00000314
8269,31.78333333,431.8678015,22.00000267
8270,31.775,431.8678027,22.00000237
8271,31.76666667,431.8678034,22.00000216
8272,31.75833333,431.8678039,22.00000202
8273,31.75,431.8678043,22.00000191
8274,31.74166667,431.8678046,22.00000182
8275,31.73333333,431.8678048,22.00000174
8276,31.725,431.867805,22.00000168
8277,31.71666667,431.8678052,22.00000162
8278,31.70833333,431.8678053,22.00000157
8279,31.7,434.5006686,22.00000153
8280,31.66166667,434.5006687,22.00000152
8281,31.62333333,434.5006687,22.00000168
8282,31.585,434.5006683,22.00000194
8283,31.54666667,434.5006677,22.00000221
8284,31.50833333,434.500667,22.00000242
8285,31.47,434.5006665,22.00000259
8286,31.43166667,434.500666,22.00000271
8287,31.39333333,434.5006657,22.00000281
8288,31.355,434.5006655,22.00000288
8289,31.31666667,434.5006653,22.00000293
8290,31.27833333,434.5006652,22.00000297
8291,31.24,434.5006651,22.000003
8292,31.20166667,434.500665,22.00000302
8293,31.16333333,434.500665,22.00000303
8294,31.125,434.5006649,22.00000303
8295,31.08666667,434.5006649,22.00000302
8296,31.04833333,434.500665,22.000003
8297,31.01,434.500665,22.00000298
8298,30.97166667,434.500665,22.00000296
8299,30.93333333,434.5006651,22.00000293
8300,30.895,437.1335283,22.0000029
8301,30.85666667,437.1335284,22.00000287
8302,30.81833333,437.1335285,22.00000283
8303,30.78,437.1335286,22.00000279
8304,30.74166667,437.1335287,22.00000275
8305,30.70333333,437.1335288,22.0000027
8306,30.665,437.1335289,22.00000265
8307,30.62666667,437.1335291,22.00000261
8308,30.58833333,437.1335292,22.00959294
8309,30.55,437.1093616,22.00998458
8310,30.51166667,437.1083744,22.01000168
8311,30.47333333,437.1083313,22.01000236
8312,30.435,437.1083296,22.01000234
8313,30.39666667,437.1083296,22.01000229
8314,30.35833333,437.1083297,22.01000224
8315,30.32,437.1083299,22.01000219
8316,30.28166667,437.10833,22.01000213
8317,30.24333333,437.1083301,22.01000208
8318,30.205,437.1083303,22.01000203
8319,30.16666667,437.1083304,22.01000197
8320,30.12833333,437.1083305,22.01000192
8321,30.09,437.1083307,22.01000186
8322,30.05166667,437.1083308,22.01000181
8323,30.01333333,437.108331,22.01000175
8324,29.975,437.1083311,22.01960802
8325,29.93666667,437.0841112,22.01998504
8326,29.89833333,437.0831603,22.0200009
8327,29.86,437.0831203,22.0200015
8328,29.82166667,437.0831188,22.02000147
8329,29.78333333,437.0831189,22.02000142
8330,29.745,437.083119,22.02000137
8331,29.70666667,439.7159823,22.02000132
8332,29.66833333,439.7159825,22.02000127
8333,29.63,439.7159826,22.02000122
8334,29.59166667,439.7159827,22.02000117
8335,29.55333333,439.7159828,22.02000113
8336,29.515,439.715983,22.02962004
8337,29.47666667,439.6917189,22.02998544
8338,29.43833333,439.690797,22.03000036
8339,29.4,439.6907593,22.0300009
8340,29.33666667,394.5793404,22.03000088
8341,29.27333333,394.5793404,22.03000093
8342,29.21,394.5793404,22.03000103
8343,29.14666667,394.5793404,22.03000113
8344,29.08333333,394.5793404,22.03000121
8345,29.02,394.5793404,22.03000125
8346,28.95666667,394.5793404,22.03963354
8347,28.89333333,394.5793404,22.03998674
8348,28.83,394.5793404,22.04000071
8349,28.76666667,394.5793404,22.04000121
8350,28.70333333,394.5793404,22.04000121
8351,28.64,394.5793404,22.04000119
8352,28.57666667,394.5793404,22.04000116
8353,28.51333333,394.5793404,22.04000112
8354,28.45,394.5793404,22.04964529
8355,28.38666667,394.5793404,22.04998741
8356,28.32333333,394.5793404,22.0500005
8357,28.26,394.5793404,22.05000094
8358,28.19666667,394.5793404,22.05000091
8359,28.13333333,394.5793404,22.05000087
8360,28.07,394.5793404,22.05000083
8361,28.00666667,394.5793404,22.05965266
8362,27.94333333,394.5793404,22.05998767
8363,27.88,394.5793404,22.06000022
8364,27.81666667,394.5793404,22.06000063
8365,27.75333333,394.5793404,22.06000061
8366,27.69,394.5793404,22.06000057
8367,27.62666667,394.5793404,22.06000052
8368,27.56333333,394.5793404,22.06965969
8369,27.5,394.5793404,22.06998789
8370,27.43666667,394.5793404,22.06999996
8371,27.37333333,394.5793404,22.07000035
8372,27.31,394.5793404,22.07000032
8373,27.24666667,394.5793404,22.07000029
8374,27.18333333,394.5793404,22.07966575
8375,27.12,394.5793404,22.07998811
8376,27.05666667,394.5793404,22.07999976
8377,26.99333333,394.5793404,22.08000013
8378,26.93,394.5793404,22.08000011
8379,26.86666667,394.5793404,22.08000008
8380,26.80333333,394.5793404,22.08967163
8381,26.74,394.5793404,22.08998833
8382,26.67666667,394.5793404,22.08999959
8383,26.61333333,394.5793404,22.08999994
8384,26.55,394.5793404,22.08999992
8385,26.48666667,394.5793404,22.09967668
8386,26.42333333,394.5793404,22.09998854
8387,26.36,394.5793404,22.09999947
8388,26.29666667,394.5793404,22.0999998
8389,26.23333333,394.5793404,22.09999979
8390,26.17,394.5793404,22.09999977
8391,26.10666667,394.5793404,22.10968233
8392,26.04333333,394.5793404,22.10998877
8393,25.98,394.5793404,22.10999934
8394,25.91666667,394.5793404,22.10999966
8395,25.85333333,394.5793404,22.10999965
8396,25.79,394.5793404,22.11968719
8397,25.72666667,394.5793404,22.119989
8398,25.66333333,394.5793404,22.11999926
8399,25.6,394.5793404,22.11999957
8400,25.60833333,394.5793404,22.11999956
8401,25.61666667,394.5793404,22.12969135
8402,25.625,394.5793404,22.12998918
8403,25.63333333,394.5793404,22.12999919
8404,25.64166667,394.5793404,22.12999949
8405,25.65,394.5793404,22.13969434
8406,25.65833333,394.5793404,22.13998932
8407,25.66666667,394.5793404,22.13999916
8408,25.675,394.5793404,22.13999946
8409,25.68333333,394.5793404,22.13999947
8410,25.69166667,394.5793404,22.14969726
8411,25.7,394.5793404,22.14998949
8412,25.70833333,394.5793404,22.14999915
8413,25.71666667,394.5793404,22.14999945
8414,25.725,394.5793404,22.1597001
8415,25.73333333,394.5793404,22.15998967
8416,25.74166667,394.5793404,22.15999916
8417,25.75,394.5793404,22.15999945
8418,25.75833333,394.5793404,22.16970275
8419,25.76666667,394.5793404,22.16998985
8420,25.775,394.5793404,22.16999918
8421,25.78333333,394.5793404,22.16999947
8422,25.79166667,394.5793404,22.17970618
8423,25.8,394.5793404,22.17999008
8424,25.80833333,394.5793404,22.17999922
8425,25.81666667,394.5793404,22.1799995
8426,25.825,394.5793404,22.18970877
8427,25.83333333,394.5793404,22.18999027
8428,25.84166667,394.5793404,22.18999925
8429,25.85,394.5793404,22.18999953
8430,25.85833333,394.5793404,22.19971131
8431,25.86666667,394.5793404,22.19999046
8432,25.875,394.5793404,22.1999993
8433,25.88333333,394.5793404,22.19999957
8434,25.89166667,394.5793404,22.20971381
8435,25.9,394.5793404,22.20999066
8436,25.90833333,394.5793404,22.20999935
8437,25.91666667,394.5793404,22.20999961
8438,25.925,394.5793404,22.21971625
8439,25.93333333,394.5793404,22.21999085
8440,25.94166667,394.5793404,22.2199994
8441,25.95,394.5793404,22.21999966
8442,25.95833333,394.5793404,22.22971866
8443,25.96666667,394.5793404,22.22999104
8444,25.975,394.5793404,22.22999946
8445,25.98333333,394.5793404,22.23972016
8446,25.99166667,394.5793404,22.23999119
8447,26,394.5793404,22.2399995
8448,26.00833333,394.5793404,22.23999975
8449,26.01666667,394.5793404,22.24972319
8450,26.025,394.5793404,22.2499914
8451,26.03333333,394.5793404,22.24999956
8452,26.04166667,394.5793404,22.25972465
8453,26.05,394.5793404,22.25999154
8454,26.05833333,394.5793404,22.2599996
8455,26.06666667,394.5793404,22.25999985
8456,26.075,394.5793404,22.26972758
8457,26.08333333,394.5793404,22.26999175
8458,26.09166667,394.5793404,22.26999967
8459,26.1,394.5793404,22.27972901
8460,26.05333333,394.5793404,22.2799919
8461,26.00666667,394.5793404,22.27999971
8462,25.96,394.5793404,22.28973181
8463,25.91333333,394.5793404,22.28999209
8464,25.86666667,394.5793404,22.28999975
8465,25.82,394.5793404,22.29973457
8466,25.77333333,394.5793404,22.29999227
8467,25.72666667,394.5793404,22.29999977
8468,25.68,394.5793404,22.29999998
8469,25.63333333,394.5793404,22.30973831
8470,25.58666667,394.5793404,22.30999247
8471,25.54,394.5793404,22.3099998
8472,25.49333333,394.5793404,22.31974044
8473,25.44666667,394.5793404,22.31999261
8474,25.4,394.5793404,22.3199998
8475,25.35333333,394.5793404,22.32974316
8476,25.30666667,394.5793404,22.32999275
8477,25.26,394.5793404,22.32999979
8478,25.21333333,394.5793404,22.33974586
8479,25.16666667,394.5793404,22.33999286
8480,25.12,394.5793404,22.33999978
8481,25.07333333,394.5793404,22.34974775
8482,25.02666667,394.5793404,22.34999295
8483,24.98,394.5793404,22.34999975
8484,24.93333333,394.5793404,22.35975038
8485,24.88666667,394.5793404,22.35999306
8486,24.84,394.5793404,22.35999971
8487,24.79333333,394.5793404,22.36975298
8488,24.74666667,394.5793404,22.36999315
8489,24.7,394.5793404,22.36999967
8490,24.65333333,394.5793404,22.37975552
8491,24.60666667,394.5793404,22.37999324
8492,24.56,394.5793404,22.37999962
8493,24.51333333,394.5793404,22.38975808
8494,24.46666667,394.5793404,22.38999331
8495,24.42,394.5793404,22.38999957
8496,24.37333333,394.5793404,22.39976064
8497,24.32666667,394.5793404,22.39999338
8498,24.28,394.5793404,22.39999951
8499,24.23333333,394.5793404,22.40976319
8500,24.18666667,394.5793404,22.40999344
8501,24.14,394.5793404,22.40999945
8502,24.09333333,394.5793404,22.41976572
8503,24.04666667,394.5793404,22.4199935
8504,24,394.5793404,22.42977175
8505,23.95333333,394.5793404,22.42999365
8506,23.90666667,394.5793404,22.42999934
8507,23.86,394.5793404,22.43977036
8508,23.81333333,394.5793404,22.43999361
8509,23.76666667,394.5793404,22.43999926
8510,23.72,394.5793404,22.44977283
8511,23.67333333,394.5793404,22.44999365
8512,23.62666667,394.5793404,22.44999919
8513,23.58,394.5793404,22.45977527
8514,23.53333333,394.5793404,22.45999369
8515,23.48666667,394.5793404,22.4697811
8516,23.44,394.5793404,22.46999382
8517,23.39333333,394.5793404,22.46999907
8518,23.34666667,394.5793404,22.47977976
8519,23.3,394.5793404,22.47999377
8520,23.31,394.5793404,22.47999899
8521,23.32,394.5793404,22.48978173
8522,23.33,394.5793404,22.48999379
8523,23.34,394.5793404,22.49978702
8524,23.35,394.5793404,22.49999391
8525,23.36,394.5793404,22.49999891
8526,23.37,394.5793404,22.50978507
8527,23.38,394.5793404,22.50999387
8528,23.39,394.5793404,22.50999887
8529,23.4,394.5793404,22.51978678
8530,23.41,394.5793404,22.51999391
8531,23.42,394.5793404,22.529792
8532,23.43,394.5793404,22.52999405
8533,23.44,394.5793404,22.52999884
8534,23.45,394.5793404,22.53979005
8535,23.46,394.5793404,22.53999404
8536,23.47,394.5793404,22.53999884
8537,23.48,394.5793404,22.54979172
8538,23.49,394.5793404,22.54999413
8539,23.5,394.5793404,22.55979686
8540,23.51,394.5793404,22.55999429
8541,23.52,394.5793404,22.55999888
8542,23.53,394.5793404,22.56979494
8543,23.54,394.5793404,22.56999432
8544,23.55,394.5793404,22.57980004
8545,23.56,394.5793404,22.57999449
8546,23.57,394.5793404,22.57999896
8547,23.58,394.5793404,22.58979815
8548,23.59,394.5793404,22.58999454
8549,23.6,394.5793404,22.5998032
8550,23.61,394.5793404,22.59999473
8551,23.62,394.5793404,22.59999907
8552,23.63,394.5793404,22.60980132
8553,23.64,394.5793404,22.60999479
8554,23.65,394.5793404,22.61980632
8555,23.66,394.5793404,22.61999498
8556,23.67,394.5793404,22.6199992
8557,23.68,394.5793404,22.62980446
8558,23.69,394.5793404,22.62999506
8559,23.7,394.5793404,22.6398094
8560,23.71,394.5793404,22.63999525
8561,23.72,394.5793404,22.63999935
8562,23.73,394.5793404,22.64980756
8563,23.74,394.5793404,22.64999534
8564,23.75,394.5793404,22.65981246
8565,23.76,394.5793404,22.65999553
8566,23.77,394.5793404,22.65999951
8567,23.78,394.5793404,22.66981063
8568,23.79,394.5793404,22.66999563
8569,23.8,394.5793404,22.67981548
8570,23.81,394.5793404,22.67999582
8571,23.82,394.5793404,22.68981697
8572,23.83,394.5793404,22.68999594
8573,23.84,394.5793404,22.68999974
8574,23.85,394.5793404,22.69981512
8575,23.86,394.5793404,22.69999604
8576,23.87,394.5793404,22.70981989
8577,23.88,394.5793404,22.70999623
8578,23.89,394.5793404,22.70999991
8579,23.9,394.5793404,22.71981809
8580,23.85333333,394.5793404,22.71999633
8581,23.80666667,394.5793404,22.72982312
8582,23.76,394.5793404,22.72999652
8583,23.71333333,394.5793404,22.73982487
8584,23.66666667,394.5793404,22.73999664
8585,23.62,394.5793404,22.74000013
8586,23.57333333,394.5793404,22.7498235
8587,23.52666667,394.5793404,22.74999673
8588,23.48,394.5793404,22.75982844
8589,23.43333333,394.5793404,22.75999689
8590,23.38666667,394.5793404,22.76983012
8591,23.34,394.5793404,22.76999699
8592,23.29333333,394.5793404,22.77000027
8593,23.24666667,394.5793404,22.77982867
8594,23.2,394.5793404,22.77999705
8595,23.15333333,394.5793404,22.78983335
8596,23.10666667,394.5793404,22.7899972
8597,23.06,394.5793404,22.79000035
8598,23.01333333,394.5793404,22.79983218
8599,22.96666667,394.5793404,22.79999725
8600,22.92,394.5793404,22.80983706
8601,22.87333333,394.5793404,22.80999739
8602,22.82666667,394.5793404,22.81983879
8603,22.78,394.5793404,22.81999747
8604,22.73333333,394.5793404,22.82000043
8605,22.68666667,394.5793404,22.82983756
8606,22.64,394.5793404,22.82999751
8607,22.59333333,394.5793404,22.83984237
8608,22.54666667,394.5793404,22.83999763
8609,22.5,394.5793404,22.84984404
8610,22.45333333,394.5793404,22.8499977
8611,22.40666667,394.5793404,22.85000048
8612,22.36,394.5793404,22.8598429
8613,22.31333333,394.5793404,22.85999773
8614,22.26666667,394.5793404,22.86984747
8615,22.22,394.5793404,22.86999785
8616,22.17333333,394.5793404,22.87984912
8617,22.12666667,394.5793404,22.87999791
8618,22.08,394.5793404,22.88985072
8619,22.03333333,394.5793404,22.88999797
8620,21.98666667,394.5793404,22.89000051
8621,21.94,394.5793404,22.89984972
8622,21.89333333,394.5793404,22.89999799
8623,21.84666667,394.5793404,22.90985419
8624,21.8,394.5793404,22.9099981
8625,21.75333333,394.5793404,22.91989329
8626,21.70666667,394.5793404,22.91999879
8627,21.66,394.5793404,22.92000054
8628,21.61333333,394.5793404,22.92992389
8629,21.56666667,394.5793404,22.92999932
8630,21.52,394.5793404,22.93974787
8631,21.47333333,394.5793404,22.93999644
8632,21.42666667,394.5793404,22.95002777
8633,21.38,394.5793404,22.95000105
8634,21.33333333,394.5793404,22.95000058
8635,21.28666667,394.5793404,22.96003622
8636,21.24,394.5793404,22.96000118
8637,21.19333333,394.5793404,22.96986201
8638,21.14666667,394.5793404,22.9699984
8639,21.1,394.5793404,22.98007319
8640,21.09166667,394.5793404,22.98000176
8641,21.08333333,394.5793404,22.98989826
8642,21.075,394.5793404,22.98999901
8643,21.06666667,394.5793404,22.99008404
8644,21.05833333,394.5793404,22.99973402
8645,21.05,394.5793404,22.99999648
8646,21.04166667,394.5793404,23.00985608
8647,21.03333333,394.5793404,23.00999838
8648,21.025,394.5793404,23.02005346
8649,21.01666667,394.5793404,23.0200014
8650,21.00833333,394.5793404,23.02001642
8651,21,394.5793404,23.02990506
8652,20.99166667,394.5793404,23.02999912
8653,20.98333333,394.5793404,23.04001194
8654,20.975,394.5793404,23.04000072
8655,20.96666667,394.5793404,23.04963659
8656,20.95833333,394.5793404,23.04999514
8657,20.95,394.5793404,23.04996155
8658,20.94166667,394.5793404,23.06000015
8659,20.93333333,394.5793404,23.06000051
8660,20.925,394.5793404,23.06964315
8661,20.91666667,394.5793404,23.07012132
8662,20.90833333,394.5793404,23.07979795
8663,20.9,394.5793404,23.07995884
8664,20.89166667,394.5793404,23.08977824
8665,20.88333333,394.5793404,23.08983786
8666,20.875,394.5793404,23.090225
8667,20.86666667,394.5793404,23.09985224
8668,20.85833333,394.5793404,23.10020895
8669,20.85,394.5793404,23.10982558
8670,20.84166667,394.5793404,23.10993533
8671,20.83333333,394.5793404,23.12001669
8672,20.825,394.5793404,23.12016828
8673,20.81666667,394.5793404,23.11976166
8674,20.80833333,394.5793404,23.12978022
8675,20.8,394.5793404,23.13008051
8676,20.79166667,394.5793404,23.13988521
8677,20.78333333,394.5793404,23.14004849
8678,20.775,394.5793404,23.14978189
8679,20.76666667,394.5793404,23.15001798
8680,20.75833333,394.5793404,23.15014117
8681,20.75,394.5793404,23.1600529
8682,20.74166667,394.5793404,23.15979692
8683,20.73333333,394.5793404,23.16979873
8684,20.725,394.5793404,23.17009042
8685,20.71666667,394.5793404,23.18005836
8686,20.70833333,394.5793404,23.17996468
8687,20.7,394.5793404,23.18023647
8688,20.69166667,394.5793404,23.18992703
8689,20.68333333,394.5793404,23.19006833
8690,20.675,394.5793404,23.199947
8691,20.66666667,394.5793404,23.19997016
8692,20.65833333,394.5793404,23.21000218
8693,20.65,394.5793404,23.2098782
8694,20.64166667,394.5793404,23.2098899
8695,20.63333333,394.5793404,23.21967037
8696,20.625,394.5793404,23.21979909
8697,20.61666667,394.5793404,23.22986782
8698,20.60833333,394.5793404,23.229883
8699,20.6,394.5793404,23.2400671
8700,20.59,394.5793404,23.23990452
8701,20.58,394.5793404,23.24020578
8702,20.57,394.5793404,23.24979541
8703,20.56,394.5793404,23.25023464
8704,20.55,394.5793404,23.25984935
8705,20.54,394.5793404,23.26003309
8706,20.53,394.5793404,23.27002159
8707,20.52,394.5793404,23.27020447
8708,20.51,394.5793404,23.26990895
8709,20.5,394.5793404,23.27987765
8710,20.49,394.5793404,23.27990672
8711,20.48,394.5793404,23.28970546
8712,20.47,394.5793404,23.28994356
8713,20.46,394.5793404,23.28977383
8714,20.45,394.5793404,23.299782
8715,20.44,394.5793404,23.29993843
8716,20.43,394.5793404,23.30975701
8717,20.42,394.5793404,23.31009363
8718,20.41,394.5793404,23.31974001
8719,20.4,394.5793404,23.31999164
8720,20.39,394.5793404,23.32017789
8721,20.38,394.5793404,23.33002905
8722,20.37,394.5793404,23.32988171
8723,20.36,394.5793404,23.33973864
8724,20.35,394.5793404,23.34001206
8725,20.34,394.5793404,23.34021216
8726,20.33,394.5793404,23.35003946
8727,20.32,394.5793404,23.34999022
8728,20.31,394.5793404,23.35986295
