,tout,i,t
9286,27.09166667,3879.189763,23.33997553
9287,27.1,3879.189962,23.33002304
9288,27.10833333,3879.427247,23.33006661
9289,27.11666667,3879.426209,23.3201006
9290,27.125,3879.663705,23.32000936
9291,27.13333333,3879.665879,23.32001267
9292,27.14166667,3879.6658,23.31007611
9293,27.15,3879.902483,23.31000004
9294,27.15833333,3879.904294,23.3000814
9295,27.16666667,3880.140438,23.29992634
9296,27.175,3880.144129,23.30002201
9297,27.18333333,3880.141852,23.29003602
9298,27.19166667,3880.379487,23.29005702
9299,27.2,3880.378988,23.2800627
9300,27.22833333,3880.616709,23.28000084
9301,27.25666667,3880.61818,23.27004552
9302,27.285,3880.854862,23.26993242
9303,27.31333333,3880.857551,23.26994576
9304,27.34166667,3880.857233,23.25998901
9305,27.37,3881.093837,23.26000439
9306,27.39833333,3881.093471,23.24999735
9307,27.42666667,3881.331158,23.25001061
9308,27.455,3881.330843,23.23998999
9309,27.48333333,3881.568739,23.24002596
9310,27.51166667,3881.567885,23.24003002
9311,27.54,3881.567789,23.23010393
9312,27.56833333,3881.80333,23.2299826
9313,27.59666667,3881.806209,23.22004111
9314,27.625,3882.042003,23.21996218
9315,27.65333333,3882.043875,23.21994084
9316,27.68166667,3882.044381,23.21003041
9317,27.71,3882.279327,23.20997364
9318,27.73833333,3882.280673,23.20004186
9319,27.76666667,3882.516014,23.20000385
9320,27.795,3882.516914,23.19004838
9321,27.82333333,3882.752705,23.19001915
9322,27.85166667,3882.753397,23.19003266
9323,27.88,3882.753077,23.18004165
9324,27.90833333,3882.989597,23.17999834
9325,27.93666667,3882.990622,23.1700493
9326,27.965,3883.226037,23.16993837
9327,27.99333333,3883.228662,23.16004939
9328,28.02166667,3883.462544,23.16000436
9329,28.05,3883.463609,23.15997334
9330,28.07833333,3883.464342,23.15004847
9331,28.10666667,3883.698962,23.14997415
9332,28.135,3883.700718,23.14005058
9333,28.16333333,3883.935196,23.13999892
9334,28.19166667,3883.936416,23.13005123
9335,28.22,3884.171352,23.12999328
9336,28.24833333,3884.172721,23.13005482
9337,28.27666667,3884.171268,23.12005047
9338,28.305,3884.40743,23.1199356
9339,28.33333333,3884.41014,23.11005181
9340,28.36166667,3884.643345,23.11004468
9341,28.39,3884.643513,23.10005302
9342,28.41833333,3884.879151,23.09996291
9343,28.44666667,3884.881276,23.09005298
9344,28.475,3885.114874,23.09002235
9345,28.50333333,3885.115596,23.09002875
9346,28.53166667,3885.115445,23.08005227
9347,28.56,3885.350501,23.07994237
9348,28.58833333,3885.35309,23.07005383
9349,28.61666667,3885.585962,23.07000622
9350,28.645,3885.587083,23.06005477
9351,28.67333333,3885.821325,23.05994344
9352,28.70166667,3885.823945,23.06001033
9353,28.73,3885.822371,23.05005372
9354,28.75833333,3886.056623,23.05002382
9355,28.78666667,3886.057326,23.04005591
9356,28.815,3886.291732,23.04001038
9357,28.84333333,3886.292803,23.03005633
9358,28.87166667,3886.526771,23.0299905
9359,28.9,3886.528318,23.02999383
9360,28.90833333,3886.528239,23.02005509
9361,28.91666667,3886.761736,23.02000657
9362,28.925,3886.762876,23.01005733
9363,28.93333333,3886.996507,23.01004323
9364,28.94166667,3886.996838,23.0000581
9365,28.95,3887.2312,22.99997297
9366,28.95833333,3887.233198,22.99005811
9367,28.96666667,3887.465799,22.98997799
9368,28.975,3887.467678,22.98999989
9369,28.98333333,3887.467165,22.98005719
9370,28.99166667,3887.700307,22.98001433
9371,29,3887.701312,22.97005944
9372,29.00833333,3887.934629,22.96995739
9373,29.01666667,3887.93702,22.96005954
9374,29.025,3888.168889,22.96000594
9375,29.03333333,3888.170144,22.96000003
9376,29.04166667,3888.170283,22.95005873
9377,29.05,3888.403057,22.95001535
9378,29.05833333,3888.404073,22.94006101
9379,29.06666667,3888.637041,22.94000644
9380,29.075,3888.638318,22.93006148
9381,29.08333333,3888.870956,22.92999432
9382,29.09166667,3888.872526,22.92006193
9383,29.1,3889.104758,22.91996881
9384,29.10833333,3889.106935,22.91999984
9385,29.11666667,3889.106209,22.91006088
9386,29.125,3889.338483,22.90994805
9387,29.13333333,3889.341119,22.90006262
9388,29.14166667,3889.57203,22.89999391
9389,29.15,3889.573635,22.89006351
9390,29.15833333,3889.805485,22.88999379
9391,29.16666667,3889.807113,22.88999997
9392,29.175,3889.806968,22.88006246
9393,29.18333333,3890.038873,22.87999362
9394,29.19166667,3890.040479,22.87005365
9395,29.2,3890.27233,22.86999348
9396,29.20833333,3890.273733,22.86005415
9397,29.21666667,3890.505457,22.85999345
9398,29.225,3890.506871,22.85999996
9399,29.23333333,3890.50672,22.85006408
9400,29.24166667,3890.738252,22.8499934
9401,29.25,3890.739898,22.840055
9402,29.25833333,3890.971377,22.83999325
9403,29.26666667,3890.972815,22.83006678
9404,29.275,3891.203905,22.82999324
9405,29.28333333,3891.205616,22.82999996
9406,29.29166667,3891.20546,22.82006572
9407,29.3,3891.436619,22.81999307
9408,29.30833333,3891.438309,22.81005624
9409,29.31666667,3891.669417,22.80999293
9410,29.325,3891.670889,22.80006842
9411,29.33333333,3891.901598,22.79999292
9412,29.34166667,3891.903353,22.79999996
9413,29.35,3891.903189,22.79006738
9414,29.35833333,3892.133975,22.78999275
9415,29.36666667,3892.135708,22.78005751
9416,29.375,3892.366444,22.77999261
9417,29.38333333,3892.367951,22.77007009
9418,29.39166667,3892.59828,22.76999261
9419,29.4,3892.600078,22.76999996
9420,29.4,3892.599907,22.76006905
9421,29.4,3892.830319,22.75999245
9422,29.4,3892.832096,22.7500588
9423,29.4,3893.06246,22.74999231
9424,29.4,3893.064002,22.74005937
9425,29.4,3893.294238,22.73999231
9426,29.4,3893.295792,22.73999995
9427,29.4,3893.295615,22.73007073
9428,29.4,3893.525653,22.72999229
9429,29.4,3893.52747,22.7200603
9430,29.4,3893.757461,22.71999214
9431,29.4,3893.759038,22.71999995
9432,29.4,3893.758858,22.71007184
9433,29.4,3893.988647,22.70999213
9434,29.4,3893.990492,22.70006122
9435,29.4,3894.220234,22.69999199
9436,29.4,3894.221836,22.69006181
9437,29.4,3894.45145,22.689992
9438,29.4,3894.453063,22.68999995
9439,29.4,3894.45288,22.68007354
9440,29.4,3894.682295,22.67999199
9441,29.4,3894.68418,22.67006277
9442,29.4,3894.913549,22.66999185
9443,29.4,3894.915186,22.66999995
9444,29.4,3894.915,22.66007466
9445,29.4,3895.144166,22.65999185
9446,29.4,3895.146078,22.65006373
9447,29.4,3895.375198,22.64999171
9448,29.4,3895.37686,22.64007741
9449,29.4,3895.60555,22.63999175
9450,29.4,3895.607526,22.63999994
9451,29.4,3895.607337,22.63007638
9452,29.4,3895.836129,22.62999159
9453,29.4,3895.838084,22.62006514
9454,29.4,3896.066831,22.61999146
9455,29.4,3896.068529,22.61999994
9456,29.4,3896.068333,22.61007752
9457,29.4,3896.296876,22.60999147
9458,29.4,3896.298858,22.60006614
9459,29.4,3896.527356,22.59999134
9460,29.4,3896.529078,22.59999994
9461,29.4,3896.52888,22.59007866
9462,29.4,3896.757174,22.58999136
9463,29.4,3896.759183,22.58006715
9464,29.4,3896.987432,22.57999122
9465,29.4,3896.989178,22.57999994
9466,29.4,3896.988978,22.57007981
9467,29.4,3897.217023,22.56999125
9468,29.4,3897.219058,22.56006817
9469,29.4,3897.447059,22.55999112
9470,29.4,3897.448829,22.55999994
9471,29.4,3897.448626,22.55008096
9472,29.4,3897.676422,22.54999115
9473,29.4,3897.678484,22.54999994
9474,29.4,3897.678282,22.54008151
9475,29.4,3897.905953,22.53999099
9476,29.4,3897.908031,22.53006957
9477,29.4,3898.135659,22.52999086
9478,29.4,3898.137464,22.52999993
9479,29.4,3898.137256,22.52008268
9480,29.41,3898.364678,22.51999091
9481,29.42,3898.366782,22.51008485
9482,29.43,3898.593836,22.50999079
9483,29.44,3898.595991,22.50999993
9484,29.45,3898.595782,22.50008384
9485,29.46,3898.822954,22.49999064
9486,29.47,3898.825088,22.49999993
9487,29.48,3898.824876,22.4900844
9488,29.49,3899.051923,22.48999049
9489,29.5,3899.054073,22.48007187
9490,29.51,3899.281081,22.47999037
9491,29.52,3899.282945,22.47999993
9492,29.53,3899.282727,22.47008558
9493,29.54,3899.509525,22.46999044
9494,29.55,3899.511701,22.46999993
9495,29.56,3899.511484,22.46008615
9496,29.57,3899.738157,22.45999029
9497,29.58,3899.740349,22.45008832
9498,29.59,3899.966641,22.44999018
9499,29.6,3899.968883,22.44999992
9500,29.61,3899.968661,22.44008733
9501,29.62,3900.195085,22.43999004
9502,29.63,3900.197306,22.43999992
9503,29.64,3900.197081,22.43008789
9504,29.65,3900.42338,22.4299899
9505,29.66,3900.425617,22.42999992
9506,29.67,3900.425388,22.42008846
9507,29.68,3900.651564,22.41998976
9508,29.69,3900.653816,22.41999992
9509,29.7,3900.653584,22.41008903
9510,29.71,3900.879635,22.40998962
9511,29.72,3900.881902,22.4000912
9512,29.73,3901.107557,22.39998952
9513,29.74,3901.109874,22.39999991
9514,29.75,3901.109638,22.39009022
9515,29.76,3901.335439,22.3899894
9516,29.77,3901.337735,22.38999991
9517,29.78,3901.337496,22.3800908
9518,29.79,3901.563173,22.37998926
9519,29.8,3901.565484,22.37999991
9520,29.81,3901.565242,22.37009137
9521,29.82,3901.790794,22.36998913
9522,29.83,3901.793121,22.36999991
9523,29.84,3901.792876,22.36009195
9524,29.85,3902.018303,22.359989
9525,29.86,3902.020645,22.35999991
9526,29.87,3902.020397,22.35009252
9527,29.88,3902.2457,22.34998887
9528,29.89,3902.248057,22.34999991
9529,29.9,3902.247806,22.3400931
9530,29.91,3902.472985,22.33998874
9531,29.92,3902.475356,22.3399999
9532,29.93,3902.475103,22.33009368
9533,29.94,3902.700157,22.32998861
9534,29.95,3902.702543,22.3299999
9535,29.96,3902.702287,22.32009426
9536,29.97,3902.927217,22.31998849
9537,29.98,3902.929618,22.3199999
9538,29.99,3902.929359,22.31009484
9539,30,3903.154165,22.30998837
9540,29.99,3903.15658,22.3099999
9541,29.98,3903.156319,22.30009542
9542,29.97,3903.381,22.29998825
9543,29.96,3903.38343,22.2999999
9544,29.95,3903.383166,22.29998596
9545,29.94,3903.383482,22.29009575
9546,29.93,3903.607728,22.28998827
9547,29.92,3903.610165,22.2899999
9548,29.91,3903.609901,22.28009652
9549,29.9,3903.834334,22.27998818
9550,29.89,3903.836789,22.2799999
9551,29.88,3903.836524,22.2700971
9552,29.87,3904.060833,22.26998807
9553,29.86,3904.063302,22.26999989
9554,29.85,3904.063034,22.26998575
9555,29.84,3904.063354,22.26009743
9556,29.83,3904.287224,22.2599881
9557,29.82,3904.289699,22.25999989
9558,29.81,3904.289432,22.25009821
9559,29.8,3904.513493,22.24998801
9560,29.79,3904.515986,22.24999989
9561,29.78,3904.515718,22.2400988
9562,29.77,3904.739655,22.2399879
9563,29.76,3904.742162,22.23999989
9564,29.75,3904.741891,22.23998556
9565,29.74,3904.742215,22.23009913
9566,29.73,3904.965709,22.22998794
9567,29.72,3904.968222,22.22999989
9568,29.71,3904.967952,22.22998563
9569,29.7,3904.968274,22.22009966
9570,29.69,3905.191647,22.21998801
9571,29.68,3905.194169,22.21999989
9572,29.67,3905.193901,22.21010045
9573,29.66,3905.417466,22.20998793
9574,29.65,3905.420007,22.20999989
9575,29.64,3905.419737,22.20998557
9576,29.63,3905.42006,22.20010078
9577,29.62,3905.643184,22.19998797
9578,29.61,3905.64573,22.19999989
9579,29.6,3905.645461,22.19998564
9580,29.59,3905.645782,22.19010131
9581,29.58,3905.868785,22.18998805
9582,29.57,3905.87134,22.18999989
9583,29.56,3905.871073,22.18998572
9584,29.55,3905.871392,22.18010185
9585,29.54,3906.094273,22.17998812
9586,29.53,3906.096837,22.17999989
9587,29.52,3906.096572,22.17998579
9588,29.51,3906.09689,22.17010238
9589,29.5,3906.319649,22.1699882
9590,29.49,3906.322222,22.16999989
9591,29.48,3906.321959,22.16998586
9592,29.47,3906.322275,22.16010292
9593,29.46,3906.544913,22.15998827
9594,29.45,3906.547495,22.15999989
9595,29.44,3906.547233,22.15998593
9596,29.43,3906.547548,22.15010346
9597,29.42,3906.770064,22.14998834
9598,29.41,3906.772656,22.14999989
9599,29.4,3906.772396,22.149986
9600,29.4,3906.772708,22.14010399
9601,29.4,3906.995103,22.13998842
9602,29.4,3906.997704,22.13999989
9603,29.4,3906.997446,22.13998607
9604,29.4,3906.997757,22.13998604
9605,29.4,3906.997757,22.13010448
9606,29.4,3907.220031,22.12998867
9607,29.4,3907.222636,22.12999989
9608,29.4,3907.222383,22.12998633
9609,29.4,3907.222688,22.1299863
9610,29.4,3907.222689,22.12010496
9611,29.4,3907.444847,22.11998891
9612,29.4,3907.447455,22.11999989
9613,29.4,3907.447209,22.12
9614,29.4,3907.447206,22.11010566
9615,29.4,3907.669545,22.10998878
9616,29.4,3907.672171,22.10999989
9617,29.4,3907.671922,22.11
9618,29.4,3907.671919,22.11
9619,29.4,3907.671919,22.10010614
9620,29.4,3907.894136,22.09998856
9621,29.4,3907.896777,22.09999989
9622,29.4,3907.896522,22.1
9623,29.4,3907.89652,22.1
9624,29.4,3907.89652,22.1
9625,29.4,3907.89652,22.09010656
9626,29.4,3908.118616,22.08998829
9627,29.4,3908.121271,22.08999988
9628,29.4,3908.121011,22.08998588
9629,29.4,3908.121325,22.08998585
9630,29.4,3908.121326,22.08010688
9631,29.4,3908.342986,22.07998854
9632,29.4,3908.345641,22.07999989
9633,29.4,3908.345386,22.08
9634,29.4,3908.345384,22.08
9635,29.4,3908.345384,22.08
9636,29.4,3908.345384,22.07010747
9637,29.4,3908.567238,22.0699883
9638,29.4,3908.56991,22.06999988
9639,29.4,3908.56965,22.07
9640,29.4,3908.569648,22.07
9641,29.4,3908.569648,22.07
9642,29.4,3908.569648,22.06010791
9643,29.4,3908.791381,22.05998804
9644,29.4,3908.794067,22.05999988
9645,29.4,3908.793801,22.06
9646,29.4,3908.793799,22.06
9647,29.4,3908.793799,22.06
9648,29.4,3908.793799,22.06
9649,29.4,3908.793799,22.05010828
9650,29.4,3909.015413,22.04998772
9651,29.4,3909.018113,22.04999988
9652,29.4,3909.017841,22.05
9653,29.4,3909.017838,22.05
9654,29.4,3909.017838,22.05
9655,29.4,3909.017838,22.05
9656,29.4,3909.017838,22.04010865
9657,29.4,3909.239332,22.03998742
9658,29.4,3909.242046,22.03999987
9659,29.4,3909.241767,22.04
9660,29.4,3909.241764,22.04
9661,29.4,3909.241764,22.04
9662,29.4,3909.241764,22.04
9663,29.4,3909.241764,22.04
9664,29.4,3909.241764,22.04
9665,29.4,3909.241764,22.03010889
9666,29.4,3909.463142,22.02998701
9667,29.4,3909.465869,22.02999987
9668,29.4,3909.465582,22.0299845
9669,29.4,3909.465925,22.02998448
9670,29.4,3909.465926,22.02998467
9671,29.4,3909.465922,22.0299849
9672,29.4,3909.465916,22.02998513
9673,29.4,3909.465911,22.02998535
9674,29.4,3909.465906,22.02010895
9675,29.4,3909.686844,22.01998816
9676,29.4,3909.689545,22.01999988
9677,29.4,3909.689283,22.02
9678,29.4,3909.689281,22.02
9679,29.4,3909.689281,22.02
9680,29.4,3909.689281,22.02
9681,29.4,3909.689281,22.02
9682,29.4,3909.689281,22.02
9683,29.4,3909.689281,22.02
9684,29.4,3909.689281,22.02
9685,29.4,3909.689281,22.02
9686,29.4,3909.689281,22.01010921
9687,29.4,3909.910429,22.00998758
9688,29.4,3909.913148,22.00999987
9689,29.4,3909.912873,22.01
9690,29.4,3909.91287,22.01
9691,29.4,3909.91287,22.01
9692,29.4,3909.91287,22.01
9693,29.4,3909.91287,22.01
9694,29.4,3909.91287,22.01
9695,29.4,3909.91287,22.01
9696,29.4,3909.91287,22.01
9697,29.4,3909.91287,22.01
9698,29.4,3909.91287,22.01
9699,29.4,3909.91287,22.01
9700,29.4,3909.91287,22.01
9701,29.4,3909.91287,22.01
9702,29.4,3909.91287,22.00010907
9703,29.4,3910.133911,21.99998678
9704,29.4,3910.136643,21.99999987
9705,29.4,3910.13635,21.99998426
9706,29.4,3910.136699,21.99998424
9707,29.4,3910.1367,21.99998444
9708,29.4,3910.136695,21.99998467
9709,29.4,3910.13669,21.9999849
9710,29.4,3910.136685,21.99998513
9711,29.4,3910.13668,21.99998535
9712,29.4,3910.136675,21.99998556
9713,29.4,3910.13667,21.99998577
9714,29.4,3910.136665,21.99998598
9715,29.4,3910.136661,21.99998618
9716,29.4,3910.136656,21.99998638
9717,29.4,3910.136652,21.99998657
9718,29.4,3910.136647,21.99998676
9719,29.4,3910.136643,21.99998695
9720,29.38166667,3499.1558,21.99998754
9721,29.36333333,3499.1558,21.99998776
9722,29.345,3499.1558,21.99998799
9723,29.32666667,3499.1558,21.99998822
9724,29.30833333,3499.1558,21.99998845
9725,29.29,3499.1558,21.99998868
9726,29.27166667,3499.1558,21.99998889
9727,29.25333333,3499.1558,21.99998911
9728,29.235,3499.1558,21.99998932
9729,29.21666667,3499.1558,21.99998952
9730,29.19833333,3499.1558,21.99998973
9731,29.18,3499.1558,21.99998992
9732,29.16166667,3499.1558,21.99999012
9733,29.14333333,3499.1558,21.99999031
9734,29.125,3499.1558,21.9999905
9735,29.10666667,3499.1558,21.99999068
9736,29.08833333,3499.1558,21.99999086
9737,29.07,3499.1558,21.99999103
9738,29.05166667,3499.1558,21.99999121
9739,29.03333333,3499.1558,21.99999138
9740,29.015,3499.1558,21.99999154
9741,28.99666667,3499.1558,21.99999992
9742,28.97833333,3499.1558,22
9743,28.96,3499.1558,22
9744,28.94166667,3499.1558,22
9745,28.92333333,3499.1558,22
9746,28.905,3499.1558,22
9747,28.88666667,3499.1558,22
9748,28.86833333,3499.1558,22.00991578
9749,28.85,3499.1558,22.00999916
9750,28.83166667,3499.1558,22.00999999
9751,28.81333333,3499.1558,22.01
9752,28.795,3499.1558,22.01
9753,28.77666667,3499.1558,22.01
9754,28.75833333,3499.1558,22.01
9755,28.74,3499.1558,22.01
9756,28.72166667,3499.1558,22.01
9757,28.70333333,3499.1558,22.01
9758,28.685,3499.1558,22.01
9759,28.66666667,3499.1558,22.01
9760,28.64833333,3499.1558,22.01
9761,28.63,3499.1558,22.01
9762,28.61166667,3499.1558,22.01
9763,28.59333333,3499.1558,22.01
9764,28.575,3499.1558,22.01
9765,28.55666667,3499.1558,22.01991741
9766,28.53833333,3499.1558,22.01999919
9767,28.52,3499.1558,22.01999999
9768,28.50166667,3499.1558,22.02
9769,28.48333333,3499.1558,22.02
9770,28.465,3499.1558,22.02
9771,28.44666667,3499.1558,22.02
9772,28.42833333,3499.1558,22.02
9773,28.41,3499.1558,22.02
9774,28.39166667,3499.1558,22.02
9775,28.37333333,3499.1558,22.02
9776,28.355,3499.1558,22.02
9777,28.33666667,3499.1558,22.02991875
9778,28.31833333,3499.1558,22.02999921
9779,28.3,3499.1558,22.02999999
9780,28.28166667,3499.1558,22.03
9781,28.26333333,3499.1558,22.03
9782,28.245,3499.1558,22.03
9783,28.22666667,3499.1558,22.03
9784,28.20833333,3499.1558,22.03
9785,28.19,3499.1558,22.03
9786,28.17166667,3499.1558,22.03991993
9787,28.15333333,3499.1558,22.03999923
9788,28.135,3499.1558,22.03999999
9789,28.11666667,3499.1558,22.04
9790,28.09833333,3499.1558,22.04
9791,28.08,3499.1558,22.04
9792,28.06166667,3499.1558,22.04
9793,28.04333333,3499.1558,22.04
9794,28.025,3499.1558,22.04992106
9795,28.00666667,3499.1558,22.04999925
9796,27.98833333,3499.1558,22.04999999
9797,27.97,3499.1558,22.05
9798,27.95166667,3499.1558,22.05
9799,27.93333333,3499.1558,22.05
9800,27.915,3499.1558,22.05
9801,27.89666667,3499.1558,22.05
9802,27.87833333,3499.1558,22.05992215
9803,27.86,3499.1558,22.05999927
9804,27.84166667,3499.1558,22.05999999
9805,27.82333333,3499.1558,22.06
9806,27.805,3499.1558,22.06
9807,27.78666667,3499.1558,22.06
