,tout,i,t
5033,30.54,2077.408176,23.04052
5034,30.55,2077.882869,23.03995589
5035,30.56,2077.911284,23.03054167
5036,30.57,2078.385384,23.02995305
5037,30.58,2078.41502,23.02054498
5038,30.59,2078.888585,23.01995305
5039,30.6,2078.918373,23.01994126
5040,30.6,1559.077742,23.01051065
5041,30.6,1559.327464,23.00998419
5042,30.6,1559.341402,23.00055871
5043,30.6,1559.590869,22.99998055
5044,30.6,1559.606167,22.99056171
5045,30.6,1559.855339,22.98998025
5046,30.6,1559.870718,22.98056369
5047,30.6,1560.11971,22.97998007
5048,30.6,1560.135139,22.97996916
5049,30.6,1560.135427,22.97054657
5050,30.6,1560.384459,22.96998303
5051,30.6,1560.39935,22.96056759
5052,30.6,1560.648074,22.95998019
5053,30.6,1560.663587,22.95057019
5054,30.6,1560.912049,22.94998007
5055,30.6,1560.927627,22.9499687
5056,30.6,1560.927927,22.94055256
5057,30.6,1561.176431,22.939983
5058,30.6,1561.191458,22.93057376
5059,30.6,1561.439661,22.92998006
5060,30.6,1561.455319,22.92057626
5061,30.6,1561.703259,22.91997998
5062,30.6,1561.718977,22.91996824
5063,30.6,1561.719286,22.91055826
5064,30.6,1561.96727,22.90998304
5065,30.6,1561.982425,22.90057972
5066,30.6,1562.230115,22.89998008
5067,30.6,1562.245906,22.89058219
5068,30.6,1562.493333,22.88998005
5069,30.6,1562.509183,22.8805841
5070,30.6,1562.75644,22.87997999
5071,30.6,1562.772334,22.87996767
5072,30.6,1562.772657,22.87056646
5073,30.6,1563.019934,22.86998315
5074,30.6,1563.035273,22.86058913
5075,30.6,1563.282242,22.85998013
5076,30.6,1563.298248,22.85059233
5077,30.6,1563.544934,22.84998004
5078,30.6,1563.56102,22.84996718
5079,30.6,1563.561358,22.84057429
5080,30.6,1563.808058,22.83998336
5081,30.6,1563.823575,22.83059741
5082,30.6,1564.069975,22.82998032
5083,30.6,1564.086171,22.82060066
5084,30.6,1564.332287,22.81998031
5085,30.6,1564.34856,22.81996691
5086,30.6,1564.348912,22.81058211
5087,30.6,1564.595043,22.80998374
5088,30.6,1564.610733,22.8006056
5089,30.6,1564.856571,22.79998066
5090,30.6,1564.87295,22.79060885
5091,30.6,1565.118503,22.78998067
5092,30.6,1565.134958,22.78996673
5093,30.6,1565.135324,22.78058974
5094,30.6,1565.380894,22.77998419
5095,30.6,1565.396749,22.77061355
5096,30.6,1565.642035,22.76998102
5097,30.6,1565.658588,22.76061675
5098,30.6,1565.903588,22.75998105
5099,30.6,1565.920216,22.7599666
5100,30.59,2091.920384,22.75568417
5101,30.58,2092.133188,22.75028379
5102,30.57,2092.401483,22.74432134
5103,30.56,2092.69762,22.74019537
5104,30.55,2092.902494,22.7399526
5105,30.54,2092.914547,22.7328442
5106,30.53,2093.267414,22.73010742
5107,30.52,2093.403237,22.72695035
5108,30.51,2093.559897,22.72037895
5109,30.5,2093.885905,22.71691937
5110,30.49,2094.057493,22.71037303
5111,30.48,2094.3821,22.70997015
5112,30.47,2094.402074,22.70176752
5113,30.46,2094.808655,22.70004859
5114,30.45,2094.893838,22.69563389
5115,30.44,2095.112577,22.69029611
5116,30.43,2095.376991,22.69150584
5117,30.42,2095.317071,22.68100572
5118,30.41,2095.837038,22.68000899
5119,30.4,2095.886382,22.67484416
5120,30.39,2096.142035,22.6702452
5121,30.38,2096.369624,22.6658423
5122,30.37,2096.587463,22.66030028
5123,30.36,2096.861595,22.66396383
5124,30.35,2096.680388,22.65080025
5125,30.34,2097.331335,22.65001311
5126,30.33,2097.370246,22.64364675
5127,30.32,2097.684905,22.64017018
5128,30.31,2097.856693,22.64301212
5129,30.3,2097.716266,22.63074342
5130,30.29,2098.322355,22.63001102
5131,30.28,2098.358525,22.6238159
5132,30.27,2098.664423,22.6201912
5133,30.26,2098.843358,22.62328449
5134,30.25,2098.690658,22.61078496
5135,30.24,2099.307553,22.61002336
5136,30.23,2099.345129,22.60406739
5137,30.22,2099.638933,22.60021811
5138,30.21,2099.828771,22.6034251
5139,30.2,2099.670612,22.59079599
5140,30.19,2100.293297,22.59002007
5141,30.18,2100.331541,22.58487993
5142,30.17,2100.584859,22.58027614
5143,30.16,2100.81169,22.58119771
5144,30.15,2100.766288,22.57130032
5145,30.14,2101.253787,22.5700439
5146,30.13,2101.315655,22.56593129
5147,30.12,2101.518142,22.56034324
5148,30.11,2101.793206,22.55999021
5149,30.1,2101.810581,22.55226386
5150,30.09,2102.190771,22.55009694
5151,30.08,2102.297372,22.54703672
5152,30.07,2102.447901,22.54040408
5153,30.06,2102.774074,22.53998951
5154,30.05,2102.794458,22.5330562
5155,30.04,2103.135297,22.53013954
5156,30.03,2103.278645,22.52996953
5157,30.02,2103.287,22.52061055
5158,30.01,2103.746832,22.51997858
5159,30,2103.777874,22.51512082
5160,30.01,2104.016459,22.51026337
5161,30.02,2104.25497,22.50997596
5162,30.03,2104.269081,22.50060576
5163,30.04,2104.729013,22.49997686
5164,30.05,2104.759875,22.4920123
5165,30.06,2105.150633,22.49006045
5166,30.07,2105.246372,22.48996184
5167,30.08,2105.251208,22.48059588
5168,30.09,2105.710481,22.4799756
5169,30.1,2105.74089,22.47995609
5170,30.11,2105.741846,22.47059181
5171,30.12,2106.200811,22.46997497
5172,30.13,2106.231036,22.46060438
5173,30.14,2106.690085,22.45997235
5174,30.15,2106.72104,22.45995534
5175,30.16,2106.721873,22.45056915
5176,30.17,2107.181459,22.44997726
5177,30.18,2107.210433,22.44995607
5178,30.19,2107.211471,22.44056115
5179,30.2,2107.671258,22.43997883
5180,30.21,2107.69975,22.43995702
5181,30.22,2107.700817,22.4305506
5182,30.23,2108.160942,22.42998071
5183,30.24,2108.188811,22.42995806
5184,30.25,2108.189919,22.42054053
5185,30.26,2108.65036,22.41998282
5186,30.27,2108.677621,22.41054603
5187,30.28,2109.138776,22.40998346
5188,30.29,2109.166261,22.40996153
5189,30.3,2109.167333,22.4005026
5190,30.31,2109.629341,22.39999077
5191,30.32,2109.654335,22.39995448
5192,30.33,2109.656107,22.39050509
5193,30.34,2110.117423,22.38999227
5194,30.35,2110.142452,22.38995059
5195,30.36,2110.144487,22.38050458
5196,30.37,2110.60541,22.37999477
5197,30.38,2110.63028,22.37994782
5198,30.39,2110.632571,22.37050435
5199,30.4,2111.093143,22.36999731
5200,30.41,2111.117865,22.36994524
5201,30.42,2111.120405,22.3605041
5202,30.43,2111.580636,22.35999979
5203,30.44,2111.605213,22.35994291
5204,30.45,2111.607986,22.35050387
5205,30.46,2112.067887,22.35000085
5206,30.47,2112.09239,22.34994127
5207,30.48,2112.095292,22.34050286
5208,30.49,2112.554936,22.33999855
5209,30.5,2112.579489,22.33994051
5210,30.51,2112.582315,22.33050039
5211,30.52,2113.041815,22.32999809
5212,30.53,2113.066258,22.32993962
5213,30.54,2113.069104,22.32049918
5214,30.55,2113.528392,22.31999726
5215,30.56,2113.552804,22.31994146
5216,30.57,2113.555519,22.3105
5217,30.58,2114.014629,22.31000016
5218,30.59,2114.038929,22.30993928
5219,30.6,2114.041888,22.30050218
5220,30.6,2114.50056,22.29999697
5221,30.6,2114.525109,22.29994005
5222,30.6,2114.527875,22.29049893
5223,30.6,2114.986514,22.28999808
5224,30.6,2115.010839,22.28993931
5225,30.6,2115.013693,22.2899369
5226,30.6,2115.01381,22.28051032
5227,30.6,2115.471516,22.27999064
5228,30.6,2115.496743,22.27994445
5229,30.6,2115.498985,22.27049139
5230,30.6,2115.957749,22.27000148
5231,30.6,2115.98152,22.26993917
5232,30.6,2115.984543,22.26049896
5233,30.6,2116.442456,22.25999596
5234,30.6,2116.466849,22.25994126
5235,30.6,2116.469502,22.25993683
5236,30.6,2116.469716,22.25050745
5237,30.6,2116.926878,22.24999043
5238,30.6,2116.951939,22.24994586
5239,30.6,2116.954099,22.24048714
5240,30.6,2117.412455,22.24000208
5241,30.6,2117.435954,22.23994038
5242,30.6,2117.438943,22.23994118
5243,30.6,2117.438905,22.23050223
5244,30.6,2117.896076,22.22999286
5245,30.6,2117.920741,22.22994587
5246,30.6,2117.923016,22.22048591
5247,30.6,2118.380977,22.22000188
5248,30.6,2118.404403,22.2199382
5249,30.6,2118.407485,22.21993865
5250,30.6,2118.407463,22.21049508
5251,30.6,2118.864403,22.2099901
5252,30.6,2118.888832,22.20994316
5253,30.6,2118.891102,22.20993487
5254,30.6,2118.891503,22.20049742
5255,30.6,2119.34792,22.19998788
5256,30.6,2119.372556,22.19994624
5257,30.6,2119.37457,22.1999344
5258,30.6,2119.375142,22.19049667
5259,30.6,2119.831345,22.18998754
5260,30.6,2119.85595,22.18994792
5261,30.6,2119.857864,22.18993492
5262,30.6,2119.858493,22.18049465
5263,30.6,2120.314592,22.17998134
5264,30.6,2120.339386,22.17994645
5265,30.6,2120.341071,22.17992953
5266,30.6,2120.341888,22.17049177
5267,30.6,2120.797639,22.16996901
5268,30.6,2120.822876,22.1699383
5269,30.6,2120.824359,22.16992119
5270,30.6,2120.825185,22.16049397
5271,30.6,2121.280199,22.15995277
5272,30.6,2121.306314,22.15993757
5273,30.6,2121.307048,22.15991244
5274,30.6,2121.30826,22.15048873
5275,30.6,2121.762878,22.14994193
5276,30.6,2121.78925,22.14993786
5277,30.6,2121.789447,22.14990655
5278,30.6,2121.790957,22.14048124
5279,30.6,2122.245425,22.13993785
5280,30.58,2122.27162,22.13993723
5281,30.56,2122.271649,22.13990538
5282,30.54,2122.273185,22.1399339
5283,30.52,2122.27181,22.13044791
5284,30.5,2122.728976,22.12995329
5285,30.48,2122.752807,22.12993069
5286,30.46,2122.753896,22.12991305
5287,30.44,2122.754746,22.12046045
5288,30.42,2123.210075,22.11994055
5289,30.4,2123.235112,22.11993637
5290,30.38,2123.235313,22.11990868
5291,30.36,2123.236647,22.11993429
5292,30.34,2123.235413,22.11043511
5293,30.32,2123.692757,22.10995215
5294,30.3,2123.716004,22.10993214
5295,30.28,2123.716967,22.10991454
5296,30.26,2123.717814,22.10993272
5297,30.24,2123.716939,22.10043107
5298,30.22,2124.174173,22.09995017
5299,30.2,2124.197309,22.09993351
5300,30.18,2124.198111,22.09991469
5301,30.16,2124.199016,22.09993371
5302,30.14,2124.198101,22.09042394
5303,30.12,2124.655497,22.08995045
5304,30.1,2124.678265,22.08993406
5305,30.08,2124.679053,22.08991583
5306,30.06,2124.679929,22.08993438
5307,30.04,2124.679038,22.08992484
5308,30.02,2124.679496,22.08042657
5309,30,2125.13611,22.07994498
5310,29.98,2125.159256,22.07993946
5311,29.96,2125.159521,22.07991794
5312,29.94,2125.160556,22.07994169
5313,29.92,2125.159414,22.079931
5314,29.9,2125.159928,22.07043224
5315,29.88,2125.616337,22.06995363
5316,29.86,2125.639328,22.06994934
5317,29.84,2125.639535,22.0699263
5318,29.82,2125.640641,22.06995015
5319,29.8,2125.639496,22.06993838
5320,29.78,2125.640061,22.06043939
5321,29.76,2126.096253,22.05996319
5322,29.74,2126.119116,22.05996154
5323,29.72,2126.119196,22.05993847
5324,29.7,2126.120303,22.05997196
5325,29.68,2126.118695,22.05995855
5326,29.66,2126.11934,22.05997247
5327,29.64,2126.118671,22.05045682
5328,29.62,2126.575435,22.04998906
5329,29.6,2126.597882,22.05002867
5330,29.58,2126.595981,22.05002584
5331,29.56,2126.596117,22.05001943
5332,29.54,2126.596425,22.05001343
5333,29.52,2126.596713,22.05000882
5334,29.5,2126.596934,22.04052012
5335,29.48,2127.052176,22.03997209
5336,29.46,2127.078463,22.04000314
5337,29.44,2127.076974,22.04000488
5338,29.42,2127.07689,22.04000358
5339,29.4,2127.076952,22.04000163
5340,29.39166667,971.0469493,22.03999983
5341,29.38333333,971.0469765,22.03999987
5342,29.375,971.046976,22.03048935
5343,29.36666667,971.1909949,22.0300251
5344,29.35833333,971.1980234,22.03000419
5345,29.35,971.1983399,22.03000363
5346,29.34166667,971.1983484,22.03000378
5347,29.33333333,971.198346,22.03000381
5348,29.325,971.1983456,22.03000373
5349,29.31666667,971.1983469,22.03000358
5350,29.30833333,971.1983491,22.03000339
5351,29.3,971.198352,22.03000317
5352,29.29166667,971.1983553,22.0204986
5353,29.28333333,971.342212,22.02002581
5354,29.275,971.3493661,22.02000361
5355,29.26666667,971.3497021,22.02000228
5356,29.25833333,971.3497221,22.02000199
5357,29.25,971.3497266,22.02000175
5358,29.24166667,971.3497302,22.02000153
5359,29.23333333,971.3497336,22.02000132
5360,29.225,971.3497368,22.02000112
5361,29.21666667,971.3497397,22.02000094
5362,29.20833333,971.3497425,22.02000077
5363,29.2,971.3497451,22.01048956
5364,29.19166667,971.4936298,22.01002286
5365,29.18333333,971.5006883,22.01000144
5366,29.175,971.5010123,22.0100003
5367,29.16666667,971.5010295,22.01000014
5368,29.15833333,971.5010319,22.01000004
5369,29.15,971.5010335,22.00999995
5370,29.14166667,971.5010348,22.00999987
5371,29.13333333,971.501036,22.0099998
5372,29.125,971.5010371,22.00999974
5373,29.11666667,971.501038,22.00999968
5374,29.10833333,971.5010389,22.00999964
5375,29.1,971.5010396,22.0099996
5376,29.09166667,971.5010402,22.00999956
5377,29.08333333,971.5010407,22.00999954
5378,29.075,971.5010411,22.00999951
5379,29.06666667,971.5010414,22.0099995
5380,29.05833333,971.5010417,22.0004743
5381,29.05,971.6450656,22.00002057
5382,29.04166667,971.6519244,22.00000048
5383,29.03333333,971.6522281,21.99999955
5384,29.025,971.6522421,21.99999951
5385,29.01666667,971.6522428,21.99999951
5386,29.00833333,971.6522427,21.99999952
5387,29,971.6522426,21.99999953
5388,28.99166667,971.6522425,21.99999954
5389,28.98333333,971.6522423,21.99999956
5390,28.975,971.6522421,21.99999958
5391,28.96666667,971.6522418,21.9999996
5392,28.95833333,971.6522415,21.99999962
5393,28.95,971.6522412,21.99999964
5394,28.94166667,971.6522408,21.99999967
5395,28.93333333,971.6522404,21.99999969
5396,28.925,971.65224,21.99999972
5397,28.91666667,971.6522396,21.99999975
5398,28.90833333,971.6522392,21.99999978
5399,28.9,971.6522387,21.99999981
5400,28.88166667,635.3071594,21.99999985
5401,28.86333333,635.3071593,22.00000024
5402,28.845,635.3071573,22.00000083
5403,28.82666667,635.3071543,22.0000014
5404,28.80833333,651.1043305,22.00000187
5405,28.79,651.1043281,22.00000221
5406,28.77166667,651.1043264,22.00000246
5407,28.75333333,651.1043251,22.00000264
5408,28.735,651.1043242,22.00000276
5409,28.71666667,651.1043236,22.00000286
5410,28.69833333,651.1043231,22.00000293
5411,28.68,651.1043228,22.00000297
5412,28.66166667,651.1043225,22.000003
5413,28.64333333,651.1043224,22.00000302
5414,28.625,651.1043223,22.00000303
5415,28.60666667,651.1043222,22.00000303
5416,28.58833333,651.1043222,22.00000303
5417,28.57,651.1043223,22.00000302
5418,28.55166667,651.1043223,22.00000301
5419,28.53333333,651.1043224,22.00000299
5420,28.515,651.1043224,22.00000298
5421,28.49666667,651.1043225,22.00000296
5422,28.47833333,651.1043226,22.00000294
5423,28.46,651.1043227,22.00000292
5424,28.44166667,651.1043228,22.00000291
5425,28.42333333,651.1043229,22.00000289
5426,28.405,651.104323,22.00962584
5427,28.38666667,666.8530023,22.00998753
5428,28.36833333,666.8511789,22.01000221
5429,28.35,666.8511049,22.01000278
5430,28.33166667,666.8511021,22.01000279
5431,28.31333333,666.851102,22.01000278
5432,28.295,666.8511021,22.01000276
5433,28.27666667,666.8511022,22.01000275
5434,28.25833333,666.8511022,22.01000274
5435,28.24,666.8511023,22.01000272
5436,28.22166667,666.8511024,22.01000271
5437,28.20333333,666.8511024,22.0100027
5438,28.185,666.8511025,22.01000269
5439,28.16666667,666.8511025,22.01000268
5440,28.14833333,666.8511026,22.01000267
5441,28.13,666.8511026,22.01000266
5442,28.11166667,666.8511027,22.01000265
5443,28.09333333,666.8511027,22.01964202
5444,28.075,666.8024959,22.01998863
5445,28.05666667,666.8007477,22.02000207
5446,28.03833333,666.8006799,22.02000257
5447,28.02,666.8006773,22.02000259
5448,28.00166667,666.8006772,22.02000259
5449,27.98333333,666.8006773,22.02000258
5450,27.965,666.8006773,22.02000258
5451,27.94666667,666.8006773,22.02000257
5452,27.92833333,666.8006773,22.02000257
5453,27.91,666.8006774,22.02000256
5454,27.89166667,666.8006774,22.02000256
5455,27.87333333,666.8006774,22.02965471
5456,27.855,682.5491607,22.02998945
5457,27.83666667,682.5474714,22.03000205
5458,27.81833333,682.5474079,22.03000251
5459,27.8,682.5474055,22.03000253
5460,27.77166667,682.5474055,22.03000253
5461,27.74333333,682.5474055,22.03000252
5462,27.715,682.5474055,22.03000252
5463,27.68666667,682.5474055,22.03000252
5464,27.65833333,682.5474055,22.03966261
5465,27.63,682.4986452,22.03999
5466,27.60166667,682.4969922,22.04000198
5467,27.57333333,682.4969318,22.04000238
5468,27.545,682.4969297,22.04000236
5469,27.51666667,682.4969298,22.04000233
5470,27.48833333,682.49693,22.04000229
5471,27.46,682.4969302,22.04000225
5472,27.43166667,682.4969304,22.04967356
5473,27.40333333,682.448089,22.04999045
5474,27.375,682.4464882,22.05000169
5475,27.34666667,682.4464315,22.05000204
5476,27.31833333,682.4464297,22.05000203
5477,27.29,682.4464298,22.05000199
5478,27.26166667,682.4464299,22.05000196
5479,27.23333333,682.4464301,22.05000192
5480,27.205,682.4464303,22.05968011
5481,27.17666667,682.3975296,22.05999063
5482,27.14833333,682.3959602,22.06000143
5483,27.12,682.3959056,22.06000177
5484,27.09166667,682.3959039,22.06000175
5485,27.06333333,682.395904,22.06000172
5486,27.035,682.3959041,22.06968542
5487,27.00666667,682.3469511,22.06999081
5488,26.97833333,682.3454069,22.07000126
5489,26.95,682.345354,22.07000159
5490,26.92166667,682.3453524,22.07000158
5491,26.89333333,682.3453524,22.07000156
5492,26.865,682.3453525,22.07000154
5493,26.83666667,682.3453526,22.07969107
5494,26.80833333,682.2963455,22.07999102
5495,26.78,682.2948281,22.08000112
5496,26.75166667,682.294777,22.08000143
5497,26.72333333,682.2947754,22.08000142
5498,26.695,682.2947754,22.08969541
5499,26.66666667,682.2457212,22.0899912
5500,26.63833333,682.244224,22.09000103
5501,26.61,682.2441743,22.09000133
5502,26.58166667,682.2441727,22.09000133
5503,26.55333333,682.2441728,22.09000131
5504,26.525,682.2441728,22.0997002
5505,26.49666667,682.1950692,22.09999141
5506,26.46833333,682.1935945,22.10000094
5507,26.44,682.1935462,22.10000124
5508,26.41166667,682.1935448,22.10000123
5509,26.38333333,682.1935448,22.10970431
5510,26.355,682.1443954,22.1099916
5511,26.32666667,682.1429398,22.11000088
5512,26.29833333,682.1428928,22.11000116
5513,26.27,682.1428913,22.11000116
5514,26.24166667,682.1428913,22.11970835
5515,26.21333333,682.0936965,22.11999178
5516,26.185,682.0922597,22.12000083
5517,26.15666667,682.0922139,22.1200011
5518,26.12833333,682.0922125,22.1200011
5519,26.1,682.0922125,22.12971231
5520,26.06333333,653.9940092,22.12999206
5521,26.02666667,653.9925904,22.13000077
5522,25.99,653.9925462,22.13000102
5523,25.95333333,653.9925449,22.13000102
