,tout,i,t
8613,22.31333333,3197.440695,22.86008734
8614,22.26666667,3197.396119,22.86984539
8615,22.22,3197.366769,22.87017061
8616,22.17333333,3197.322665,22.87995256
8617,22.12666667,3197.293027,22.88014896
8618,22.08,3197.248962,22.88969359
8619,22.03333333,3197.219597,22.88995115
8620,21.98666667,3197.175972,22.88989682
8621,21.94,3197.14659,22.89986237
8622,21.89333333,3197.117722,22.90004815
8623,21.84666667,3197.073567,22.90970625
8624,21.8,3197.044408,22.91009856
8625,21.75333333,3197.000798,22.91977328
8626,21.70666667,3196.971399,22.92003857
8627,21.66,3196.927839,22.92008189
8628,21.61333333,3196.898709,22.93009845
8629,21.56666667,3196.869956,22.9300014
8630,21.52,3196.825986,22.93992131
8631,21.47333333,3196.797523,22.93995972
8632,21.42666667,3196.753776,22.94981933
8633,21.38,3196.72518,22.94996003
8634,21.33333333,3196.681599,22.95000822
8635,21.28666667,3196.652922,22.96004816
8636,21.24,3196.624423,22.96018825
8637,21.19333333,3196.580679,22.96976332
8638,21.14666667,3196.552113,22.970033
8639,21.1,3196.509154,22.98006197
8640,21.09166667,3196.480465,22.97996158
8641,21.08333333,3142.487851,22.98977647
8642,21.075,3142.487851,22.98982953
8643,21.06666667,3142.487851,22.99009156
8644,21.05833333,3142.487851,22.99991608
8645,21.05,3142.487851,22.99981518
8646,21.04166667,3142.487851,23.00980838
8647,21.03333333,3142.487851,23.01002602
8648,21.025,3142.487851,23.02000987
8649,21.01666667,3142.487851,23.01980773
8650,21.00833333,3142.487851,23.01998323
8651,21,3142.487851,23.02980243
8652,20.99166667,3142.487851,23.02992088
8653,20.98333333,3142.487851,23.04000721
8654,20.975,3142.487851,23.040184
8655,20.96666667,3142.487851,23.05008875
8656,20.95833333,3142.487851,23.05004362
8657,20.95,3142.487851,23.04994389
8658,20.94166667,3142.487851,23.06000439
8659,20.93333333,3142.487851,23.0600163
8660,20.925,3142.487851,23.06996334
8661,20.91666667,3142.487851,23.06979079
8662,20.90833333,3142.487851,23.07992822
8663,20.9,3142.487851,23.07980446
8664,20.89166667,3142.487851,23.08978089
8665,20.88333333,3142.487851,23.08994207
8666,20.875,3142.487851,23.08992358
8667,20.86666667,3142.487851,23.09983659
8668,20.85833333,3142.487851,23.09985176
8669,20.85,3142.487851,23.10965249
8670,20.84166667,3142.487851,23.10998168
8671,20.83333333,3142.487851,23.11983133
8672,20.825,3142.487851,23.12002826
8673,20.81666667,3142.487851,23.12014238
8674,20.80833333,3142.487851,23.1296912
8675,20.8,3142.487851,23.13013832
8676,20.79166667,3142.487851,23.13980777
8677,20.78333333,3142.487851,23.1401644
8678,20.775,3142.487851,23.15002235
8679,20.76666667,3142.487851,23.14992994
8680,20.75833333,3142.487851,23.14996513
8681,20.75,3142.487851,23.15994224
8682,20.74166667,3142.487851,23.15989646
8683,20.73333333,3142.487851,23.17001005
8684,20.725,3142.487851,23.16996593
8685,20.71666667,3142.487851,23.17990651
8686,20.70833333,3142.487851,23.18012791
8687,20.7,3142.487851,23.17997848
8688,20.69166667,3142.487851,23.18978771
8689,20.68333333,3142.487851,23.18987353
8690,20.675,3142.487851,23.19966653
8691,20.66666667,3142.487851,23.20007006
8692,20.65833333,3142.487851,23.20989794
8693,20.65,3142.487851,23.2101574
8694,20.64166667,3142.487851,23.2101383
8695,20.63333333,3142.487851,23.22000409
8696,20.625,3142.487851,23.21981792
8697,20.61666667,3142.487851,23.22982088
8698,20.60833333,3142.487851,23.23011779
8699,20.6,3142.487851,23.23982661
8700,20.59,3142.487851,23.23977079
8701,20.58,3142.487851,23.24012806
8702,20.57,3142.487851,23.2498764
8703,20.56,3142.487851,23.25020519
8704,20.55,3142.487851,23.26010424
8705,20.54,3142.487851,23.25997681
8706,20.53,3142.487851,23.26984403
8707,20.52,3142.487851,23.2701476
8708,20.51,3142.487851,23.26992113
8709,20.5,3142.487851,23.28007587
8710,20.49,3142.487851,23.28003567
8711,20.48,3142.487851,23.28964162
8712,20.47,3142.487851,23.29005979
8713,20.46,3142.487851,23.29016419
8714,20.45,3142.487851,23.29983314
8715,20.44,3142.487851,23.30018046
8716,20.43,3142.487851,23.30983662
8717,20.42,3142.487851,23.3100454
8718,20.41,3142.487851,23.31988174
8719,20.4,3142.487851,23.32013243
8720,20.39,3142.487851,23.31977519
8721,20.38,3142.487851,23.3300086
8722,20.37,3142.487851,23.33007925
8723,20.36,3142.487851,23.33985758
8724,20.35,3142.487851,23.33993809
8725,20.34,3142.487851,23.34012528
8726,20.33,3142.487851,23.35006051
8727,20.32,3142.487851,23.35013689
8728,20.31,3142.487851,23.36010063
8729,20.3,3142.487851,23.36012771
8730,20.29,3142.487851,23.36004413
8731,20.28,3142.487851,23.36997914
8732,20.27,3142.487851,23.36995743
8733,20.26,3142.487851,23.3796256
8734,20.25,3142.487851,23.38022642
8735,20.24,3142.487851,23.37993199
8736,20.23,3142.487851,23.38979331
8737,20.22,3142.487851,23.39005463
8738,20.21,3142.487851,23.39965744
8739,20.2,3142.487851,23.40001657
8740,20.19,3142.487851,23.40997358
8741,20.18,3142.487851,23.41000521
8742,20.17,3142.487851,23.40984788
8743,20.16,3142.487851,23.41991532
8744,20.15,3142.487851,23.42004498
8745,20.14,3142.487851,23.4202446
8746,20.13,3142.487851,23.43000715
8747,20.12,3142.487851,23.42982724
8748,20.11,3142.487851,23.43984792
8749,20.1,3142.487851,23.44024315
8750,20.09,3142.487851,23.44002044
8751,20.08,3142.487851,23.45002674
8752,20.07,3142.487851,23.44993234
8753,20.06,3142.487851,23.46010077
8754,20.05,3142.487851,23.4600056
8755,20.04,3142.487851,23.46009747
8756,20.03,3142.487851,23.46978985
8757,20.02,3142.487851,23.4701728
8758,20.01,3142.487851,23.47971354
8759,20,3142.487851,23.47988643
8760,19.96333333,3142.487851,23.48008725
8761,19.92666667,3142.487851,23.4899657
8762,19.89,3142.487851,23.48989521
8763,19.85333333,3142.487851,23.48981604
8764,19.81666667,3142.487851,23.4998578
8765,19.78,3142.487851,23.49988996
8766,19.74333333,3142.487851,23.50996117
8767,19.70666667,3142.487851,23.50991878
8768,19.67,3142.487851,23.51004911
8769,19.63333333,3142.487851,23.51999709
8770,19.59666667,3142.487851,23.51981303
8771,19.56,3142.487851,23.51981296
8772,19.52333333,3142.487851,23.52999064
8773,19.48666667,3142.487851,23.52992005
8774,19.45,3142.487851,23.53995564
8775,19.41333333,3142.487851,23.54015724
8776,19.37666667,3142.487851,23.540196
8777,19.34,3142.487851,23.55011151
8778,19.30333333,3142.487851,23.55016781
8779,19.26666667,3142.487851,23.55007224
8780,19.23,3142.487851,23.55985248
8781,19.19333333,3142.487851,23.56022713
8782,19.15666667,3142.487851,23.55989699
8783,19.12,3142.487851,23.57012925
8784,19.08333333,3142.487851,23.56995472
8785,19.04666667,3142.487851,23.57989778
8786,19.01,3142.487851,23.57988061
8787,18.97333333,3142.487851,23.57992983
8788,18.93666667,3142.487851,23.58991699
8789,18.9,3142.487851,23.58984949
8790,18.86333333,3142.487851,23.58980244
8791,18.82666667,3142.487851,23.59966743
8792,18.79,3142.487851,23.59991979
8793,18.75333333,3142.487851,23.60002592
8794,18.71666667,3142.487851,23.60983965
8795,18.68,3142.487851,23.60999016
8796,18.64333333,3142.487851,23.60998341
8797,18.60666667,3142.487851,23.61967302
8798,18.57,3142.487851,23.62013963
8799,18.53333333,3142.487851,23.61990538
8800,18.49666667,3142.487851,23.62968789
8801,18.46,3142.487851,23.63021647
8802,18.42333333,3142.487851,23.6299478
8803,18.38666667,3142.487851,23.63997822
8804,18.35,3142.487851,23.64022208
8805,18.31333333,3142.487851,23.64006347
8806,18.27666667,3142.487851,23.64977998
8807,18.24,3142.487851,23.65018965
8808,18.20333333,3142.487851,23.65013878
8809,18.16666667,3142.487851,23.65981985
8810,18.13,3142.487851,23.65976568
8811,18.09333333,3142.487851,23.65978596
8812,18.05666667,3142.487851,23.66989375
8813,18.02,3142.487851,23.67005893
8814,17.98333333,3142.487851,23.6700784
8815,17.94666667,3142.487851,23.68006924
8816,17.91,3142.487851,23.680133
8817,17.87333333,3142.487851,23.68006418
8818,17.83666667,3142.487851,23.68995786
8819,17.8,3142.487851,23.6899668
8820,17.81833333,3142.487851,23.6902207
8821,17.83666667,3142.487851,23.6999051
8822,17.855,3142.487851,23.70010164
8823,17.87333333,3142.487851,23.70008914
8824,17.89166667,3142.487851,23.70987774
8825,17.91,3142.487851,23.71016953
8826,17.92833333,3142.487851,23.70978848
8827,17.94666667,3142.487851,23.70994545
8828,17.965,3142.487851,23.71990725
8829,17.98333333,3142.487851,23.71988791
8830,18.00166667,3142.487851,23.72001993
8831,18.02,3142.487851,23.72984948
8832,18.03833333,3142.487851,23.73013398
8833,18.05666667,3142.487851,23.73006515
8834,18.075,3142.487851,23.73966989
8835,18.09333333,3142.487851,23.74023809
8836,18.11166667,3142.487851,23.7399828
8837,18.13,3142.487851,23.74009298
8838,18.14833333,3142.487851,23.74987161
8839,18.16666667,3142.487851,23.75013095
8840,18.185,3142.487851,23.75001947
8841,18.20333333,3142.487851,23.75987816
8842,18.22166667,3142.487851,23.75983699
8843,18.24,3142.487851,23.76024643
8844,18.25833333,3142.487851,23.76009269
8845,18.27666667,3142.487851,23.76987492
8846,18.295,3142.487851,23.77019621
8847,18.31333333,3142.487851,23.77009306
8848,18.33166667,3142.487851,23.77988284
8849,18.35,3142.487851,23.77982028
8850,18.36833333,3142.487851,23.78020826
8851,18.38666667,3142.487851,23.78003876
8852,18.405,3142.487851,23.78976238
8853,18.42333333,3142.487851,23.79008314
8854,18.44166667,3142.487851,23.7899858
8855,18.46,3142.487851,23.79020461
8856,18.47833333,3142.487851,23.79989087
8857,18.49666667,3142.487851,23.79976203
8858,18.515,3142.487851,23.80014008
8859,18.53333333,3142.487851,23.80991044
8860,18.55166667,3142.487851,23.81020291
8861,18.57,3142.487851,23.81008174
8862,18.58833333,3142.487851,23.80993381
8863,18.60666667,3142.487851,23.82006579
8864,18.625,3142.487851,23.81994191
8865,18.64333333,3142.487851,23.82024962
8866,18.66166667,3142.487851,23.82008727
8867,18.68,3142.487851,23.82979189
8868,18.69833333,3142.487851,23.83022241
8869,18.71666667,3142.487851,23.82987749
8870,18.735,3142.487851,23.82998759
8871,18.75333333,3142.487851,23.83964753
8872,18.77166667,3142.487851,23.8400574
8873,18.79,3142.487851,23.84010494
8874,18.80833333,3142.487851,23.84012109
8875,18.82666667,3142.487851,23.84019388
8876,18.845,3142.487851,23.85012754
8877,18.86333333,3142.487851,23.85000643
8878,18.88166667,3142.487851,23.85008903
8879,18.9,3142.487851,23.84990996
8880,18.88166667,3142.487851,23.8600479
8881,18.86333333,3142.487851,23.8597882
8882,18.845,3142.487851,23.86015965
8883,18.82666667,3142.487851,23.85986729
8884,18.80833333,3142.487851,23.85980319
8885,18.79,3142.487851,23.86979144
8886,18.77166667,3142.487851,23.86987817
8887,18.75333333,3142.487851,23.87017662
8888,18.735,3142.487851,23.87019357
8889,18.71666667,3142.487851,23.87977657
8890,18.69833333,3142.487851,23.88002026
8891,18.68,3142.487851,23.88014784
8892,18.66166667,3142.487851,23.88006067
8893,18.64333333,3142.487851,23.88023585
8894,18.625,3142.487851,23.88965886
8895,18.60666667,3142.487851,23.89020355
8896,18.58833333,3142.487851,23.89020936
8897,18.57,3142.487851,23.89002333
8898,18.55166667,3142.487851,23.88983131
8899,18.53333333,3142.487851,23.90006811
8900,18.515,3142.487851,23.90008332
8901,18.49666667,3142.487851,23.90000409
8902,18.47833333,3142.487851,23.90025236
8903,18.46,3142.487851,23.90000107
8904,18.44166667,3142.487851,23.90978778
8905,18.42333333,3142.487851,23.90996535
8906,18.405,3142.487851,23.909738
8907,18.38666667,3142.487851,23.91025829
8908,18.36833333,3142.487851,23.9098672
8909,18.35,3142.487851,23.91023863
8910,18.33166667,3142.487851,23.91985602
8911,18.31333333,3142.487851,23.92024133
8912,18.295,3142.487851,23.91983917
8913,18.27666667,3142.487851,23.919889
8914,18.25833333,3142.487851,23.92000493
8915,18.24,3142.487851,23.919728
8916,18.22166667,3142.487851,23.9298872
8917,18.20333333,3142.487851,23.93002976
8918,18.185,3142.487851,23.92977833
8919,18.16666667,3142.487851,23.93000177
8920,18.14833333,3142.487851,23.93023
8921,18.13,3142.487851,23.93001945
8922,18.11166667,3142.487851,23.9398744
8923,18.09333333,3142.487851,23.93987985
8924,18.075,3142.487851,23.93999444
8925,18.05666667,3142.487851,23.93979017
8926,18.03833333,3142.487851,23.94009498
8927,18.02,3142.487851,23.94005366
8928,18.00166667,3142.487851,23.94007302
8929,17.98333333,3142.487851,23.95014712
8930,17.965,3142.487851,23.94994801
8931,17.94666667,3142.487851,23.94995392
8932,17.92833333,3142.487851,23.95013862
8933,17.91,3142.487851,23.9500397
8934,17.89166667,3142.487851,23.95009714
8935,17.87333333,3142.487851,23.94994733
8936,17.855,3142.487851,23.9596236
8937,17.83666667,3142.487851,23.96003586
8938,17.81833333,3142.487851,23.95983309
8939,17.8,3142.487851,23.96019247
8940,17.81833333,3142.487851,23.95993682
8941,17.83666667,3142.487851,23.95992715
8942,17.855,3142.487851,23.95982904
8943,17.87333333,3142.487851,23.95999667
8944,17.89166667,3142.487851,23.96991764
8945,17.91,3142.487851,23.96973307
8946,17.92833333,3142.487851,23.97021633
8947,17.94666667,3142.487851,23.97007163
8948,17.965,3142.487851,23.97014099
8949,17.98333333,3142.487851,23.96974896
8950,18.00166667,3142.487851,23.96976239
8951,18.02,3142.487851,23.9701126
8952,18.03833333,3142.487851,23.9698847
8953,18.05666667,3142.487851,23.96996264
8954,18.075,3142.487851,23.97987333
8955,18.09333333,3142.487851,23.98012811
8956,18.11166667,3142.487851,23.97986421
8957,18.13,3142.487851,23.97994508
8958,18.14833333,3142.487851,23.9799808
8959,18.16666667,3142.487851,23.97993279
8960,18.185,3142.487851,23.97984904
8961,18.20333333,3142.487851,23.97976717
8962,18.22166667,3142.487851,23.9800538
8963,18.24,3142.487851,23.98021006
8964,18.25833333,3142.487851,23.98022126
8965,18.27666667,3142.487851,23.98970386
8966,18.295,3142.487851,23.9901354
8967,18.31333333,3142.487851,23.98974524
8968,18.33166667,3142.487851,23.98976314
8969,18.35,3142.487851,23.99018195
8970,18.36833333,3142.487851,23.99006525
8971,18.38666667,3142.487851,23.99026282
8972,18.405,3142.487851,23.9900439
8973,18.42333333,3142.487851,23.99023066
8974,18.44166667,3142.487851,23.99003661
8975,18.46,3142.487851,23.99025329
8976,18.47833333,3142.487851,23.99008507
8977,18.49666667,3142.487851,23.98997236
8978,18.515,3142.487851,23.9899723
8979,18.53333333,3142.487851,23.99003859
8980,18.55166667,3142.487851,23.98977857
8981,18.57,3142.487851,23.99002618
8982,18.58833333,3142.487851,24.00012375
8983,18.60666667,3142.487851,23.999877
8984,18.625,3142.487851,24.00009553
8985,18.64333333,3142.487851,23.99998295
8986,18.66166667,3142.487851,23.99995
8987,18.68,3142.487851,24.00003527
8988,18.69833333,3142.487851,24.00018684
8989,18.71666667,3142.487851,24.00001261
8990,18.735,3142.487851,23.99999553
8991,18.75333333,3142.487851,24.00014516
8992,18.77166667,3142.487851,24.00002565
8993,18.79,3142.487851,24.00007964
8994,18.80833333,3142.487851,23.99994811
8995,18.82666667,3142.487851,24.00004164
8996,18.845,3142.487851,23.99996595
8997,18.86333333,3142.487851,24.00011495
8998,18.88166667,3142.487851,23.99973847
8999,18.9,3142.487851,23.99973149
9000,18.965,3469.435938,23.99994134
9001,19.03,3546.521659,23.99982518
9002,19.095,3546.523775,24.00020256
9003,19.16,3546.51569,24.00023499
9004,19.225,3546.514166,23.99998592
9005,19.29,3546.519597,24.00000839
9006,19.355,3546.519634,23.99991075
9007,19.42,3546.521742,24.00007059
9008,19.485,3546.518421,24.00006892
9009,19.55,3546.518116,23.99994346
9010,19.615,3546.52089,23.99979617
9011,19.68,3546.524411,24.00004003
9012,19.745,3546.519342,24.00018578
9013,19.81,3546.515601,24.0002194
9014,19.875,3546.514546,24.000223
9015,19.94,3546.514395,24.00025122
9016,20.005,3546.513764,23.99996626
9017,20.07,3546.519996,23.99987555
9018,20.135,3546.522609,23.99998768
9019,20.2,3546.520328,24.00021164
9020,20.265,3546.515142,23.9997719
9021,20.33,3546.524373,24.00001544
9022,20.395,3546.519937,23.99974376
9023,20.46,3546.525415,23.99978454
9024,20.525,3546.525096,24.00013342
9025,20.59,3546.517304,23.99991644
9026,20.655,3546.521349,24.00004506
9027,20.72,3546.518973,23.99979321
9028,20.785,3546.524259,23.99000777
9029,20.85,3546.740835,23.99002937
9030,20.915,3546.761312,23.99004162
9031,20.98,3546.760996,23.99015157
9032,21.045,3546.758543,23.98999085
9033,21.11,3546.761855,23.99004054
9034,21.175,3546.761102,23.98993765
9035,21.24,3546.763267,23.99009604
9036,21.305,3546.759991,23.98974984
9037,21.37,3546.767293,23.98980805
9038,21.435,3546.76675,23.99023178
9039,21.5,3546.757272,23.99010717
9040,21.565,3546.759115,23.98997553
9041,21.63,3546.762288,23.98997504
9042,21.695,3546.762581,23.98973421
9043,21.76,3546.767897,23.99007798
9044,21.825,3546.760825,23.99012427
9045,21.89,3546.759067,23.98029136
9046,21.955,3546.975957,23.98008236
9047,22.02,3547.001624,23.979823
9048,22.085,3547.007793,23.98002907
9049,22.15,3547.003802,23.97983681
9050,22.215,3547.007603,23.98007477
9051,22.28,3547.002764,23.97994826
9052,22.345,3547.005046,23.98027578
9053,22.41,3546.998091,23.98024355
9054,22.475,3546.998101,23.97993759
9055,22.54,3547.00492,23.97993325
9056,22.605,3547.005671,23.97017771
9057,22.67,3547.220861,23.97009234
9058,22.735,3547.243634,23.96991725
9059,22.8,3547.247678,23.97018348
9060,22.84666667,3547.242182,23.97002457
9061,22.89333333,3514.179275,23.97016087
9062,22.94,3514.176464,23.96985456
9063,22.98666667,3514.183052,23.96998774
9064,23.03333333,3514.18049,23.96976913
9065,23.08,3514.185148,23.97001614
9066,23.12666667,3514.179968,23.9602124
9067,23.17333333,3514.395812,23.95994695
9068,23.22,3514.413659,23.9602601
9069,23.26666667,3514.407081,23.95997682
9070,23.31333333,3514.412942,23.9599945
9071,23.36,3514.412899,23.95996525
9072,23.40666667,3514.413523,23.96024387
9073,23.45333333,3514.407417,23.96000909
9074,23.5,3514.412251,23.95009262
9075,23.54666667,3514.631069,23.9498062
9076,23.59333333,3514.649513,23.95005145
9077,23.64,3514.644461,23.95002446
