,tout,i,t
6554,31.425,1348.518378,22.69994726
6555,31.40666667,1348.518627,22.69048255
6556,31.38833333,1348.820796,22.68995847
6557,31.37,1348.837523,22.68050159
6558,31.35166667,1349.139295,22.67995545
6559,31.33333333,1349.156719,22.6799476
6560,31.315,1349.156969,22.6704852
6561,31.29666667,1349.458771,22.66995867
6562,31.27833333,1349.47556,22.66050471
6563,31.26,1349.776946,22.65995565
6564,31.24166667,1349.794445,22.65994764
6565,31.22333333,1349.7947,22.65048567
6566,31.205,1350.096194,22.64995903
6567,31.18666667,1350.112971,22.64050503
6568,31.16833333,1350.414065,22.639956
6569,31.15,1350.431546,22.63050617
6570,31.13166667,1350.732361,22.62995581
6571,31.11333333,1350.749876,22.62994762
6572,31.095,1350.750136,22.62048714
6573,31.07666667,1351.051143,22.61995854
6574,31.05833333,1351.067957,22.6105073
6575,31.04,1351.368524,22.60995507
6576,31.02166667,1351.386081,22.6099468
6577,31.00333333,1351.386344,22.60048906
6578,30.985,1351.68697,22.59995803
6579,30.96666667,1351.703845,22.59050955
6580,30.94833333,1352.00403,22.58995455
6581,30.93,1352.021659,22.58994617
6582,30.91166667,1352.021925,22.58049131
6583,30.89333333,1352.322166,22.57995775
6584,30.875,1352.339105,22.57051225
6585,30.85666667,1352.638903,22.56995434
6586,30.83833333,1352.656607,22.56994581
6587,30.82,1352.656877,22.56049388
6588,30.80166667,1352.956732,22.55995755
6589,30.78333333,1352.973743,22.55994521
6590,30.765,1352.974134,22.55049546
6591,30.74666667,1353.273773,22.54995764
6592,30.72833333,1353.290822,22.54051666
6593,30.71,1353.590037,22.53995421
6594,30.69166667,1353.607859,22.53994548
6595,30.67333333,1353.608135,22.53049809
6596,30.655,1353.907406,22.52995755
6597,30.63666667,1353.924526,22.52051971
6598,30.61833333,1354.223348,22.51995416
6599,30.6,1354.24125,22.51994549
6600,30.6,1354.241525,22.5105013
6601,30.6,1354.540401,22.5099577
6602,30.6,1354.5576,22.50994551
6603,30.6,1354.557986,22.50050381
6604,30.6,1354.856638,22.49995822
6605,30.6,1354.873891,22.4905257
6606,30.6,1355.172107,22.48995462
6607,30.6,1355.190157,22.48994545
6608,30.6,1355.190447,22.48050693
6609,30.6,1355.488705,22.47995809
6610,30.6,1355.506044,22.47994481
6611,30.6,1355.506464,22.47050898
6612,30.6,1355.804491,22.46995816
6613,30.6,1355.821884,22.4605314
6614,30.6,1356.119479,22.45995464
6615,30.6,1356.137682,22.45994522
6616,30.6,1356.13798,22.45051252
6617,30.6,1356.435615,22.44995841
6618,30.6,1356.453095,22.44994475
6619,30.6,1356.453526,22.44051484
6620,30.6,1356.750927,22.43995867
6621,30.6,1356.768464,22.4305377
6622,30.6,1357.065437,22.4299555
6623,30.6,1357.083785,22.42994465
6624,30.6,1357.084127,22.42051901
6625,30.6,1357.381101,22.41995909
6626,30.6,1357.398738,22.4199447
6627,30.6,1357.399192,22.41051189
6628,30.6,1357.696246,22.4099608
6629,30.6,1357.713596,22.40994526
6630,30.6,1357.714085,22.40050532
6631,30.6,1358.011217,22.39996313
6632,30.6,1358.028279,22.39994683
6633,30.6,1358.028792,22.39050538
6634,30.6,1358.325825,22.38996506
6635,30.6,1358.342819,22.38994843
6636,30.6,1358.343343,22.38050514
6637,30.6,1358.640287,22.37996663
6638,30.6,1358.657216,22.37994972
6639,30.6,1358.657748,22.37050524
6640,30.6,1358.954583,22.36996784
6641,30.6,1358.971469,22.36995073
6642,30.6,1358.972007,22.36050522
6643,30.6,1359.268728,22.35996873
6644,30.6,1359.285577,22.35995153
6645,30.6,1359.286117,22.35050569
6646,30.6,1359.582703,22.34996945
6647,30.6,1359.599536,22.34995223
6648,30.6,1359.600076,22.34050598
6649,30.6,1359.896528,22.33996999
6650,30.6,1359.913345,22.33995278
6651,30.6,1359.913885,22.33050647
6652,30.6,1360.210192,22.32997031
6653,30.6,1360.227005,22.32995316
6654,30.6,1360.227543,22.32050695
6655,30.6,1360.5237,22.31997055
6656,30.6,1360.540514,22.31995353
6657,30.6,1360.541047,22.31050773
6658,30.6,1360.837045,22.30997068
6659,30.6,1360.85387,22.30995382
6660,30.60833333,1360.854398,22.30050842
6661,30.61666667,1361.150237,22.29997068
6662,30.625,1361.167076,22.29995405
6663,30.63333333,1361.167596,22.29050949
6664,30.64166667,1361.463262,22.28997068
6665,30.65,1361.480126,22.28995431
6666,30.65833333,1361.480638,22.28051078
6667,30.66666667,1361.776126,22.27997066
6668,30.675,1361.793022,22.2799546
6669,30.68333333,1361.793524,22.27994243
6670,30.69166667,1361.793905,22.27052196
6671,30.7,1362.088525,22.26996923
6672,30.70833333,1362.105807,22.26995464
6673,30.71666667,1362.106263,22.26051537
6674,30.725,1362.401324,22.25996971
6675,30.73333333,1362.418377,22.25995483
6676,30.74166667,1362.418842,22.25994266
6677,30.75,1362.419222,22.25052776
6678,30.75833333,1362.713376,22.24996818
6679,30.76666667,1362.730854,22.24995496
6680,30.775,1362.731267,22.2405209
6681,30.78333333,1363.025873,22.23996854
6682,30.79166667,1363.043118,22.23995499
6683,30.8,1363.043541,22.23994273
6684,30.80833333,1363.043924,22.23052452
6685,30.81666667,1363.337889,22.22996805
6686,30.825,1363.355253,22.22995561
6687,30.83333333,1363.355641,22.22051757
6688,30.84166667,1363.650078,22.21996874
6689,30.85,1363.667196,22.21995592
6690,30.85833333,1363.667596,22.21994323
6691,30.86666667,1363.667992,22.21052287
6692,30.875,1363.961731,22.20996779
6693,30.88333333,1363.979035,22.20995537
6694,30.89166667,1363.979422,22.20994243
6695,30.9,1363.979826,22.20052308
6696,30.90833333,1364.273388,22.19996743
6697,30.91666667,1364.290701,22.19995484
6698,30.925,1364.291093,22.1905177
6699,30.93333333,1364.585063,22.18996802
6700,30.94166667,1364.602182,22.18995445
6701,30.95,1364.602605,22.18994205
6702,30.95833333,1364.602991,22.1805199
6703,30.96666667,1364.896348,22.17996823
6704,30.975,1364.91352,22.17995314
6705,30.98333333,1364.913989,22.17994281
6706,30.99166667,1364.914311,22.17051289
6707,31,1365.207763,22.1699698
6708,31.00833333,1365.22466,22.16995432
6709,31.01666667,1365.225141,22.16994335
6710,31.025,1365.225483,22.1605067
6711,31.03333333,1365.518998,22.15997172
6712,31.04166667,1365.535634,22.15995576
6713,31.05,1365.536131,22.15994408
6714,31.05833333,1365.536494,22.15994771
6715,31.06666667,1365.536381,22.15049905
6716,31.075,1365.830123,22.14997422
6717,31.08333333,1365.846435,22.14995707
6718,31.09166667,1365.846969,22.14994535
6719,31.1,1365.847333,22.14049348
6720,31.1,1366.141029,22.13997678
6721,31.1,1366.15708,22.13995827
6722,31.1,1366.157655,22.13994378
6723,31.1,1366.158105,22.13049157
6724,31.1,1366.451665,22.12997858
6725,31.1,1366.467593,22.12995716
6726,31.1,1366.468258,22.12993336
6727,31.1,1366.468997,22.12995433
6728,31.1,1366.468346,22.12047481
6729,31.1,1366.762607,22.11998353
6730,31.1,1366.777853,22.11994866
6731,31.1,1366.778935,22.11993548
6732,31.1,1366.779344,22.119953
6733,31.1,1366.778801,22.11046348
6734,31.1,1367.073224,22.10998885
6735,31.1,1367.087947,22.10994294
6736,31.1,1367.089371,22.10993677
6737,31.1,1367.089562,22.10994778
6738,31.1,1367.089221,22.10046402
6739,31.1,1367.383319,22.09999084
6740,31.1,1367.397989,22.0999401
6741,31.1,1367.399562,22.0999357
6742,31.1,1367.399698,22.09994418
6743,31.1,1367.399435,22.09046224
6744,31.1,1367.69333,22.08998748
6745,31.1,1367.708042,22.08993871
6746,31.1,1367.709553,22.08993342
6747,31.1,1367.709717,22.08994294
6748,31.1,1367.709422,22.08993713
6749,31.1,1367.709602,22.08046657
6750,31.1,1368.002997,22.07998232
6751,31.1,1368.017995,22.07994222
6752,31.1,1368.019237,22.0799326
6753,31.1,1368.019535,22.07994777
6754,31.1,1368.019065,22.07993937
6755,31.1,1368.019325,22.07047246
6756,31.1,1368.31246,22.0699857
6757,31.1,1368.327529,22.06994734
6758,31.1,1368.328716,22.06993578
6759,31.1,1368.329074,22.06995188
6760,31.1,1368.328576,22.06994215
6761,31.1,1368.328877,22.0604754
6762,31.1,1368.62186,22.05998818
6763,31.1,1368.636935,22.05995018
6764,31.1,1368.638111,22.05993789
6765,31.1,1368.638491,22.0599538
6766,31.1,1368.637999,22.05994345
6767,31.1,1368.638319,22.05995277
6768,31.1,1368.638031,22.05046598
6769,31.1,1368.931488,22.0499959
6770,31.1,1368.946025,22.04994714
6771,31.1,1368.947533,22.04994266
6772,31.1,1368.947671,22.04995171
6773,31.1,1368.947391,22.04994627
6774,31.1,1368.94756,22.04995133
6775,31.1,1368.947403,22.04046648
6776,31.1,1369.240653,22.03999117
6777,31.1,1369.255344,22.03994439
6778,31.1,1369.25679,22.03993843
6779,31.1,1369.256975,22.03994899
6780,31.09166667,624.9417771,22.04003739
6781,31.08333333,624.9409142,22.04003777
6782,31.075,624.9409106,22.04003216
6783,31.06666667,624.9409653,22.03056575
6784,31.05833333,625.0333443,22.03004886
6785,31.05,625.0383872,22.03001973
6786,31.04166667,625.0386714,22.03001552
6787,31.03333333,625.0387124,22.03001323
6788,31.025,625.0387348,22.03001141
6789,31.01666667,625.0387526,22.03000989
6790,31.00833333,625.0387674,22.03000861
6791,31,625.0387799,22.03000752
6792,30.99166667,625.0387906,22.03000658
6793,30.98333333,625.0387997,22.02053568
6794,30.975,625.131176,22.02003142
6795,30.96666667,625.1360933,22.02000588
6796,30.95833333,625.1363423,22.02000403
6797,30.95,625.1363603,22.02000348
6798,30.94166667,625.1363657,22.02000304
6799,30.93333333,625.1363699,22.02000266
6800,30.925,625.1363736,22.02000232
6801,30.91666667,625.136377,22.02000202
6802,30.90833333,625.1363799,22.02000175
6803,30.9,625.1363826,22.02000151
6804,30.89166667,625.1363849,22.01052181
6805,30.88333333,625.2288006,22.01002655
6806,30.875,625.2336276,22.01000226
6807,30.86666667,625.2338643,22.01000087
6808,30.85833333,625.2338778,22.01000067
6809,30.85,625.2338798,22.01000054
6810,30.84166667,625.2338811,22.01000043
6811,30.83333333,625.2338821,22.01000034
6812,30.825,625.2338831,22.01000025
6813,30.81666667,625.2338839,22.01000018
6814,30.80833333,625.2338846,22.01000012
6815,30.8,625.2338852,22.01000006
6816,30.79166667,625.2338858,22.01000002
6817,30.78333333,625.2338862,22.00999998
6818,30.775,625.2338866,22.00999995
6819,30.76666667,625.2338869,22.00999992
6820,30.75833333,625.2338871,22.00999991
6821,30.75,642.4755655,22.00050631
6822,30.74166667,642.5680702,21.99997124
6823,30.73333333,642.5732825,22.00000128
6824,30.725,642.5729899,22.0000041
6825,30.71666667,642.5729625,22.0000041
6826,30.70833333,642.5729624,22.00000336
6827,30.7,642.5729697,22.00000255
6828,30.69166667,642.5729775,22.00000193
6829,30.68333333,642.5729836,22.0000015
6830,30.675,642.5729878,22.0000012
6831,30.66666667,642.5729907,22.000001
6832,30.65833333,642.5729927,22.00000084
6833,30.65,642.5729942,22.00000073
6834,30.64166667,642.5729953,22.00000065
6835,30.63333333,642.5729961,22.00000058
6836,30.625,642.5729967,22.00000054
6837,30.61666667,642.5729971,22.00000052
6838,30.60833333,642.5729974,21.99994639
6839,30.6,642.5735246,21.99994586
6840,30.57166667,419.2575421,21.99995477
6841,30.54333333,419.2575131,22.00000917
6842,30.515,419.2573365,22.00001263
6843,30.48666667,419.2573253,22.00001186
6844,30.45833333,419.2573278,22.00001036
6845,30.43,419.2573327,22.00000897
6846,30.40166667,419.2573371,22.00000792
6847,30.37333333,419.2573406,22.00000714
6848,30.345,419.2573431,22.00000656
6849,30.31666667,419.257345,22.00000609
6850,30.28833333,429.6023535,22.00000572
6851,30.26,429.6023547,22.00000539
6852,30.23166667,429.6023557,22.00000511
6853,30.20333333,429.6023566,22.00000488
6854,30.175,429.6023574,22.00000467
6855,30.14666667,429.6023581,22.0000045
6856,30.11833333,429.6023586,22.00000434
6857,30.09,429.6023591,22.00000421
6858,30.06166667,429.6023596,22.00000408
6859,30.03333333,429.60236,22.00000398
6860,30.005,429.6023603,22.00000388
6861,29.97666667,429.6023607,22.00000379
6862,29.94833333,429.6023609,22.00000371
6863,29.92,429.6023612,22.00000363
6864,29.89166667,429.6023614,22.00000356
6865,29.86333333,429.6023617,22.0000035
6866,29.835,429.6023619,22.00000344
6867,29.80666667,429.6023621,22.00960518
6868,29.77833333,429.5711767,22.00998637
6869,29.75,429.5699383,22.00996358
6870,29.72166667,429.5700123,22.01000331
6871,29.69333333,429.5698832,22.01000578
6872,29.665,429.5698752,22.01000583
6873,29.63666667,429.5698751,22.01000539
6874,29.60833333,429.5698765,22.01000489
6875,29.58,429.5698781,22.01000448
6876,29.55166667,429.5698794,22.01000417
6877,29.52333333,429.5698804,22.01000394
6878,29.495,429.5698812,22.01000375
6879,29.46666667,429.5698818,22.0100036
6880,29.43833333,429.5698823,22.01000347
6881,29.41,429.5698827,22.01000336
6882,29.38166667,439.91489,22.01000328
6883,29.35333333,439.9148903,22.0100032
6884,29.325,439.9148906,22.01962356
6885,29.29666667,439.8836289,22.01998761
6886,29.26833333,439.8824457,22.01996436
6887,29.24,439.8825212,22.02000303
6888,29.21166667,439.8823955,22.02000535
6889,29.18333333,439.882388,22.0200054
6890,29.155,439.8823878,22.020005
6891,29.12666667,439.8823891,22.02000455
6892,29.09833333,439.8823906,22.02000418
6893,29.07,439.8823918,22.0200039
6894,29.04166667,439.8823927,22.02000368
6895,29.01333333,439.8823934,22.02963648
6896,28.985,439.8510756,22.0299889
6897,28.95666667,439.8499296,22.02996613
6898,28.92833333,439.8500036,22.03000321
6899,28.9,439.849883,22.03000532
6900,28.835,439.8498762,22.03000533
6901,28.77,439.8498761,22.03000494
6902,28.705,439.8498774,22.0300045
6903,28.64,439.8498788,22.03000414
6904,28.575,439.84988,22.03000385
6905,28.51,439.849881,22.03964856
6906,28.445,439.8185087,22.03998986
6907,28.38,439.8173982,22.03996803
6908,28.315,439.8174692,22.04000314
6909,28.25,439.817355,22.04000502
6910,28.185,439.8173489,22.04000498
6911,28.12,439.817349,22.04000453
6912,28.055,439.8173505,22.04000409
6913,27.99,439.8173519,22.04966168
6914,27.925,439.785922,22.04999082
6915,27.86,439.7848505,22.05000271
6916,27.795,439.7848119,22.05000295
6917,27.73,439.7848111,22.0500028
6918,27.665,439.7848116,22.05000265
6919,27.6,439.784812,22.05000252
6920,27.535,439.7848125,22.05966849
6921,27.47,439.7533395,22.05999026
6922,27.405,439.7522915,22.06000177
6923,27.34,439.752254,22.0600021
6924,27.275,439.7522529,22.06000204
6925,27.21,439.7522531,22.06000198
6926,27.145,439.7522533,22.06000192
6927,27.08,439.7522535,22.06967566
6928,27.015,439.7207394,22.0699903
6929,26.95,439.7197142,22.07000136
6930,26.885,439.7196781,22.0700017
6931,26.82,439.719677,22.07000168
6932,26.755,439.7196771,22.07000164
6933,26.69,439.7196772,22.07968203
6934,26.625,439.6881256,22.0799905
6935,26.56,439.68712,22.08000116
6936,26.495,439.6870852,22.0800015
6937,26.43,439.6870841,22.08000149
6938,26.365,439.6870842,22.08000146
6939,26.3,439.6870843,22.0896883
6940,26.235,439.6554959,22.08999077
6941,26.17,439.6545092,22.09000104
6942,26.105,439.6544758,22.09000136
6943,26.04,439.6544747,22.09000135
6944,25.975,439.6544747,22.09000134
6945,25.91,439.6544748,22.09969446
6946,25.845,439.6228501,22.09999107
6947,25.78,439.6218821,22.10000095
6948,25.715,439.6218499,22.10000126
6949,25.65,439.6218488,22.10000126
6950,25.585,439.6218488,22.10969977
6951,25.52,439.5901907,22.10999135
6952,25.455,439.5892387,22.1100009
6953,25.39,439.5892075,22.1100012
6954,25.325,439.5892065,22.1100012
6955,25.26,439.5892065,22.11970504
6956,25.195,439.5575152,22.11999163
6957,25.13,439.5565789,22.12000087
6958,25.065,439.5565488,22.12000115
6959,25,439.5565478,22.12000116
6960,25.01833333,421.4811244,22.12971293
6961,25.03666667,421.4493912,22.12999205
6962,25.055,421.448479,22.13000083
6963,25.07333333,421.4484503,22.1300011
6964,25.09166667,421.4484494,22.13971612
6965,25.11,421.4166898,22.13999222
6966,25.12833333,421.4157869,22.14000082
6967,25.14666667,421.4157588,22.14000109
6968,25.165,421.4157579,22.1400011
6969,25.18333333,421.4157579,22.14971949
6970,25.20166667,421.3839714,22.14999245
6971,25.22,421.3830784,22.15000086
6972,25.23833333,421.3830508,22.15000113
6973,25.25666667,421.38305,22.15972258
6974,25.275,421.3512376,22.15999267
6975,25.29333333,421.3503535,22.16000091
6976,25.31166667,421.3503265,22.16000118
6977,25.33,421.3503257,22.1600012
6978,25.34833333,421.3503256,22.16972572
6979,25.36666667,421.3184873,22.16999292
6980,25.385,421.3176122,22.17000099
6981,25.40333333,421.3175858,22.17000125
6982,25.42166667,421.317585,22.17972862
6983,25.44,421.2857214,22.17999314
6984,25.45833333,421.2848547,22.17997521
6985,25.47666667,421.2849135,22.18000136
6986,25.495,421.2848278,22.18973249
6987,25.51333333,421.252936,22.1899947
6988,25.53166667,421.2520765,22.18997657
6989,25.55,421.2521359,22.19000241
6990,25.56833333,421.2520512,22.19973596
6991,25.58666667,421.2201356,22.19999564
6992,25.605,421.219284,22.19997763
6993,25.62333333,421.219343,22.20973734
6994,25.64166667,421.1873258,22.20999631
6995,25.66,421.186476,22.21000362
6996,25.67833333,421.186452,22.2100036
6997,25.69666667,421.186452,22.2197407
6998,25.715,421.154493,22.21999559
6999,25.73333333,421.1536562,22.22000268
7000,25.75166667,421.153633,22.22000275
7001,25.77,421.1536327,22.22974247
7002,25.78833333,421.1216492,22.22999512
7003,25.80666667,421.1208194,22.2300022
7004,25.825,421.1207961,22.23974377
7005,25.84333333,421.0887906,22.23999497
7006,25.86166667,421.0879651,22.24000199
7007,25.88,421.087942,22.24000215
7008,25.89833333,421.0879415,22.24974652
7009,25.91666667,421.0559109,22.24999492
7010,25.935,421.0550942,22.24997787
7011,25.95333333,421.0551502,22.25974809
7012,25.97166667,421.0230187,22.25999605
7013,25.99,421.0222031,22.26000291
7014,26.00833333,421.0221805,22.260003
7015,26.02666667,421.0221802,22.26975162
7016,26.045,420.9901038,22.26999581
7017,26.06333333,420.9893001,22.26997884
7018,26.08166667,420.989356,22.27975293
7019,26.1,420.9571798,22.27999671
7020,26.05333333,420.9563771,22.28000329
7021,26.00666667,420.9563554,22.28975626
7022,25.96,420.9242329,22.2899965
7023,25.91333333,420.9234414,22.29000278
7024,25.86666667,420.9234207,22.29000284
7025,25.82,420.9234205,22.29975954
7026,25.77333333,420.8912697,22.29999614
7027,25.72666667,420.8904899,22.30000231
