,tout,i,t
3551,28.42,1331.69032,23.21994653
3552,28.43,1331.703717,23.2199463
3553,28.44,1331.703725,23.21034372
3554,28.45,1332.018038,23.20994926
3555,28.46,1332.030947,23.20036069
3556,28.47,1332.344654,23.19994714
3557,28.48,1332.35818,23.190363
3558,28.49,1332.671593,23.18994723
3559,28.5,1332.685186,23.18994682
3560,28.51,1332.6852,23.18035072
3561,28.52,1332.998855,23.17995009
3562,28.53,1333.011947,23.1703668
3563,28.54,1333.325034,23.16994779
3564,28.55,1333.338721,23.16036912
3565,28.56,1333.651509,23.15994786
3566,28.57,1333.665262,23.15994732
3567,28.58,1333.66528,23.15035655
3568,28.59,1333.978314,23.14995075
3569,28.6,1333.991556,23.14037283
3570,28.61,1334.304023,23.13994834
3571,28.62,1334.317868,23.13037515
3572,28.63,1334.630032,23.12994842
3573,28.64,1334.643944,23.12994775
3574,28.65,1334.643966,23.12036238
3575,28.66,1334.956378,23.11995143
3576,28.67,1334.969769,23.11037896
3577,28.68,1335.281613,23.10994895
3578,28.69,1335.295618,23.10038126
3579,28.7,1335.607158,23.09994898
3580,28.71,1335.62123,23.09994814
3581,28.72,1335.621258,23.09036816
3582,28.73,1335.933049,23.08995203
3583,28.74,1335.946589,23.08038502
3584,28.75,1336.25781,23.07994948
3585,28.76,1336.271975,23.0703873
3586,28.77,1336.58289,23.06994947
3587,28.78,1336.597123,23.06038919
3588,28.79,1336.907828,23.05994957
3589,28.8,1336.922113,23.05994851
3590,28.81,1336.922147,23.05037568
3591,28.82,1337.233111,23.04995268
3592,28.83,1337.246849,23.04039289
3593,28.84,1337.557242,23.03995005
3594,28.85,1337.571617,23.03039442
3595,28.86,1337.881727,23.02995004
3596,28.87,1337.896145,23.02994884
3597,28.88,1337.896184,23.02038031
3598,28.89,1338.206563,23.01995317
3599,28.9,1338.220416,23.01039774
3600,28.90833333,1003.385528,23.00995729
3601,28.91666667,1003.393042,23.00040514
3602,28.925,1003.555964,22.99997278
3603,28.93333333,1003.563337,22.99040565
3604,28.94166667,1003.726436,22.98997378
3605,28.95,1003.733797,22.9899737
3606,28.95833333,1003.733799,22.98039282
3607,28.96666667,1003.897054,22.97997739
3608,28.975,1003.904131,22.97041012
3609,28.98333333,1004.067077,22.96997518
3610,28.99166667,1004.074483,22.96041264
3611,29,1004.237271,22.95997548
3612,29.00833333,1004.244711,22.95997514
3613,29.01666667,1004.244717,22.95039961
3614,29.025,1004.407647,22.94997876
3615,29.03333333,1004.414806,22.94041783
3616,29.04166667,1004.57741,22.93997624
3617,29.05,1004.584919,22.93042125
3618,29.05833333,1004.747344,22.9299763
3619,29.06666667,1004.754905,22.92997559
3620,29.075,1004.754918,22.92040931
3621,29.08333333,1004.917456,22.91997951
3622,29.09166667,1004.924757,22.9104288
3623,29.1,1005.086953,22.90997688
3624,29.10833333,1005.094626,22.90043306
3625,29.11666667,1005.256628,22.89997689
3626,29.125,1005.264369,22.89043717
3627,29.13333333,1005.426223,22.88997705
3628,29.14166667,1005.434028,22.88997571
3629,29.15,1005.43405,22.88042608
3630,29.15833333,1005.595994,22.87998037
3631,29.16666667,1005.603551,22.87044715
3632,29.175,1005.765139,22.86997792
3633,29.18333333,1005.77309,22.86045173
3634,29.19166667,1005.934482,22.85997832
3635,29.2,1005.9425,22.85997546
3636,29.20833333,1005.942549,22.85044214
3637,29.21666667,1006.103983,22.84998143
3638,29.225,1006.111782,22.84046366
3639,29.23333333,1006.272875,22.83997931
3640,29.24166667,1006.281071,22.83046869
3641,29.25,1006.441966,22.82997982
3642,29.25833333,1006.450234,22.8299753
3643,29.26666667,1006.450311,22.82044685
3644,29.275,1006.611429,22.81998439
3645,29.28333333,1006.619247,22.81046712
3646,29.29166667,1006.780098,22.80998285
3647,29.3,1006.788281,22.80047852
3648,29.30833333,1006.948837,22.79997782
3649,29.31666667,1006.957293,22.79997835
3650,29.325,1006.957284,22.79045114
3651,29.33333333,1007.118148,22.78999033
3652,29.34166667,1007.125926,22.78047199
3653,29.35,1007.286563,22.77998112
3654,29.35833333,1007.294845,22.77048704
3655,29.36666667,1007.454995,22.7699751
3656,29.375,1007.463629,22.76998524
3657,29.38333333,1007.463458,22.76044722
3658,29.39166667,1007.624271,22.76000041
3659,29.4,1007.631802,22.75048057
3660,29.42,1346.902959,22.74992395
3661,29.44,1346.920777,22.74042527
3662,29.46,1347.224766,22.73990943
3663,29.48,1347.241271,22.7399182
3664,29.5,1347.24099,22.73039364
3665,29.52,1347.545659,22.72995841
3666,29.54,1347.559578,22.72043635
3667,29.56,1347.86402,22.71993571
3668,29.58,1347.880023,22.71992778
3669,29.6,1347.880277,22.71042522
3670,29.62,1348.183948,22.70996866
3671,29.64,1348.198534,22.70046303
3672,29.66,1348.502157,22.69994535
3673,29.68,1348.518688,22.69048771
3674,29.7,1348.820631,22.68993857
3675,29.72,1348.838158,22.68994427
3676,29.74,1348.837977,22.68045077
3677,29.76,1349.140917,22.67998439
3678,29.78,1349.155795,22.67049322
3679,29.8,1349.458515,22.66995703
3680,29.82,1349.475612,22.66994466
3681,29.84,1349.476007,22.66047771
3682,29.86,1349.777806,22.65998838
3683,29.88,1349.793402,22.65051613
3684,29.9,1350.095224,22.6499617
3685,29.92,1350.112886,22.64994929
3686,29.94,1350.113281,22.64049734
3687,29.96,1350.41431,22.63999507
3688,29.98,1350.430302,22.63053717
3689,30,1350.731374,22.62996739
3690,30.02,1350.749507,22.62056321
3691,30.04,1351.048723,22.61995923
3692,30.06,1351.067935,22.61996162
3693,30.08,1351.06786,22.61052253
3694,30.1,1351.368039,22.6100097
3695,30.12,1351.384344,22.60057011
3696,30.14,1351.684394,22.59997978
3697,30.16,1351.703154,22.59996159
3698,30.18,1351.703732,22.59055241
3699,30.2,1352.002669,22.59001412
3700,30.22,1352.019767,22.58059515
3701,30.24,1352.31887,22.57998506
3702,30.26,1352.338238,22.57996649
3703,30.28,1352.338828,22.57057389
3704,30.3,1352.636947,22.57002184
3705,30.32,1352.654464,22.56995574
3706,30.34,1352.656562,22.56060511
3707,30.36,1352.953204,22.56001381
3708,30.38,1352.971958,22.55063842
3709,30.4,1353.269241,22.54999002
3710,30.42,1353.289796,22.54997476
3711,30.44,1353.29028,22.54060618
3712,30.46,1353.587201,22.54003381
3713,30.48,1353.605337,22.53065433
3714,30.5,1353.902458,22.53000099
3715,30.52,1353.92315,22.52997521
3716,30.54,1353.923966,22.52063072
3717,30.56,1354.219834,22.52003861
3718,30.58,1354.238577,22.51067751
3719,30.6,1354.534826,22.51000606
3720,30.59,1354.55607,22.50997867
3721,30.58,1354.556937,22.50065282
3722,30.57,1354.851926,22.5000471
3723,30.56,1354.871081,22.49996785
3724,30.55,1354.873587,22.49068864
3725,30.54,1355.166956,22.49003663
3726,30.53,1355.187565,22.48072467
3727,30.52,1355.481826,22.48001097
3728,30.51,1355.504374,22.47998846
3729,30.5,1355.505085,22.47068557
3730,30.49,1355.798915,22.47005888
3731,30.48,1355.818704,22.46997188
3732,30.47,1355.821451,22.4607258
3733,30.46,1356.113343,22.4600455
3734,30.45,1356.134815,22.45076264
3735,30.44,1356.427725,22.45001919
3736,30.43,1356.451178,22.44999331
3737,30.42,1356.451994,22.44071958
3738,30.41,1356.744472,22.44006917
3739,30.4,1356.764979,22.43997563
3740,30.39,1356.767929,22.4307625
3741,30.38,1357.058352,22.43005457
3742,30.37,1357.080663,22.42998352
3743,30.36,1357.082902,22.42076409
3744,30.35,1357.373381,22.42006602
3745,30.34,1357.39537,22.41998142
3746,30.33,1357.398035,22.41078275
3747,30.32,1357.687718,22.4100657
3748,30.31,1357.710293,22.40572408
3749,30.3,1357.846968,22.40045485
3750,30.29,1358.012805,22.40011971
3751,30.28,1358.023352,22.39079988
3752,30.27,1358.316562,22.39008467
3753,30.26,1358.339057,22.39069248
3754,30.25,1358.31994,22.38793366
3755,30.24,1358.406708,22.38071065
3756,30.23,1358.633826,22.38451426
3757,30.22,1358.514237,22.3827933
3758,30.21,1358.568348,22.37220865
3759,30.2,1358.901056,22.37878814
3760,30.19,1358.694263,22.37298185
3761,30.18,1358.876758,22.36680968
3762,30.17,1359.070695,22.37494646
3763,30.16,1358.815015,22.36346342
3764,30.15,1359.175814,22.36186465
3765,30.14,1359.226032,22.36889376
3766,30.13,1359.005218,22.35390164
3767,30.12,1359.476091,22.35653045
3768,30.11,1359.39355,22.36058017
3769,30.1,1359.266374,22.3441486
3770,30.09,1359.782228,22.34766047
3771,30.08,1359.672011,22.35089088
3772,30.07,1359.570611,22.33407209
3773,30.06,1360.098363,22.33874711
3774,30.05,1359.951711,22.34096607
3775,30.04,1359.882092,22.32406787
3776,30.03,1360.412075,22.32981679
3777,30.02,1360.23182,22.33107591
3778,30.01,1360.192334,22.33244826
3779,30,1360.149294,22.31454584
3780,30.01833333,1360.710522,22.32123203
3781,30.03666667,1360.500973,22.32141615
3782,30.055,1360.495201,22.30424649
3783,30.07333333,1361.033174,22.31188721
3784,30.09166667,1360.793826,22.31151953
3785,30.11,1360.805345,22.29430834
3786,30.12833333,1361.344354,22.3004026
3787,30.14666667,1361.153551,22.30151532
3788,30.165,1361.118707,22.28436205
3789,30.18333333,1361.655636,22.28495872
3790,30.20166667,1361.636967,22.29111105
3791,30.22,1361.444434,22.29284212
3792,30.23833333,1361.390251,22.27478591
3793,30.25666667,1361.955189,22.26761421
3794,30.275,1362.179435,22.27756141
3795,30.29333333,1361.868383,22.26388054
3796,30.31166667,1362.296148,22.25199908
3797,30.33,1362.667415,22.2606377
3798,30.34833333,1362.397501,22.26013415
3799,30.36666667,1362.413238,22.25376049
3800,30.385,1362.61239,22.24136404
3801,30.40333333,1362.999549,22.24494892
3802,30.42166667,1362.887613,22.24304905
3803,30.44,1362.946938,22.23126766
3804,30.45833333,1363.314698,22.23204575
3805,30.47666667,1363.290417,22.23014
3806,30.495,1363.349887,22.23397977
3807,30.51333333,1363.230058,22.22132433
3808,30.53166667,1363.624916,22.22274255
3809,30.55,1363.580679,22.21612371
3810,30.56833333,1363.787106,22.21055559
3811,30.58666667,1363.960711,22.21370046
3812,30.605,1363.862665,22.21030175
3813,30.62333333,1363.968625,22.21170546
3814,30.64166667,1363.924864,22.20110248
3815,30.66,1364.255334,22.20445825
3816,30.67833333,1364.150762,22.2003819
3817,30.69666667,1364.277787,22.20142337
3818,30.715,1364.245336,22.19107941
3819,30.73333333,1364.56757,22.19475104
3820,30.75166667,1364.45321,22.19041517
3821,30.77,1364.588257,22.19129952
3822,30.78833333,1364.560715,22.18107019
3823,30.80666667,1364.879218,22.18492244
3824,30.825,1364.759293,22.18043501
3825,30.84333333,1364.89899,22.18143652
3826,30.86166667,1364.867815,22.17108647
3827,30.88,1365.189918,22.17495735
3828,30.89833333,1365.069472,22.17044111
3829,30.91666667,1365.209997,22.17148423
3830,30.935,1365.177542,22.16109409
3831,30.95333333,1365.500732,22.16486045
3832,30.97166667,1365.383597,22.1604343
3833,30.99,1365.52125,22.16115603
3834,31.00833333,1365.498806,22.15106528
3835,31.02666667,1365.812524,22.15429472
3836,31.045,1365.712139,22.1503818
3837,31.06333333,1365.833768,22.15010326
3838,31.08166667,1365.842425,22.14098122
3839,31.1,1366.125877,22.14370305
3840,31.08166667,1366.041314,22.14033841
3841,31.06333333,1366.145846,22.14153505
3842,31.045,1366.108671,22.13277661
3843,31.02666667,1366.38071,22.13026673
3844,31.00833333,1366.458646,22.13328485
3845,30.99,1366.364928,22.13029646
3846,30.97166667,1366.457723,22.13131179
3847,30.95333333,1366.426196,22.12104291
3848,30.935,1366.744976,22.12010063
3849,30.91666667,1366.774219,22.12436854
3850,30.89833333,1366.641755,22.1204075
3851,30.88,1366.764696,22.11093512
3852,30.86166667,1367.058595,22.1100951
3853,30.84333333,1367.084651,22.1158125
3854,30.825,1366.907282,22.11055872
3855,30.80666667,1367.07027,22.11096153
3856,30.78833333,1367.057775,22.10095332
3857,30.77,1367.368149,22.10011081
3858,30.75166667,1367.394269,22.10140325
3859,30.73333333,1367.354199,22.10047315
3860,30.715,1367.383036,22.10171363
3861,30.69666667,1367.344575,22.10063978
3862,30.67833333,1367.37787,22.09089964
3863,30.66,1367.679776,22.09125935
3864,30.64166667,1367.668629,22.09008397
3865,30.62333333,1367.705052,22.08998304
3866,30.605,1367.708179,22.08997008
3867,30.58666667,1367.708581,22.08081698
3868,30.56833333,1367.992144,22.08508819
3869,30.55,1367.859838,22.08043856
3870,30.53166667,1368.003864,22.08002325
3871,30.51333333,1368.016727,22.07996616
3872,30.495,1368.018496,22.07996332
3873,30.47666667,1368.018583,22.070802
3874,30.45833333,1368.302259,22.07039111
3875,30.44,1368.314979,22.06996418
3876,30.42166667,1368.328195,22.0699743
3877,30.40333333,1368.327882,22.06995667
3878,30.385,1368.328427,22.06996451
3879,30.36666667,1368.328185,22.0607788
3880,30.34833333,1368.612472,22.06012364
3881,30.33,1368.632744,22.0599395
3882,30.31166667,1368.638441,22.0599692
3883,30.29333333,1368.637522,22.0599561
3884,30.275,1368.637928,22.05996353
3885,30.25666667,1368.637698,22.05996023
3886,30.23833333,1368.6378,22.05075757
3887,30.22,1368.92247,22.05011571
3888,30.20166667,1368.94232,22.049939
3889,30.18333333,1368.947785,22.04996734
3890,30.165,1368.946908,22.0499558
3891,30.14666667,1368.947265,22.04996291
3892,30.12833333,1368.947045,22.04996022
3893,30.11,1368.947128,22.04073742
3894,30.09166667,1369.232278,22.04010893
3895,30.07333333,1369.251704,22.03993867
3896,30.055,1369.256967,22.03996592
3897,30.03666667,1369.256125,22.03995543
3898,30.01833333,1369.256449,22.0399621
3899,30,1369.256243,22.03996006
3900,30,624.9416691,22.04009954
3901,30,624.9403076,22.04009914
3902,30,624.9403115,22.03105599
3903,30,625.0285614,22.03015286
3904,30,625.0373725,22.03005678
3905,30,625.0383099,22.03003841
3906,30,625.0384892,22.0300302
3907,30,625.0385693,22.03002465
3908,30,625.0386234,22.03002047
3909,30,625.0386642,22.03001721
3910,30,625.0386959,22.03001464
3911,30,625.0387211,22.0209547
3912,30,625.12709,22.02009568
3913,30,625.1354667,22.02001757
3914,30,625.1362283,22.02000932
3915,30,625.1363087,22.02000775
3916,30,625.1363241,22.02000692
3917,30,625.1363321,22.02000627
3918,30,625.1363384,22.02000573
3919,30,625.1363438,22.02000526
3920,30,625.1363483,22.02000486
3921,30,625.1363522,22.02000452
3922,30,625.1363556,22.02000421
3923,30,625.1363585,22.01090379
3924,30,625.2250776,22.01008095
3925,30,625.2330974,22.01001037
3926,30,625.2337853,22.01000397
3927,30,625.2338476,22.01000322
3928,30,625.233855,22.01000301
3929,30,625.233857,22.01000287
3930,30,625.2338584,22.01000275
3931,30,625.2338596,22.01000265
3932,30,625.2338606,22.01000255
3933,30,625.2338615,22.01000246
3934,30,625.2338624,22.01000238
3935,30,625.2338631,22.01000234
3936,30,625.2338636,22.01000228
3937,30,625.2338642,22.01000222
3938,30,625.2338647,22.01000216
3939,30,625.2338653,22.01000211
3940,30,625.2338658,22.00085473
3941,30,625.3229978,22.00007141
3942,30,625.3306285,22.0000079
3943,30,625.3312471,22.00000252
3944,30,625.3312996,22.00000203
3945,30,625.3313043,22.00000196
3946,30,625.3313051,22.00000192
3947,30,625.3313054,22.00000189
3948,30,625.3313057,22.00000186
3949,30,625.331306,22.00000184
3950,30,625.3313062,22.00000182
3951,30,625.3313064,22.0000018
3952,30,625.3313066,22.00000179
3953,30,625.3313067,22.00000177
3954,30,625.3313069,22.00000176
3955,30,625.331307,22.00000175
3956,30,625.3313071,22.00000174
3957,30,625.3313072,22.00000173
3958,30,625.3313072,22.00000173
3959,30,625.3313073,22.00000172
3960,29.97166667,408.9123537,22.00000168
3961,29.94333333,408.9123539,22.00000229
3962,29.915,408.9123519,22.00000323
3963,29.88666667,408.9123488,22.00000409
3964,29.85833333,408.9123461,22.0000047
3965,29.83,408.9123441,22.00000507
3966,29.80166667,408.9123429,22.00000524
3967,29.77333333,408.9123423,22.0000053
3968,29.745,408.9123421,22.00000528
3969,29.71666667,408.9123422,22.00000521
3970,29.68833333,408.9123424,22.00000511
3971,29.66,408.9123427,22.000005
3972,29.63166667,408.9123431,22.00000488
3973,29.60333333,408.9123435,22.00000475
3974,29.575,408.9123439,22.00000463
3975,29.54666667,408.9123443,22.00000451
3976,29.51833333,408.9123447,22.0000044
3977,29.49,408.912345,22.00000429
3978,29.46166667,408.9123454,22.00000419
3979,29.43333333,408.9123457,22.00000409
3980,29.405,408.912346,22.00000401
3981,29.37666667,408.9123463,22.00000393
3982,29.34833333,408.9123466,22.00000385
3983,29.32,408.9123468,22.00000384
3984,29.29166667,408.9123468,22.00000379
3985,29.26333333,408.912347,22.00927264
3986,29.235,408.882243,22.0099476
3987,29.20666667,408.8800503,22.00999943
3988,29.17833333,408.8798819,22.01000322
3989,29.15,408.8798696,22.01000348
3990,29.12166667,408.8798688,22.01000347
3991,29.09333333,408.8798688,22.01000344
3992,29.065,408.8798689,22.01000341
3993,29.03666667,408.879869,22.01000338
3994,29.00833333,408.8798691,22.01000336
3995,28.98,408.8798692,22.01000333
3996,28.95166667,408.8798692,22.01000331
3997,28.92333333,408.8798693,22.01000329
3998,28.895,408.8798694,22.01000328
3999,28.86666667,408.8798694,22.01000326
4000,28.83833333,408.8798695,22.01000325
4001,28.81,408.8798695,22.01000323
4002,28.78166667,408.8798696,22.01931065
4003,28.75333333,408.8496251,22.0199529
4004,28.725,408.8475376,22.01999964
4005,28.69666667,408.8473856,22.02000289
4006,28.66833333,408.8473751,22.02000312
4007,28.64,408.8473744,22.02000312
4008,28.61166667,408.8473743,22.02000311
4009,28.58333333,408.8473744,22.0200031
4010,28.555,408.8473744,22.02000309
4011,28.52666667,408.8473744,22.02000308
4012,28.49833333,408.8473745,22.02000307
4013,28.47,408.8473745,22.02000306
4014,28.44166667,408.8473745,22.02935852
4015,28.41333333,408.8169586,22.02995951
4016,28.385,408.8150042,22.03000018
4017,28.35666667,408.814872,22.0300028
4018,28.32833333,408.8148635,22.03000297
4019,28.3,408.8148629,22.03000298
4020,28.235,419.1598699,22.03000298
4021,28.17,419.1598699,22.03000297
4022,28.105,419.1598699,22.03000296
4023,28.04,419.1598699,22.03940006
4024,27.975,419.1293033,22.03996478
4025,27.91,419.1274659,22.04000054
4026,27.845,429.4723565,22.04000268
