,tout,i,t
5131,30.28,18452.2456,22.62013897
5132,30.27,18457.61827,22.61991267
5133,30.26,18453.93319,22.61991296
5134,30.25,18447.99568,22.61013212
5135,30.24,18445.33558,22.60992824
5136,30.23,18443.2102,22.60014908
5137,30.22,18451.51734,22.599919
5138,30.21,18460.21313,22.59991934
5139,30.2,18465.84362,22.59014258
5140,30.19,18468.85728,22.58993455
5141,30.18,18464.23406,22.58015955
5142,30.17,18461.82301,22.57992492
5143,30.16,18456.27448,22.57992522
5144,30.15,18456.27527,22.57015225
5145,30.14,18466.50554,22.56994029
5146,30.13,18475.11903,22.56016943
5147,30.12,18482.40702,22.5599302
5148,30.11,18479.9165,22.55993036
5149,30.1,18474.38664,22.55016131
5150,30.09,18471.74917,22.54994003
5151,30.08,18467.74965,22.54018042
5152,30.07,18474.00634,22.53993341
5153,30.06,18482.02597,22.53993438
5154,30.05,18489.30245,22.53017195
5155,30.04,18494.28289,22.52993815
5156,30.03,18490.42402,22.52993232
5157,30.02,18484.42958,22.52016376
5158,30.01,18481.79898,22.51993898
5159,30,18480.04276,22.51017459
5160,30.01,18488.6649,22.50993743
5161,30.02,18272.878,22.50993142
5162,30.03,18276.41099,22.50015979
5163,30.04,18280.21239,22.49994088
5164,30.05,18278.50993,22.49016951
5165,30.06,18279.86713,22.4899382
5166,30.07,18277.44014,22.48992788
5167,30.08,18274.80005,22.48015525
5168,30.09,18275.97971,22.4799441
5169,30.1,18275.55392,22.4799199
5170,30.11,18279.27317,22.47016271
5171,30.12,18289.18084,22.46994003
5172,30.13,18292.6898,22.46016307
5173,30.14,18296.18776,22.45993453
5174,30.15,18294.49184,22.45992198
5175,30.16,18292.0783,22.45015501
5176,30.17,18293.29809,22.44994157
5177,30.18,18290.85228,22.44991803
5178,30.19,18288.23411,22.44016048
5179,30.2,18291.35837,22.43993847
5180,30.21,18295.1758,22.43991888
5181,30.22,18301.29737,22.43015819
5182,30.23,18308.48847,22.4299395
5183,30.24,18308.40427,22.4299179
5184,30.25,18306.54487,22.42015899
5185,30.26,18307.9297,22.41993855
5186,30.27,18305.52962,22.41016014
5187,30.28,18306.7072,22.40993282
5188,30.29,18304.26762,22.40991959
5189,30.3,18303.52536,22.40014861
5190,30.31,18310.87698,22.39993989
5191,30.32,18317.1814,22.39991636
5192,30.33,18320.64792,22.3901589
5193,30.34,18324.21928,22.38993703
5194,30.35,18322.55376,22.38991742
5195,30.36,18320.15395,22.38015716
5196,30.37,18321.36133,22.3799383
5197,30.38,18318.91782,22.37991676
5198,30.39,18316.29855,22.37015841
5199,30.4,18319.27042,22.36993767
5200,30.41,18322.93004,22.36991709
5201,30.42,18329.06969,22.36015826
5202,30.43,18336.37971,22.35993803
5203,30.44,18336.39286,22.35991693
5204,30.45,18334.56708,22.35015895
5205,30.46,18335.94965,22.34993799
5206,30.47,18333.55273,22.34991713
5207,30.48,18330.93335,22.34015933
5208,30.49,18332.08801,22.33993825
5209,30.5,18331.38927,22.33991725
5210,30.51,18334.79444,22.33015997
5211,30.52,18344.71199,22.32993839
5212,30.53,18348.48569,22.32991742
5213,30.54,18348.37159,22.32016056
5214,30.55,18350.33314,22.31993865
5215,30.56,18348.12217,22.31991873
5216,30.57,18345.54975,22.31016135
5217,30.58,18346.69922,22.30994028
5218,30.59,18344.25607,22.30991814
5219,30.6,18343.31532,22.30016352
5220,30.6,18350.40888,22.29993936
5221,30.6,18345.44238,22.29991871
5222,30.6,18349.01162,22.29016338
5223,30.6,18352.75518,22.28994008
5224,30.6,18351.25444,22.28991866
5225,30.6,18349.01637,22.28991966
5226,30.6,18346.58934,22.28017089
5227,30.6,18347.88651,22.27993747
5228,30.6,18345.60119,22.27992174
5229,30.6,18343.9978,22.27016319
5230,30.6,18350.02175,22.26994283
5231,30.6,18356.04551,22.26991936
5232,30.6,18360.42702,22.260168
5233,30.6,18364.88131,22.25994074
5234,30.6,18363.63834,22.25992057
5235,30.6,18361.48747,22.25992071
5236,30.6,18359.08796,22.25017454
5237,30.6,18360.38454,22.24993888
5238,30.6,18358.0987,22.24992337
5239,30.6,18355.97028,22.24016646
5240,30.6,18360.95841,22.23994458
5241,30.6,18366.41638,22.23992092
5242,30.6,18371.56525,22.23992335
5243,30.6,18373.15024,22.23017635
5244,30.6,18375.79688,22.22994105
5245,30.6,18373.93168,22.22992432
5246,30.6,18371.57377,22.22016999
5247,30.6,18372.87566,22.21994583
5248,30.6,18370.58446,22.2199207
5249,30.6,18368.17575,22.219923
5250,30.6,18368.37022,22.21026751
5251,30.6,18376.48542,22.20994287
5252,30.6,18382.42998,22.20992368
5253,30.6,18384.99474,22.2099216
5254,30.6,18384.30948,22.20089445
5255,30.6,18385.87837,22.19995686
5256,30.6,18384.01059,22.19992848
5257,30.6,18381.58433,22.19992233
5258,30.6,18379.11166,22.19116418
5259,30.6,18380.01219,22.18996411
5260,30.6,18379.77181,22.19012758
5261,30.6,18383.08247,22.18992806
5262,30.6,18389.14579,22.18136557
5263,30.6,18395.91768,22.17997003
5264,30.6,18396.44217,22.18031796
5265,30.6,18394.61828,22.1799337
5266,30.6,18392.50977,22.17152748
5267,30.6,18393.31937,22.16997516
5268,30.6,18391.52886,22.1704702
5269,30.6,18388.88066,22.16993851
5270,30.6,18387.50893,22.16168841
5271,30.6,18393.00218,22.15997331
5272,30.6,18399.60614,22.16072988
5273,30.6,18403.65292,22.15994067
5274,30.6,18404.58493,22.15172253
5275,30.6,18406.30352,22.14996891
5276,30.6,18404.89317,22.14992755
5277,30.6,18402.52527,22.14991765
5278,30.6,18400.06249,22.14211847
5279,30.6,18400.58259,22.13997492
5280,30.58,18399.37319,22.13992483
5281,30.56,18522.72185,22.13991494
5282,30.54,18529.47824,22.13992057
5283,30.52,18536.28449,22.13156114
5284,30.5,18541.37155,22.12995745
5285,30.48,18539.8,22.12992124
5286,30.46,18536.03489,22.12991071
5287,30.44,18531.73812,22.12174275
5288,30.42,18530.45565,22.11995684
5289,30.4,18530.04185,22.11992036
5290,30.38,18534.47617,22.11990768
5291,30.36,18541.91565,22.11991711
5292,30.34,18546.01815,22.11017595
5293,30.32,18548.84802,22.10992007
5294,30.3,18545.74743,22.1099157
5295,30.28,18541.59767,22.1099055
5296,30.26,18537.19205,22.1099164
5297,30.24,18533.91948,22.10017278
5298,30.22,18539.56246,22.09991942
5299,30.2,18546.61666,22.09991451
5300,30.18,18552.76711,22.0999048
5301,30.16,18553.95959,22.09991547
5302,30.14,18551.3601,22.09017122
5303,30.12,18551.18114,22.08991866
5304,30.1,18547.06934,22.08991401
5305,30.08,18542.75708,22.08990441
5306,30.06,18542.22238,22.08991512
5307,30.04,18547.24861,22.08990952
5308,30.02,18554.58338,22.08017567
5309,30,18561.79838,22.0799154
5310,29.98,18560.65512,22.07991653
5311,29.96,18557.1655,22.079905
5312,29.94,18552.96199,22.07991879
5313,29.92,18548.53298,22.0799127
5314,29.9,18545.74819,22.07018215
5315,29.88,18552.07903,22.06992053
5316,29.86,18559.48055,22.0699225
5317,29.84,18565.08789,22.06991019
5318,29.82,18565.62796,22.06992439
5319,29.8,18562.79666,22.06991782
5320,29.78,18558.81059,22.0601907
5321,29.76,18558.16879,22.05992733
5322,29.74,18554.27218,22.05993102
5323,29.72,18554.41841,22.05991876
5324,29.7,18560.03357,22.05993876
5325,29.68,18567.15439,22.05993148
5326,29.66,18570.01207,22.05994025
5327,29.64,18568.21963,22.05039225
5328,29.62,18568.23334,22.049957
5329,29.6,18564.27412,22.04994184
5330,29.58,18559.84998,22.04993671
5331,29.56,18557.63,22.0499462
5332,29.54,18560.93913,22.0499421
5333,29.52,18568.31777,22.0500391
5334,29.5,18573.31619,22.04018633
5335,29.48,18577.01014,22.03998384
5336,29.46,18574.1821,22.04019441
5337,29.44,18570.0456,22.0399817
5338,29.42,18565.7414,22.03997433
5339,29.4,18561.89216,22.03997303
5340,29.39166667,8852.680776,22.03997815
5341,29.38333333,8655.905859,22.03997895
5342,29.375,8660.021178,22.03022398
5343,29.36666667,8662.855273,22.02998725
5344,29.35833333,8662.466473,22.02998222
5345,29.35,8661.252448,22.0299832
5346,29.34166667,8659.811641,22.02998402
5347,29.33333333,8658.309015,22.02998473
5348,29.325,8656.795542,22.02998535
5349,29.31666667,8655.28631,22.02998591
5350,29.30833333,8653.785394,22.02998642
5351,29.3,8652.293701,22.02998687
5352,29.29166667,8652.099278,22.02023691
5353,29.28333333,8656.343424,22.01999371
5354,29.275,8661.332242,22.019988
5355,29.26666667,8664.035292,22.01998827
5356,29.25833333,8664.100957,22.01998854
5357,29.25,8663.10491,22.01998878
5358,29.24166667,8661.746873,22.01998901
5359,29.23333333,8660.272896,22.01998921
5360,29.225,8658.767333,22.01998939
5361,29.21666667,8657.258265,22.01998955
5362,29.20833333,8655.754695,22.01998969
5363,29.2,8654.259353,22.0102433
5364,29.19166667,8654.25931,22.00999601
5365,29.18333333,8655.912204,22.00999009
5366,29.175,8660.55211,22.00999012
5367,29.16666667,8664.45739,22.0099902
5368,29.15833333,8665.549312,22.00999027
5369,29.15,8664.912512,22.00999033
5370,29.14166667,8663.675265,22.00999038
5371,29.13333333,8662.238837,22.00999042
5372,29.125,8660.742521,22.00999046
5373,29.11666667,8659.233374,22.00999049
5374,29.10833333,8657.726775,22.00999052
5375,29.1,8656.227528,22.00999054
5376,29.09166667,8654.737029,22.00999055
5377,29.08333333,8654.794985,22.00999056
5378,29.075,8658.149118,22.00999056
5379,29.06666667,8662.954009,22.00999056
5380,29.05833333,8665.410585,22.00024151
5381,29.05,8666.506168,21.99999649
5382,29.04166667,8665.567194,21.9999906
5383,29.03333333,8664.195272,21.99999054
5384,29.025,8662.716398,21.99999053
5385,29.01666667,8661.209799,21.99999051
5386,29.00833333,8659.700969,21.9999905
5387,29,8658.198033,21.99999048
5388,28.99166667,8656.703439,21.99999046
5389,28.98333333,8655.658119,21.99999043
5390,28.975,8657.477306,21.99999041
5391,28.96666667,8662.242924,21.99999038
5392,28.95833333,8665.944329,21.99999035
5393,28.95,8666.818836,21.99999032
5394,28.94166667,8666.105656,21.99999029
5395,28.93333333,8664.842576,21.99999026
5396,28.925,8663.398009,21.99999023
5397,28.91666667,8661.89959,21.9999902
5398,28.90833333,8660.390335,21.99999017
5399,28.9,8658.884261,21.99999013
5400,28.88166667,5727.061208,21.999991
5401,28.86333333,5670.116566,21.99999121
5402,28.845,5670.236223,21.99999148
5403,28.82666667,5673.090944,21.99999179
5404,28.80833333,5677.003297,21.99999206
5405,28.79,5678.991686,21.99999229
5406,28.77166667,5679.064252,21.99999248
5407,28.75333333,5678.43751,21.99999264
5408,28.735,5677.574033,21.99999278
5409,28.71666667,5676.634991,21.99999289
5410,28.69833333,5675.674994,21.999993
5411,28.68,5674.711942,21.99999309
5412,28.66166667,5673.751463,21.99999317
5413,28.64333333,5672.795218,21.99999324
5414,28.625,5671.843644,21.99999331
5415,28.60666667,5670.896827,21.99999337
5416,28.58833333,5669.954758,21.99999342
5417,28.57,5669.889635,21.99999347
5418,28.55166667,5672.419439,21.99999351
5419,28.53333333,5676.490902,21.99999355
5420,28.515,5678.840656,21.99999359
5421,28.49666667,5679.109967,21.99999362
5422,28.47833333,5678.552134,21.99999365
5423,28.46,5677.71184,21.99999368
5424,28.44166667,5676.780034,21.9999937
5425,28.42333333,5675.821863,21.99999373
5426,28.405,5674.858862,22.00980842
5427,28.38666667,5673.50392,22.00998956
5428,28.36833333,5672.476679,22.00999378
5429,28.35,5671.523058,22.00999381
5430,28.33166667,5670.57549,22.00999383
5431,28.31333333,5669.632701,22.00999384
5432,28.295,5669.274088,22.00999385
5433,28.27666667,5671.391605,22.00999387
5434,28.25833333,5675.485997,22.00999388
5435,28.24,5678.171838,22.00999389
5436,28.22166667,5678.67194,22.0099939
5437,28.20333333,5678.194559,22.00999391
5438,28.185,5677.38124,22.00999391
5439,28.16666667,5676.457866,22.00999392
5440,28.14833333,5675.50188,22.00999393
5441,28.13,5674.539031,22.00999394
5442,28.11166667,5673.577563,22.00999394
5443,28.09333333,5672.619979,22.01981282
5444,28.075,5671.272656,22.01998991
5445,28.05666667,5670.254204,22.01999396
5446,28.03833333,5669.309397,22.01999397
5447,28.02,5668.718391,22.01999398
5448,28.00166667,5670.431046,22.01999398
5449,27.98333333,5674.448502,22.01999398
5450,27.965,5677.449558,22.01999399
5451,27.94666667,5678.215073,22.01999399
5452,27.92833333,5677.830589,22.01999399
5453,27.91,5677.048606,22.01999399
5454,27.89166667,5676.135152,22.019994
5455,27.87333333,5675.181842,22.02981585
5456,27.855,5673.824658,22.02999007
5457,27.83666667,5672.792655,22.02999401
5458,27.81833333,5671.83314,22.02999401
5459,27.8,5670.879403,22.02999401
5460,27.77166667,5669.930421,22.02999402
5461,27.74333333,5602.40783,22.02999403
5462,27.715,5601.800359,22.02999408
5463,27.68666667,5602.133677,22.02999416
5464,27.65833333,5604.412182,22.03981887
5465,27.63,5606.871475,22.03999051
5466,27.60166667,5608.258491,22.03999439
5467,27.57333333,5608.445551,22.03999446
5468,27.545,5608.192872,22.03999452
5469,27.51666667,5607.791142,22.03999457
5470,27.48833333,5607.341402,22.03999462
5471,27.46,5606.877628,22.03999467
5472,27.43166667,5606.410838,22.04982191
5473,27.40333333,5605.549187,22.04999106
5474,27.375,5605.03227,22.0499948
5475,27.34666667,5604.567956,22.04999485
5476,27.31833333,5604.106231,22.04999488
5477,27.29,5603.646202,22.04999492
5478,27.26166667,5603.187844,22.04999495
5479,27.23333333,5602.731145,22.04999498
5480,27.205,5602.276098,22.05982399
5481,27.17666667,5601.427175,22.05999142
5482,27.14833333,5600.923572,22.05999507
5483,27.12,5600.472527,22.0599951
5484,27.09166667,5600.3502,22.05999512
5485,27.06333333,5601.938566,22.05999514
5486,27.035,5604.965446,22.06982603
5487,27.00666667,5606.620327,22.06999165
5488,26.97833333,5607.099386,22.06999521
5489,26.95,5606.964935,22.06999523
5490,26.92166667,5606.603089,22.06999525
5491,26.89333333,5606.165972,22.06999527
5492,26.865,5605.705718,22.06999529
5493,26.83666667,5605.239523,22.07982816
5494,26.80833333,5604.376752,22.07999186
5495,26.78,5603.859465,22.07999534
5496,26.75166667,5603.394572,22.07999536
5497,26.72333333,5602.932224,22.07999537
5498,26.695,5602.471573,22.08982996
5499,26.66666667,5601.616254,22.089992
5500,26.63833333,5601.10728,22.08999542
5501,26.61,5600.65074,22.08999543
5502,26.58166667,5600.196713,22.08999544
5503,26.55333333,5599.744342,22.08999546
5504,26.525,5599.293605,22.09983187
5505,26.49666667,5598.493965,22.09999215
5506,26.46833333,5599.3295,22.0999955
5507,26.44,5602.078111,22.09999551
5508,26.41166667,5604.646869,22.09999552
5509,26.38333333,5605.670442,22.10983353
5510,26.355,5605.312736,22.10999227
5511,26.32666667,5604.957915,22.10999556
5512,26.29833333,5604.538859,22.10999557
5513,26.27,5604.08416,22.10999557
5514,26.24166667,5603.619195,22.11983522
5515,26.21333333,5602.755238,22.11999238
5516,26.185,5602.237661,22.11999561
5517,26.15666667,5601.772196,22.11999562
5518,26.12833333,5601.309217,22.11999562
5519,26.1,5600.847934,22.12983688
5520,26.06333333,5376.604856,22.12999261
5521,26.02666667,5398.436598,22.12999574
5522,25.99,5397.894272,22.12999572
5523,25.95333333,5397.330999,22.1299957
5524,25.91666667,5396.752149,22.13984175
5525,25.88,5395.768163,22.13999266
5526,25.84333333,5395.472073,22.13999565
5527,25.80666667,5397.154165,22.13999562
5528,25.77,5400.536088,22.14984337
5529,25.73333333,5402.480567,22.14999264
5530,25.69666667,5403.011896,22.14999559
5531,25.66,5402.799623,22.14999556
5532,25.62333333,5402.312883,22.14999555
5533,25.58666667,5401.735299,22.15984494
5534,25.55,5400.731615,22.15999263
5535,25.51333333,5400.06219,22.15999553
5536,25.47666667,5399.448852,22.1599955
5537,25.44,5398.838168,22.16984652
5538,25.40333333,5397.831239,22.16999263
5539,25.36666667,5397.168227,22.16999549
5540,25.33,5396.563964,22.16999546
5541,25.29333333,5395.963031,22.17984799
5542,25.25666667,5394.965711,22.17999264
5543,25.22,5394.312594,22.17999545
5544,25.18333333,5393.718135,22.17999542
5545,25.14666667,5393.911055,22.18984943
5546,25.11,5395.824088,22.18999264
5547,25.07333333,5399.094549,22.18999541
5548,25.03666667,5400.92309,22.18999538
5549,25,5401.179767,22.1998508
5550,24.96333333,5400.453482,22.19999264
5551,24.92666667,5399.870985,22.19999538
5552,24.89,5399.280296,22.19999534
5553,24.85333333,5398.671556,22.20985219
5554,24.81666667,5397.659197,22.20999264
5555,24.78,5396.990168,22.20999534
5556,24.74333333,5396.379291,22.2198531
5557,24.70666667,5395.371777,22.21999265
5558,24.67,5394.709689,22.21999531
5559,24.63333333,5394.106173,22.21999527
5560,24.59666667,5393.505943,22.22985483
5561,24.56,5392.508042,22.22999265
5562,24.52333333,5391.855844,22.22999527
5563,24.48666667,5391.286467,22.22999522
5564,24.45,5392.059299,22.23985615
5565,24.41333333,5394.5835,22.23999264
5566,24.37666667,5397.52875,22.23999522
5567,24.34,5398.802822,22.24985699
5568,24.30333333,5398.431757,22.24999263
5569,24.26666667,5397.970034,22.24999519
5570,24.23,5397.418051,22.24999514
5571,24.19333333,5396.820376,22.25985862
5572,24.15666667,5395.808832,22.25999263
5573,24.12,5395.139302,22.25999514
5574,24.08333333,5394.526937,22.26985949
5575,24.04666667,5393.516422,22.26999262
5576,24.01,5392.852767,22.2699951
5577,23.97333333,5392.247512,22.2798607
5578,23.93666667,5391.244138,22.27999261
5579,23.9,5390.587938,22.27999507
5580,23.89,5389.990074,22.27999501
5581,23.88,5290.41619,22.28986286
5582,23.87,5289.786621,22.28999269
5583,23.86,5289.616478,22.28999519
5584,23.85,5290.236713,22.2998639
5585,23.84,5291.422233,22.29999299
5586,23.83,5292.750927,22.29999544
5587,23.82,5293.300716,22.30986529
5588,23.81,5293.011977,22.30999326
5589,23.8,5292.945053,22.30999564
5590,23.79,5292.856689,22.31986663
5591,23.78,5292.350262,22.31999348
5592,23.77,5292.212136,22.31999581
5593,23.76,5292.101734,22.31999582
5594,23.75,5291.991595,22.32986833
5595,23.74,5291.478961,22.32999372
5596,23.73,5291.339923,22.32999599
5597,23.72,5291.229988,22.33986929
5598,23.71,5290.717789,22.33999388
5599,23.7,5290.579453,22.33999611
5600,23.69,5290.470189,22.34987052
5601,23.68,5289.958404,22.34999402
5602,23.67,5289.820763,22.34999621
5603,23.66,5289.712155,22.35987173
5604,23.65,5289.200778,22.35999416
5605,23.64,5289.063824,22.3599963
5606,23.63,5288.955869,22.36987293
5607,23.62,5288.444893,22.36999428
5608,23.61,5288.308623,22.36999639
5609,23.6,5288.201315,22.3798741
5610,23.59,5287.690738,22.37999439
5611,23.58,5287.555148,22.37999647
5612,23.57,5287.448484,22.38987526
5613,23.56,5286.938302,22.3899945
5614,23.55,5286.803386,22.39987987
5615,23.54,5286.292872,22.39999462
5616,23.53,5286.158544,22.39999658
5617,23.52,5286.052956,22.4098775
5618,23.51,5285.543344,22.40999467
5619,23.5,5285.409556,22.40999664
5620,23.49,5285.304591,22.41987863
5621,23.48,5284.795364,22.41999476
5622,23.47,5284.66224,22.4199967
5623,23.46,5284.557904,22.42987974
5624,23.45,5284.049059,22.42999485
5625,23.44,5283.916596,22.42999676
5626,23.43,5283.812885,22.43988084
5627,23.42,5283.304418,22.43999493
